timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-07-26 16:00:00,Hog_lodging_Shanti,348.695,32.2,4.0,17.2,1014.5,7.7,16,2,7,208,24355.1,,Cold
2016-07-26 17:00:00,Hog_lodging_Shanti,347.094,31.7,5.0,17.8,1014.2,5.7,17,2,7,208,24355.1,,Cold
2016-07-26 18:00:00,Hog_lodging_Shanti,327.303,30.6,6.0,18.3,1013.9,6.7,18,2,7,208,24355.1,,Cold
2016-07-26 19:00:00,Hog_lodging_Shanti,332.862,30.0,6.333333333333333,18.9,1013.7,5.1,19,2,7,208,24355.1,,Cold
2016-07-26 20:00:00,Hog_lodging_Shanti,279.301,29.4,6.666666666666667,19.4,1013.7,3.6,20,2,7,208,24355.1,,Cold
2016-07-26 21:00:00,Hog_lodging_Shanti,206.475,28.3,7.0,20.0,1014.5,3.6,21,2,7,208,24355.1,,Cold
2016-07-26 22:00:00,Hog_lodging_Shanti,201.675,27.8,7.0,20.6,1014.7,3.6,22,2,7,208,24355.1,,Cold
2016-07-26 23:00:00,Hog_lodging_Shanti,191.599,26.7,7.0,20.0,1014.8,3.1,23,2,7,208,24355.1,,Cold
2016-07-27 00:00:00,Hog_lodging_Shanti,178.718,26.7,8.0,20.0,1014.5,2.6,0,3,7,209,24355.1,,Cold
2016-07-27 01:00:00,Hog_lodging_Shanti,177.546,26.1,8.0,20.0,1014.1,2.1,1,3,7,209,24355.1,,Cold
2016-07-27 02:00:00,Hog_lodging_Shanti,178.324,26.1,8.0,20.0,1013.9,3.6,2,3,7,209,24355.1,,Cold
2016-07-27 03:00:00,Hog_lodging_Shanti,176.622,25.6,8.0,20.0,1014.2,3.1,3,3,7,209,24355.1,,Cold
2016-07-27 04:00:00,Hog_lodging_Shanti,178.13299999999995,25.0,8.0,20.0,1013.8,3.1,4,3,7,209,24355.1,,Cold
2016-07-27 05:00:00,Hog_lodging_Shanti,179.666,25.0,8.0,20.0,1013.6,2.6,5,3,7,209,24355.1,,Cold
2016-07-27 06:00:00,Hog_lodging_Shanti,181.83,24.4,8.0,20.0,1014.0,2.6,6,3,7,209,24355.1,,Cold
2016-07-27 07:00:00,Hog_lodging_Shanti,181.639,24.4,8.0,19.4,1014.5,2.6,7,3,7,209,24355.1,,Cold
2016-07-27 08:00:00,Hog_lodging_Shanti,292.191,24.4,8.0,20.0,1014.6,0.0,8,3,7,209,24355.1,,Cold
2016-07-27 09:00:00,Hog_lodging_Shanti,305.126,25.6,8.0,20.0,1013.9,2.6,9,3,7,209,24355.1,,Cold
2016-07-27 10:00:00,Hog_lodging_Shanti,325.548,26.1,8.0,20.0,1013.6,2.1,10,3,7,209,24355.1,,Cold
2016-07-27 11:00:00,Hog_lodging_Shanti,327.778,26.7,8.0,20.0,1013.6,2.6,11,3,7,209,24355.1,,Cold
2016-07-27 12:00:00,Hog_lodging_Shanti,324.155,25.6,8.0,20.6,1013.9,3.1,12,3,7,209,24355.1,,Cold
2016-07-27 13:00:00,Hog_lodging_Shanti,318.935,21.7,7.666666666666667,16.7,1013.3,2.1,13,3,7,209,24355.1,,Cold
2016-07-27 14:00:00,Hog_lodging_Shanti,316.619,24.4,7.333333333333333,20.6,1013.2,2.1,14,3,7,209,24355.1,,Cold
2016-07-27 15:00:00,Hog_lodging_Shanti,311.567,22.2,7.0,20.0,1013.1,5.1,15,3,7,209,24355.1,,Cold
2016-07-27 16:00:00,Hog_lodging_Shanti,315.425,23.9,7.0,20.0,1013.3,4.6,16,3,7,209,24355.1,,Cold
2016-07-27 17:00:00,Hog_lodging_Shanti,315.086,24.4,7.0,19.4,1013.1,2.1,17,3,7,209,24355.1,,Cold
2016-07-27 18:00:00,Hog_lodging_Shanti,278.392,23.3,6.0,18.3,1013.3,3.6,18,3,7,209,24355.1,,Cold
2016-07-27 19:00:00,Hog_lodging_Shanti,190.485,22.2,6.333333333333333,17.8,1013.1,5.1,19,3,7,209,24355.1,,Cold
2016-07-27 20:00:00,Hog_lodging_Shanti,193.316,21.7,6.666666666666667,17.8,1013.7,5.1,20,3,7,209,24355.1,,Cold
2016-07-27 21:00:00,Hog_lodging_Shanti,178.382,21.1,7.0,17.8,1014.7,2.6,21,3,7,209,24355.1,,Cold
2016-07-27 22:00:00,Hog_lodging_Shanti,178.584,21.1,7.0,17.2,1014.7,5.1,22,3,7,209,24355.1,,Cold
2016-07-27 23:00:00,Hog_lodging_Shanti,172.111,20.0,7.0,17.8,1014.8,5.7,23,3,7,209,24355.1,,Cold
2016-07-28 00:00:00,Hog_lodging_Shanti,173.6,20.0,8.0,17.8,1015.1,4.1,0,4,7,210,24355.1,,Cold
2016-07-28 01:00:00,Hog_lodging_Shanti,169.602,19.4,8.0,17.2,1015.2,4.6,1,4,7,210,24355.1,,Cold
2016-07-28 02:00:00,Hog_lodging_Shanti,166.543,18.9,8.0,16.7,1015.0,4.6,2,4,7,210,24355.1,,Cold
2016-07-28 03:00:00,Hog_lodging_Shanti,164.614,18.9,8.0,16.7,1015.2,4.6,3,4,7,210,24355.1,,Cold
2016-07-28 04:00:00,Hog_lodging_Shanti,164.863,18.9,8.0,16.7,1014.7,4.6,4,4,7,210,24355.1,,Cold
2016-07-28 05:00:00,Hog_lodging_Shanti,171.41099999999997,18.9,8.0,16.1,1015.2,4.1,5,4,7,210,24355.1,,Cold
2016-07-28 06:00:00,Hog_lodging_Shanti,167.60299999999995,18.9,8.0,16.7,1015.8,4.1,6,4,7,210,24355.1,,Cold
2016-07-28 07:00:00,Hog_lodging_Shanti,168.11700000000005,18.3,8.0,16.1,1016.1,4.1,7,4,7,210,24355.1,,Cold
2016-07-28 08:00:00,Hog_lodging_Shanti,172.717,18.3,8.0,16.1,1016.4,4.1,8,4,7,210,24355.1,,Cold
2016-07-28 09:00:00,Hog_lodging_Shanti,176.149,18.9,8.0,16.1,1016.7,3.1,9,4,7,210,24355.1,,Cold
2016-07-28 10:00:00,Hog_lodging_Shanti,182.275,18.9,8.0,16.1,1017.1,4.6,10,4,7,210,24355.1,,Cold
2016-07-28 11:00:00,Hog_lodging_Shanti,180.051,20.0,8.0,16.7,1016.9,4.1,11,4,7,210,24355.1,,Cold
2016-07-28 12:00:00,Hog_lodging_Shanti,182.957,22.2,8.0,16.7,1016.7,4.1,12,4,7,210,24355.1,,Cold
2016-07-28 13:00:00,Hog_lodging_Shanti,184.928,22.8,8.0,16.1,1016.4,5.7,13,4,7,210,24355.1,,Cold
2016-07-28 14:00:00,Hog_lodging_Shanti,188.666,23.3,8.0,15.6,1016.3,6.2,14,4,7,210,24355.1,,Cold
2016-07-28 15:00:00,Hog_lodging_Shanti,186.478,23.3,8.0,15.0,1016.2,4.1,15,4,7,210,24355.1,,Cold
2016-07-28 16:00:00,Hog_lodging_Shanti,187.079,24.4,8.0,13.9,1015.8,6.2,16,4,7,210,24355.1,,Cold
2016-07-28 17:00:00,Hog_lodging_Shanti,182.608,23.9,8.0,13.9,1016.1,4.6,17,4,7,210,24355.1,,Cold
2016-07-28 18:00:00,Hog_lodging_Shanti,181.18400000000003,23.3,8.0,14.4,1016.7,5.1,18,4,7,210,24355.1,,Cold
2016-07-28 19:00:00,Hog_lodging_Shanti,180.388,23.3,6.0,14.4,1016.6,3.1,19,4,7,210,24355.1,,Cold
2016-07-28 20:00:00,Hog_lodging_Shanti,170.16,22.2,4.0,13.3,1016.5,2.6,20,4,7,210,24355.1,,Cold
2016-07-28 21:00:00,Hog_lodging_Shanti,174.817,21.1,2.0,13.9,1016.8,2.6,21,4,7,210,24355.1,,Cold
2016-07-28 22:00:00,Hog_lodging_Shanti,175.99400000000003,20.6,2.0,13.9,1017.1,3.1,22,4,7,210,24355.1,,Cold
2016-07-28 23:00:00,Hog_lodging_Shanti,183.315,20.0,2.0,13.9,1017.2,3.6,23,4,7,210,24355.1,,Cold
2016-07-29 00:00:00,Hog_lodging_Shanti,171.755,18.9,6.0,13.9,1017.6,1.5,0,5,7,211,24355.1,,Cold
2016-07-29 01:00:00,Hog_lodging_Shanti,167.49900000000005,18.9,5.333333333333333,13.3,1017.7,2.1,1,5,7,211,24355.1,,Cold
2016-07-29 02:00:00,Hog_lodging_Shanti,165.3,18.3,4.666666666666667,13.3,1017.6,2.1,2,5,7,211,24355.1,,Cold
2016-07-29 03:00:00,Hog_lodging_Shanti,166.166,17.2,4.0,13.3,1017.4,2.6,3,5,7,211,24355.1,,Cold
2016-07-29 04:00:00,Hog_lodging_Shanti,166.851,16.7,4.0,13.3,1017.4,3.1,4,5,7,211,24355.1,,Cold
2016-07-29 05:00:00,Hog_lodging_Shanti,169.815,16.1,4.0,12.8,1017.6,2.6,5,5,7,211,24355.1,,Cold
2016-07-29 06:00:00,Hog_lodging_Shanti,169.04,16.7,6.0,13.3,1017.5,3.6,6,5,7,211,24355.1,,Cold
2016-07-29 07:00:00,Hog_lodging_Shanti,166.69299999999996,17.8,5.333333333333333,12.8,1017.8,3.6,7,5,7,211,24355.1,,Cold
2016-07-29 08:00:00,Hog_lodging_Shanti,168.639,18.9,4.666666666666667,12.8,1018.1,3.6,8,5,7,211,24355.1,,Cold
2016-07-29 09:00:00,Hog_lodging_Shanti,174.02,20.6,4.0,12.8,1018.3,3.1,9,5,7,211,24355.1,,Cold
2016-07-29 10:00:00,Hog_lodging_Shanti,169.987,22.2,4.0,12.2,1018.4,1.5,10,5,7,211,24355.1,,Cold
2016-07-29 11:00:00,Hog_lodging_Shanti,170.185,23.3,2.0,10.6,1018.2,3.6,11,5,7,211,24355.1,,Cold
2016-07-29 12:00:00,Hog_lodging_Shanti,165.775,24.4,0.0,10.0,1017.9,5.7,12,5,7,211,24355.1,,Cold
2016-07-29 13:00:00,Hog_lodging_Shanti,162.779,24.4,2.0,8.9,1017.8,3.1,13,5,7,211,24355.1,,Cold
2016-07-29 14:00:00,Hog_lodging_Shanti,174.537,25.6,2.0,10.0,1017.2,2.6,14,5,7,211,24355.1,,Cold
2016-07-29 15:00:00,Hog_lodging_Shanti,163.357,25.6,2.0,10.0,1016.6,4.1,15,5,7,211,24355.1,,Cold
2016-07-29 16:00:00,Hog_lodging_Shanti,166.808,25.6,2.0,10.0,1016.5,5.1,16,5,7,211,24355.1,,Cold
2016-07-29 17:00:00,Hog_lodging_Shanti,165.93200000000004,25.6,2.0,10.6,1016.5,4.1,17,5,7,211,24355.1,,Cold
2016-07-29 18:00:00,Hog_lodging_Shanti,160.361,25.0,2.0,11.1,1016.3,3.6,18,5,7,211,24355.1,,Cold
2016-07-29 19:00:00,Hog_lodging_Shanti,160.045,23.9,4.0,11.1,1016.3,3.1,19,5,7,211,24355.1,,Cold
2016-07-29 20:00:00,Hog_lodging_Shanti,159.155,23.3,4.0,11.1,1016.5,0.0,20,5,7,211,24355.1,,Cold
2016-07-29 21:00:00,Hog_lodging_Shanti,170.739,21.1,4.0,12.8,1016.7,2.6,21,5,7,211,24355.1,,Cold
2016-07-29 22:00:00,Hog_lodging_Shanti,181.053,20.6,5.333333333333333,13.3,1016.6,2.1,22,5,7,211,24355.1,,Cold
2016-07-29 23:00:00,Hog_lodging_Shanti,180.157,21.1,6.666666666666666,13.9,1016.8,1.5,23,5,7,211,24355.1,,Cold
2016-07-30 00:00:00,Hog_lodging_Shanti,168.97799999999995,21.7,8.0,13.9,1016.5,0.0,0,6,7,212,24355.1,,Cold
2016-07-30 01:00:00,Hog_lodging_Shanti,164.334,21.7,7.666666666666667,13.9,1016.3,2.1,1,6,7,212,24355.1,,Cold
2016-07-30 02:00:00,Hog_lodging_Shanti,168.863,20.6,7.333333333333333,14.4,1016.0,2.1,2,6,7,212,24355.1,,Cold
2016-07-30 03:00:00,Hog_lodging_Shanti,160.29,20.6,7.0,14.4,1016.1,1.5,3,6,7,212,24355.1,,Cold
2016-07-30 04:00:00,Hog_lodging_Shanti,166.643,20.6,7.0,14.4,1016.1,1.5,4,6,7,212,24355.1,,Cold
2016-07-30 05:00:00,Hog_lodging_Shanti,170.998,20.0,7.0,14.4,1016.2,2.1,5,6,7,212,24355.1,,Cold
2016-07-30 06:00:00,Hog_lodging_Shanti,161.935,19.4,6.0,15.6,1016.7,2.6,6,6,7,212,24355.1,,Cold
2016-07-30 07:00:00,Hog_lodging_Shanti,159.30700000000004,20.6,5.666666666666667,16.1,1016.9,2.1,7,6,7,212,24355.1,,Cold
2016-07-30 08:00:00,Hog_lodging_Shanti,165.826,20.6,5.333333333333333,16.7,1016.7,3.1,8,6,7,212,24355.1,,Cold
2016-07-30 09:00:00,Hog_lodging_Shanti,163.284,21.7,5.0,17.2,1016.9,2.6,9,6,7,212,24355.1,,Cold
2016-07-30 10:00:00,Hog_lodging_Shanti,165.79,22.2,5.0,17.8,1017.1,1.5,10,6,7,212,24355.1,,Cold
2016-07-30 11:00:00,Hog_lodging_Shanti,164.543,23.3,5.0,17.8,1016.8,2.1,11,6,7,212,24355.1,,Cold
2016-07-30 12:00:00,Hog_lodging_Shanti,168.692,25.6,4.0,17.2,1016.3,2.1,12,6,7,212,24355.1,,Cold
2016-07-30 13:00:00,Hog_lodging_Shanti,163.93200000000004,26.1,4.0,16.7,1015.7,5.1,13,6,7,212,24355.1,,Cold
2016-07-30 14:00:00,Hog_lodging_Shanti,160.037,26.1,4.4,16.7,1015.6,2.6,14,6,7,212,24355.1,,Cold
2016-07-30 15:00:00,Hog_lodging_Shanti,159.804,26.7,4.8,16.7,1015.1,4.6,15,6,7,212,24355.1,,Cold
2016-07-30 16:00:00,Hog_lodging_Shanti,165.053,26.7,5.2,16.7,1014.8,4.6,16,6,7,212,24355.1,,Cold
2016-07-30 17:00:00,Hog_lodging_Shanti,166.679,23.9,5.2,19.4,1014.9,3.1,17,6,7,212,24355.1,,Cold
2016-07-30 18:00:00,Hog_lodging_Shanti,170.157,25.0,6.0,16.7,1014.6,4.6,18,6,7,212,24355.1,,Cold
2016-07-30 19:00:00,Hog_lodging_Shanti,167.428,25.0,4.0,17.2,1014.8,2.6,19,6,7,212,24355.1,,Cold
2016-07-30 20:00:00,Hog_lodging_Shanti,165.924,23.9,4.0,17.2,1014.6,3.1,20,6,7,212,24355.1,,Cold
2016-07-30 21:00:00,Hog_lodging_Shanti,165.239,23.3,2.0,17.8,1015.1,3.6,21,6,7,212,24355.1,,Cold
2016-07-30 22:00:00,Hog_lodging_Shanti,181.938,22.2,2.0,18.3,1015.3,2.6,22,6,7,212,24355.1,,Cold
2016-07-30 23:00:00,Hog_lodging_Shanti,175.52200000000005,21.1,2.0,18.3,1015.5,3.1,23,6,7,212,24355.1,,Cold
2016-07-31 00:00:00,Hog_lodging_Shanti,171.03400000000005,21.1,2.0,17.8,1015.2,2.6,0,7,7,213,24355.1,,Cold
2016-07-31 01:00:00,Hog_lodging_Shanti,166.482,20.6,2.0,17.2,1015.2,2.6,1,7,7,213,24355.1,,Cold
2016-07-31 02:00:00,Hog_lodging_Shanti,166.399,20.0,3.0,17.2,1015.4,2.6,2,7,7,213,24355.1,,Cold
2016-07-31 03:00:00,Hog_lodging_Shanti,163.275,20.0,4.0,17.2,1015.3,2.6,3,7,7,213,24355.1,,Cold
2016-07-31 04:00:00,Hog_lodging_Shanti,164.30200000000005,20.0,4.0,17.2,1015.1,3.6,4,7,7,213,24355.1,,Cold
2016-07-31 05:00:00,Hog_lodging_Shanti,167.774,20.0,5.0,17.2,1014.9,2.1,5,7,7,213,24355.1,,Cold
2016-07-31 06:00:00,Hog_lodging_Shanti,162.34799999999996,20.0,6.0,17.2,1015.0,2.6,6,7,7,213,24355.1,,Cold
2016-07-31 07:00:00,Hog_lodging_Shanti,160.65,21.1,6.0,17.2,1015.3,4.6,7,7,7,213,24355.1,,Cold
2016-07-31 08:00:00,Hog_lodging_Shanti,159.088,22.2,6.0,17.8,1015.6,4.6,8,7,7,213,24355.1,,Cold
2016-07-31 09:00:00,Hog_lodging_Shanti,159.569,23.3,6.0,18.3,1015.9,3.6,9,7,7,213,24355.1,,Cold
2016-07-31 10:00:00,Hog_lodging_Shanti,164.618,25.0,6.0,18.9,1015.9,3.1,10,7,7,213,24355.1,,Cold
2016-07-31 11:00:00,Hog_lodging_Shanti,167.981,26.1,6.0,19.4,1015.5,5.1,11,7,7,213,24355.1,,Cold
2016-07-31 12:00:00,Hog_lodging_Shanti,169.399,27.2,6.0,19.4,1015.5,4.6,12,7,7,213,24355.1,,Cold
2016-07-31 13:00:00,Hog_lodging_Shanti,172.636,27.2,5.333333333333333,18.9,1015.1,6.7,13,7,7,213,24355.1,,Cold
2016-07-31 14:00:00,Hog_lodging_Shanti,174.851,28.3,4.666666666666667,18.9,1014.8,6.2,14,7,7,213,24355.1,,Cold
2016-07-31 15:00:00,Hog_lodging_Shanti,172.951,28.3,4.0,18.3,1014.4,6.7,15,7,7,213,24355.1,,Cold
2016-07-31 16:00:00,Hog_lodging_Shanti,174.423,27.2,4.0,18.3,1014.4,5.1,16,7,7,213,24355.1,,Cold
2016-07-31 17:00:00,Hog_lodging_Shanti,175.678,27.8,4.0,18.9,1014.5,5.1,17,7,7,213,24355.1,,Cold
2016-07-31 18:00:00,Hog_lodging_Shanti,171.90900000000005,27.2,4.0,18.9,1014.4,6.2,18,7,7,213,24355.1,,Cold
2016-07-31 19:00:00,Hog_lodging_Shanti,172.446,26.1,4.0,18.9,1014.3,5.1,19,7,7,213,24355.1,,Cold
2016-07-31 20:00:00,Hog_lodging_Shanti,175.382,25.6,2.0,18.9,1014.6,4.1,20,7,7,213,24355.1,,Cold
2016-07-31 21:00:00,Hog_lodging_Shanti,180.576,25.0,3.0,18.3,1014.8,4.6,21,7,7,213,24355.1,,Cold
2016-07-31 22:00:00,Hog_lodging_Shanti,175.706,24.4,4.0,18.3,1015.3,5.1,22,7,7,213,24355.1,,Cold
2016-07-31 23:00:00,Hog_lodging_Shanti,168.601,23.3,4.0,18.3,1015.9,3.6,23,7,7,213,24355.1,,Cold
2016-08-01 00:00:00,Hog_lodging_Shanti,167.192,22.8,4.0,18.3,1016.2,2.6,0,1,8,214,24355.1,,Cold
2016-08-01 01:00:00,Hog_lodging_Shanti,164.537,22.2,4.0,18.3,1015.4,3.1,1,1,8,214,24355.1,,Cold
2016-08-01 02:00:00,Hog_lodging_Shanti,163.784,21.7,3.0,18.3,1015.3,3.1,2,1,8,214,24355.1,,Cold
2016-08-01 03:00:00,Hog_lodging_Shanti,163.358,21.7,2.0,18.3,1015.1,3.1,3,1,8,214,24355.1,,Cold
2016-08-01 04:00:00,Hog_lodging_Shanti,164.824,21.7,2.0,18.3,1014.8,4.6,4,1,8,214,24355.1,,Cold
2016-08-01 05:00:00,Hog_lodging_Shanti,165.66099999999997,21.1,4.0,18.3,1015.1,4.6,5,1,8,214,24355.1,,Cold
2016-08-01 06:00:00,Hog_lodging_Shanti,166.86,21.1,4.0,17.8,1015.5,4.1,6,1,8,214,24355.1,,Cold
2016-08-01 07:00:00,Hog_lodging_Shanti,169.24,22.2,2.0,18.3,1016.1,3.6,7,1,8,214,24355.1,,Cold
2016-08-01 08:00:00,Hog_lodging_Shanti,172.112,23.3,4.0,18.9,1016.9,4.1,8,1,8,214,24355.1,,Cold
2016-08-01 09:00:00,Hog_lodging_Shanti,201.944,25.0,4.0,19.4,1017.1,5.1,9,1,8,214,24355.1,,Cold
2016-08-01 10:00:00,Hog_lodging_Shanti,315.426,25.6,4.666666666666667,20.0,1016.4,5.7,10,1,8,214,24355.1,,Cold
2016-08-01 11:00:00,Hog_lodging_Shanti,340.4790000000001,27.2,5.333333333333333,20.0,1015.3,6.2,11,1,8,214,24355.1,,Cold
2016-08-01 12:00:00,Hog_lodging_Shanti,356.6930000000001,27.8,6.0,20.0,1014.7,6.2,12,1,8,214,24355.1,,Cold
2016-08-01 13:00:00,Hog_lodging_Shanti,363.99300000000005,28.9,5.666666666666667,20.0,1014.5,7.2,13,1,8,214,24355.1,,Cold
2016-08-01 14:00:00,Hog_lodging_Shanti,359.434,28.9,5.333333333333333,20.0,1015.2,6.2,14,1,8,214,24355.1,,Cold
2016-08-01 15:00:00,Hog_lodging_Shanti,345.372,28.3,5.0,20.6,1015.0,5.1,15,1,8,214,24355.1,,Cold
2016-08-01 16:00:00,Hog_lodging_Shanti,347.874,28.9,5.0,20.0,1014.8,6.2,16,1,8,214,24355.1,,Cold
2016-08-01 17:00:00,Hog_lodging_Shanti,342.661,28.3,5.0,20.6,1014.4,5.1,17,1,8,214,24355.1,,Cold
2016-08-01 18:00:00,Hog_lodging_Shanti,334.278,28.3,4.0,20.6,1014.5,4.6,18,1,8,214,24355.1,,Cold
2016-08-01 19:00:00,Hog_lodging_Shanti,302.847,27.2,4.0,20.0,1015.0,5.1,19,1,8,214,24355.1,,Cold
2016-08-01 20:00:00,Hog_lodging_Shanti,187.695,26.1,4.0,20.0,1015.2,3.6,20,1,8,214,24355.1,,Cold
2016-08-01 21:00:00,Hog_lodging_Shanti,179.297,25.0,4.0,20.6,1015.7,3.1,21,1,8,214,24355.1,,Cold
2016-08-01 22:00:00,Hog_lodging_Shanti,176.295,25.0,3.0,20.6,1015.9,2.1,22,1,8,214,24355.1,,Cold
2016-08-01 23:00:00,Hog_lodging_Shanti,175.12400000000005,24.4,2.0,20.6,1016.0,2.6,23,1,8,214,24355.1,,Cold
2016-08-02 00:00:00,Hog_lodging_Shanti,174.676,24.4,8.0,21.1,1015.7,3.1,0,2,8,215,24355.1,,Cold
2016-08-02 01:00:00,Hog_lodging_Shanti,173.334,23.9,4.0,21.1,1015.2,3.1,1,2,8,215,24355.1,,Cold
2016-08-02 02:00:00,Hog_lodging_Shanti,170.61700000000005,23.3,0.0,20.6,1014.7,2.6,2,2,8,215,24355.1,,Cold
2016-08-02 03:00:00,Hog_lodging_Shanti,180.748,23.3,2.0,21.1,1015.2,2.1,3,2,8,215,24355.1,,Cold
2016-08-02 04:00:00,Hog_lodging_Shanti,173.74400000000003,22.8,4.0,20.6,1015.5,1.5,4,2,8,215,24355.1,,Cold
2016-08-02 05:00:00,Hog_lodging_Shanti,178.639,23.9,6.0,20.6,1016.0,2.6,5,2,8,215,24355.1,,Cold
2016-08-02 06:00:00,Hog_lodging_Shanti,171.456,23.9,8.0,20.6,1016.2,0.0,6,2,8,215,24355.1,,Cold
2016-08-02 07:00:00,Hog_lodging_Shanti,174.05900000000003,23.9,6.0,20.0,1016.3,2.1,7,2,8,215,24355.1,,Cold
2016-08-02 08:00:00,Hog_lodging_Shanti,272.626,25.0,4.0,20.0,1016.4,2.6,8,2,8,215,24355.1,,Cold
2016-08-02 09:00:00,Hog_lodging_Shanti,314.933,26.1,2.0,20.6,1016.6,3.6,9,2,8,215,24355.1,,Cold
2016-08-02 10:00:00,Hog_lodging_Shanti,337.144,26.7,2.0,20.0,1016.9,2.1,10,2,8,215,24355.1,,Cold
2016-08-02 11:00:00,Hog_lodging_Shanti,347.339,27.2,4.0,20.6,1016.9,3.6,11,2,8,215,24355.1,,Cold
2016-08-02 12:00:00,Hog_lodging_Shanti,342.427,28.3,4.0,20.6,1016.5,1.5,12,2,8,215,24355.1,,Cold
2016-08-02 13:00:00,Hog_lodging_Shanti,339.78,29.4,4.0,20.0,1016.2,1.5,13,2,8,215,24355.1,,Cold
2016-08-02 14:00:00,Hog_lodging_Shanti,348.668,30.0,4.0,20.6,1015.7,2.6,14,2,8,215,24355.1,,Cold
2016-08-02 15:00:00,Hog_lodging_Shanti,341.867,29.4,4.0,20.6,1015.5,3.1,15,2,8,215,24355.1,,Cold
2016-08-02 16:00:00,Hog_lodging_Shanti,348.222,30.6,4.0,20.0,1015.2,4.1,16,2,8,215,24355.1,,Cold
2016-08-02 17:00:00,Hog_lodging_Shanti,348.389,31.1,4.0,20.6,1015.1,4.6,17,2,8,215,24355.1,,Cold
2016-08-02 18:00:00,Hog_lodging_Shanti,347.469,30.6,4.0,20.6,1015.1,3.6,18,2,8,215,24355.1,,Cold
2016-08-02 19:00:00,Hog_lodging_Shanti,339.532,30.0,2.0,20.6,1015.0,4.1,19,2,8,215,24355.1,,Cold
2016-08-02 20:00:00,Hog_lodging_Shanti,199.001,29.4,2.0,21.1,1015.2,2.6,20,2,8,215,24355.1,,Cold
2016-08-02 21:00:00,Hog_lodging_Shanti,179.838,28.3,2.0,21.1,1015.6,2.1,21,2,8,215,24355.1,,Cold
2016-08-02 22:00:00,Hog_lodging_Shanti,179.16,27.8,4.0,21.7,1016.0,2.1,22,2,8,215,24355.1,,Cold
2016-08-02 23:00:00,Hog_lodging_Shanti,179.351,27.2,2.0,21.7,1016.1,2.6,23,2,8,215,24355.1,,Cold
2016-08-03 00:00:00,Hog_lodging_Shanti,175.57299999999995,26.7,2.0,21.7,1016.4,2.1,0,3,8,216,24355.1,,Cold
2016-08-03 01:00:00,Hog_lodging_Shanti,174.82299999999995,25.6,2.0,21.7,1016.4,0.0,1,3,8,216,24355.1,,Cold
2016-08-03 02:00:00,Hog_lodging_Shanti,175.87900000000005,25.6,2.0,22.2,1016.1,2.1,2,3,8,216,24355.1,,Cold
2016-08-03 03:00:00,Hog_lodging_Shanti,178.767,24.4,2.0,21.7,1016.2,1.5,3,3,8,216,24355.1,,Cold
2016-08-03 04:00:00,Hog_lodging_Shanti,179.016,23.9,0.0,21.7,1016.0,1.5,4,3,8,216,24355.1,,Cold
2016-08-03 05:00:00,Hog_lodging_Shanti,177.676,23.9,2.0,22.2,1016.0,0.0,5,3,8,216,24355.1,,Cold
2016-08-03 06:00:00,Hog_lodging_Shanti,177.7,24.4,2.0,21.7,1016.6,0.0,6,3,8,216,24355.1,,Cold
2016-08-03 07:00:00,Hog_lodging_Shanti,190.687,25.0,0.0,22.2,1016.7,2.1,7,3,8,216,24355.1,,Cold
2016-08-03 08:00:00,Hog_lodging_Shanti,352.10400000000016,26.7,2.0,22.2,1016.9,2.6,8,3,8,216,24355.1,,Cold
2016-08-03 09:00:00,Hog_lodging_Shanti,339.846,27.8,2.0,22.2,1016.3,3.1,9,3,8,216,24355.1,,Cold
2016-08-03 10:00:00,Hog_lodging_Shanti,377.851,29.4,2.0,22.2,1015.8,3.6,10,3,8,216,24355.1,,Cold
2016-08-03 11:00:00,Hog_lodging_Shanti,405.491,30.0,4.0,21.7,1015.7,3.1,11,3,8,216,24355.1,,Cold
2016-08-03 12:00:00,Hog_lodging_Shanti,397.475,30.6,4.0,22.2,1015.2,3.6,12,3,8,216,24355.1,,Cold
2016-08-03 13:00:00,Hog_lodging_Shanti,408.905,31.7,4.0,21.1,1014.9,5.1,13,3,8,216,24355.1,,Cold
2016-08-03 14:00:00,Hog_lodging_Shanti,406.80300000000005,31.7,4.0,21.1,1014.3,4.6,14,3,8,216,24355.1,,Cold
2016-08-03 15:00:00,Hog_lodging_Shanti,384.534,32.2,4.0,21.1,1013.9,5.1,15,3,8,216,24355.1,,Cold
2016-08-03 16:00:00,Hog_lodging_Shanti,391.405,31.7,4.0,21.7,1013.5,4.6,16,3,8,216,24355.1,,Cold
2016-08-03 17:00:00,Hog_lodging_Shanti,398.525,31.1,4.0,21.1,1013.0,4.6,17,3,8,216,24355.1,,Cold
2016-08-03 18:00:00,Hog_lodging_Shanti,395.883,31.1,2.0,20.0,1012.7,4.6,18,3,8,216,24355.1,,Cold
2016-08-03 19:00:00,Hog_lodging_Shanti,351.18300000000005,30.0,2.0,21.1,1012.0,5.7,19,3,8,216,24355.1,,Cold
2016-08-03 20:00:00,Hog_lodging_Shanti,340.446,29.4,2.0,21.7,1011.9,4.1,20,3,8,216,24355.1,,Cold
2016-08-03 21:00:00,Hog_lodging_Shanti,278.565,27.8,0.0,21.7,1012.1,3.6,21,3,8,216,24355.1,,Cold
