timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-07-08 11:00:00,Bull_lodging_Travis,1108.0,32.8,2.0,22.8,1016.1,3.6,11,5,7,190,69275.1,,Mixed
2016-07-08 12:00:00,Bull_lodging_Travis,832.0,35.0,2.0,22.8,1015.5,3.1,12,5,7,190,69275.1,,Mixed
2016-07-08 13:00:00,Bull_lodging_Travis,848.0,36.1,2.0,22.8,1014.6,2.1,13,5,7,190,69275.1,,Mixed
2016-07-08 14:00:00,Bull_lodging_Travis,836.0,36.1,2.0,22.2,1014.1,3.6,14,5,7,190,69275.1,,Mixed
2016-07-08 15:00:00,Bull_lodging_Travis,831.0,37.2,4.0,22.2,1013.3,2.6,15,5,7,190,69275.1,,Mixed
2016-07-08 16:00:00,Bull_lodging_Travis,820.0,37.2,2.0,22.2,1012.9,4.1,16,5,7,190,69275.1,,Mixed
2016-07-08 17:00:00,Bull_lodging_Travis,817.0,35.6,4.0,21.1,1012.6,5.7,17,5,7,190,69275.1,,Mixed
2016-07-08 18:00:00,Bull_lodging_Travis,823.0,35.0,0.0,20.0,1012.0,3.1,18,5,7,190,69275.1,,Mixed
2016-07-08 19:00:00,Bull_lodging_Travis,823.0,32.8,0.0,20.6,1012.3,6.2,19,5,7,190,69275.1,,Mixed
2016-07-08 20:00:00,Bull_lodging_Travis,805.0,31.1,0.0,20.0,1012.8,4.6,20,5,7,190,69275.1,,Mixed
2016-07-08 21:00:00,Bull_lodging_Travis,796.0,29.4,0.0,20.6,1013.9,4.6,21,5,7,190,69275.1,,Mixed
2016-07-08 22:00:00,Bull_lodging_Travis,805.0,28.3,0.0,21.1,1015.4,3.6,22,5,7,190,69275.1,,Mixed
2016-07-08 23:00:00,Bull_lodging_Travis,796.0,27.8,0.0,22.2,1015.8,2.6,23,5,7,190,69275.1,,Mixed
2016-07-09 00:00:00,Bull_lodging_Travis,795.0,27.2,0.6666666666666666,22.8,1015.8,2.6,0,6,7,191,69275.1,,Mixed
2016-07-09 01:00:00,Bull_lodging_Travis,792.0,26.7,1.3333333333333333,22.8,1015.4,1.5,1,6,7,191,69275.1,,Mixed
2016-07-09 02:00:00,Bull_lodging_Travis,788.0,26.1,2.0,23.3,1015.1,2.1,2,6,7,191,69275.1,,Mixed
2016-07-09 03:00:00,Bull_lodging_Travis,792.0,26.1,2.0,23.3,1015.5,2.1,3,6,7,191,69275.1,,Mixed
2016-07-09 04:00:00,Bull_lodging_Travis,784.0,26.1,2.0,23.3,1015.5,2.1,4,6,7,191,69275.1,,Mixed
2016-07-09 05:00:00,Bull_lodging_Travis,785.0,26.1,4.0,23.3,1015.6,2.6,5,6,7,191,69275.1,,Mixed
2016-07-09 06:00:00,Bull_lodging_Travis,778.0,25.6,0.0,23.9,1016.0,2.1,6,6,7,191,69275.1,,Mixed
2016-07-09 07:00:00,Bull_lodging_Travis,779.0,26.7,4.0,24.4,1016.4,2.6,7,6,7,191,69275.1,,Mixed
2016-07-09 08:00:00,Bull_lodging_Travis,779.0,27.8,4.0,24.4,1016.5,2.1,8,6,7,191,69275.1,,Mixed
2016-07-09 09:00:00,Bull_lodging_Travis,787.0,30.0,4.0,24.4,1016.4,2.1,9,6,7,191,69275.1,,Mixed
2016-07-09 10:00:00,Bull_lodging_Travis,789.0,30.0,4.0,23.3,1016.8,3.6,10,6,7,191,69275.1,,Mixed
2016-07-09 11:00:00,Bull_lodging_Travis,792.0,32.8,4.0,23.3,1016.5,4.1,11,6,7,191,69275.1,,Mixed
2016-07-09 12:00:00,Bull_lodging_Travis,806.0,34.4,0.0,22.8,1016.0,4.1,12,6,7,191,69275.1,,Mixed
2016-07-09 13:00:00,Bull_lodging_Travis,797.0,35.0,2.0,22.2,1015.4,3.1,13,6,7,191,69275.1,,Mixed
2016-07-09 14:00:00,Bull_lodging_Travis,805.0,36.7,2.0,22.2,1014.8,2.6,14,6,7,191,69275.1,,Mixed
2016-07-09 15:00:00,Bull_lodging_Travis,811.0,36.7,0.0,21.1,1013.8,4.1,15,6,7,191,69275.1,,Mixed
2016-07-09 16:00:00,Bull_lodging_Travis,819.0,36.7,2.0,20.6,1012.9,4.6,16,6,7,191,69275.1,,Mixed
2016-07-09 17:00:00,Bull_lodging_Travis,813.0,36.7,2.0,21.1,1012.4,2.6,17,6,7,191,69275.1,,Mixed
2016-07-09 18:00:00,Bull_lodging_Travis,793.0,34.4,2.0,21.1,1012.1,3.6,18,6,7,191,69275.1,,Mixed
2016-07-09 19:00:00,Bull_lodging_Travis,790.0,33.3,0.0,21.7,1012.8,5.1,19,6,7,191,69275.1,,Mixed
2016-07-09 20:00:00,Bull_lodging_Travis,791.0,32.2,0.0,21.7,1013.5,4.1,20,6,7,191,69275.1,,Mixed
2016-07-09 21:00:00,Bull_lodging_Travis,794.0,31.1,0.0,21.7,1013.9,3.1,21,6,7,191,69275.1,,Mixed
2016-07-09 22:00:00,Bull_lodging_Travis,810.0,30.0,0.0,22.2,1014.5,2.6,22,6,7,191,69275.1,,Mixed
2016-07-09 23:00:00,Bull_lodging_Travis,809.0,28.9,0.0,22.8,1015.4,2.6,23,6,7,191,69275.1,,Mixed
2016-07-10 00:00:00,Bull_lodging_Travis,792.0,28.3,2.0,22.8,1016.7,1.5,0,7,7,192,69275.1,,Mixed
2016-07-10 01:00:00,Bull_lodging_Travis,789.0,26.1,4.0,20.6,1015.9,2.1,1,7,7,192,69275.1,,Mixed
2016-07-10 02:00:00,Bull_lodging_Travis,789.0,25.0,2.0,20.6,1014.7,0.0,2,7,7,192,69275.1,,Mixed
2016-07-10 03:00:00,Bull_lodging_Travis,785.0,25.6,1.3333333333333335,21.1,1013.7,1.5,3,7,7,192,69275.1,,Mixed
2016-07-10 04:00:00,Bull_lodging_Travis,782.0,26.7,0.6666666666666667,23.9,1013.0,3.6,4,7,7,192,69275.1,,Mixed
2016-07-10 05:00:00,Bull_lodging_Travis,778.0,25.6,0.0,24.4,1013.4,1.5,5,7,7,192,69275.1,,Mixed
2016-07-10 06:00:00,Bull_lodging_Travis,780.0,25.6,4.0,24.4,1014.1,1.5,6,7,7,192,69275.1,,Mixed
2016-07-10 07:00:00,Bull_lodging_Travis,781.0,25.6,4.0,24.4,1014.3,1.5,7,7,7,192,69275.1,,Mixed
2016-07-10 08:00:00,Bull_lodging_Travis,781.0,26.7,4.0,25.0,1014.6,2.6,8,7,7,192,69275.1,,Mixed
2016-07-10 09:00:00,Bull_lodging_Travis,770.0,27.8,4.0,24.4,1014.7,2.6,9,7,7,192,69275.1,,Mixed
2016-07-10 10:00:00,Bull_lodging_Travis,770.0,28.9,4.0,24.4,1014.4,3.1,10,7,7,192,69275.1,,Mixed
2016-07-10 11:00:00,Bull_lodging_Travis,770.0,31.7,4.0,23.9,1014.3,4.1,11,7,7,192,69275.1,,Mixed
2016-07-10 12:00:00,Bull_lodging_Travis,793.0,31.1,4.0,23.3,1014.1,3.1,12,7,7,192,69275.1,,Mixed
2016-07-10 13:00:00,Bull_lodging_Travis,789.0,34.4,4.0,23.3,1013.2,2.6,13,7,7,192,69275.1,,Mixed
2016-07-10 14:00:00,Bull_lodging_Travis,781.0,33.9,4.0,22.8,1012.5,2.6,14,7,7,192,69275.1,,Mixed
2016-07-10 15:00:00,Bull_lodging_Travis,779.0,35.0,2.0,22.2,1011.6,3.1,15,7,7,192,69275.1,,Mixed
2016-07-10 16:00:00,Bull_lodging_Travis,789.0,35.6,0.0,21.1,1010.7,3.1,16,7,7,192,69275.1,,Mixed
2016-07-10 17:00:00,Bull_lodging_Travis,794.0,35.0,0.0,20.6,1009.9,2.6,17,7,7,192,69275.1,,Mixed
2016-07-10 18:00:00,Bull_lodging_Travis,803.0,34.4,4.0,21.1,1009.7,3.1,18,7,7,192,69275.1,,Mixed
2016-07-10 19:00:00,Bull_lodging_Travis,790.0,32.2,0.0,22.2,1010.0,3.1,19,7,7,192,69275.1,,Mixed
2016-07-10 20:00:00,Bull_lodging_Travis,788.0,31.1,0.0,22.8,1010.4,4.1,20,7,7,192,69275.1,,Mixed
2016-07-10 21:00:00,Bull_lodging_Travis,810.0,29.4,2.0,23.3,1011.1,3.6,21,7,7,192,69275.1,,Mixed
2016-07-10 22:00:00,Bull_lodging_Travis,829.0,28.3,0.0,22.8,1012.1,3.1,22,7,7,192,69275.1,,Mixed
2016-07-10 23:00:00,Bull_lodging_Travis,844.0,27.8,0.0,22.2,1012.4,3.1,23,7,7,192,69275.1,,Mixed
2016-07-11 00:00:00,Bull_lodging_Travis,836.0,26.7,0.0,22.2,1012.5,2.6,0,1,7,193,69275.1,,Mixed
2016-07-11 01:00:00,Bull_lodging_Travis,814.0,26.7,0.4444444444444444,22.2,1012.4,3.6,1,1,7,193,69275.1,,Mixed
2016-07-11 02:00:00,Bull_lodging_Travis,784.0,26.7,0.8888888888888888,22.8,1012.4,4.1,2,1,7,193,69275.1,,Mixed
2016-07-11 03:00:00,Bull_lodging_Travis,788.0,26.7,1.3333333333333333,23.3,1012.1,4.1,3,1,7,193,69275.1,,Mixed
2016-07-11 04:00:00,Bull_lodging_Travis,782.0,26.7,1.3333333333333333,23.3,1012.0,3.1,4,1,7,193,69275.1,,Mixed
2016-07-11 05:00:00,Bull_lodging_Travis,779.0,26.1,1.3333333333333333,23.3,1012.4,2.6,5,1,7,193,69275.1,,Mixed
2016-07-11 06:00:00,Bull_lodging_Travis,782.0,26.1,1.3333333333333333,23.3,1012.3,2.1,6,1,7,193,69275.1,,Mixed
2016-07-11 07:00:00,Bull_lodging_Travis,783.0,27.2,1.3333333333333333,23.9,1012.9,3.6,7,1,7,193,69275.1,,Mixed
2016-07-11 08:00:00,Bull_lodging_Travis,798.0,27.8,1.3333333333333333,23.3,1013.1,4.1,8,1,7,193,69275.1,,Mixed
2016-07-11 09:00:00,Bull_lodging_Travis,825.0,28.9,4.0,23.3,1013.2,4.1,9,1,7,193,69275.1,,Mixed
2016-07-11 10:00:00,Bull_lodging_Travis,840.0,32.2,4.0,22.8,1013.0,4.6,10,1,7,193,69275.1,,Mixed
2016-07-11 11:00:00,Bull_lodging_Travis,828.0,33.3,0.0,22.2,1012.6,4.1,11,1,7,193,69275.1,,Mixed
2016-07-11 12:00:00,Bull_lodging_Travis,826.0,35.0,0.0,21.1,1012.2,4.1,12,1,7,193,69275.1,,Mixed
2016-07-11 13:00:00,Bull_lodging_Travis,818.0,36.7,0.0,20.6,1011.3,5.1,13,1,7,193,69275.1,,Mixed
2016-07-11 14:00:00,Bull_lodging_Travis,819.0,37.2,0.0,20.0,1010.7,4.1,14,1,7,193,69275.1,,Mixed
2016-07-11 15:00:00,Bull_lodging_Travis,829.0,37.8,0.0,20.0,1010.4,3.6,15,1,7,193,69275.1,,Mixed
2016-07-11 16:00:00,Bull_lodging_Travis,829.0,37.2,0.0,18.9,1010.0,3.6,16,1,7,193,69275.1,,Mixed
2016-07-11 17:00:00,Bull_lodging_Travis,838.0,35.6,0.0,18.9,1009.8,5.1,17,1,7,193,69275.1,,Mixed
2016-07-11 18:00:00,Bull_lodging_Travis,832.0,33.9,0.0,18.3,1009.9,4.6,18,1,7,193,69275.1,,Mixed
2016-07-11 19:00:00,Bull_lodging_Travis,830.0,32.2,0.0,20.0,1010.4,3.6,19,1,7,193,69275.1,,Mixed
2016-07-11 20:00:00,Bull_lodging_Travis,825.0,30.6,0.0,21.1,1010.9,3.6,20,1,7,193,69275.1,,Mixed
2016-07-11 21:00:00,Bull_lodging_Travis,820.0,28.9,0.0,21.1,1011.5,5.7,21,1,7,193,69275.1,,Mixed
2016-07-11 22:00:00,Bull_lodging_Travis,812.0,27.8,0.0,21.7,1012.1,3.1,22,1,7,193,69275.1,,Mixed
2016-07-11 23:00:00,Bull_lodging_Travis,810.0,26.7,2.0,22.2,1012.2,4.1,23,1,7,193,69275.1,,Mixed
2016-07-12 00:00:00,Bull_lodging_Travis,833.0,26.1,4.0,22.8,1012.5,4.6,0,2,7,194,69275.1,,Mixed
2016-07-12 01:00:00,Bull_lodging_Travis,822.0,26.1,4.0,23.3,1012.5,3.6,1,2,7,194,69275.1,,Mixed
2016-07-12 02:00:00,Bull_lodging_Travis,817.0,26.1,4.0,22.8,1012.3,3.6,2,2,7,194,69275.1,,Mixed
2016-07-12 03:00:00,Bull_lodging_Travis,798.0,26.1,4.0,22.8,1011.9,3.6,3,2,7,194,69275.1,,Mixed
2016-07-12 04:00:00,Bull_lodging_Travis,783.0,25.6,4.0,23.3,1011.7,3.1,4,2,7,194,69275.1,,Mixed
2016-07-12 05:00:00,Bull_lodging_Travis,776.0,25.0,4.0,22.8,1011.9,3.1,5,2,7,194,69275.1,,Mixed
2016-07-12 06:00:00,Bull_lodging_Travis,777.0,25.0,4.0,22.8,1012.3,3.1,6,2,7,194,69275.1,,Mixed
2016-07-12 07:00:00,Bull_lodging_Travis,790.0,26.1,4.0,22.8,1012.5,3.6,7,2,7,194,69275.1,,Mixed
2016-07-12 08:00:00,Bull_lodging_Travis,826.0,27.2,4.0,22.8,1013.3,4.1,8,2,7,194,69275.1,,Mixed
2016-07-12 09:00:00,Bull_lodging_Travis,834.0,28.9,4.0,22.2,1014.0,4.6,9,2,7,194,69275.1,,Mixed
2016-07-12 10:00:00,Bull_lodging_Travis,823.0,30.0,4.0,22.2,1014.1,4.1,10,2,7,194,69275.1,,Mixed
2016-07-12 11:00:00,Bull_lodging_Travis,830.0,32.8,4.0,22.2,1014.0,6.2,11,2,7,194,69275.1,,Mixed
2016-07-12 12:00:00,Bull_lodging_Travis,843.0,33.3,4.0,22.2,1013.9,3.6,12,2,7,194,69275.1,,Mixed
2016-07-12 13:00:00,Bull_lodging_Travis,850.0,34.4,4.0,21.7,1013.3,4.6,13,2,7,194,69275.1,,Mixed
2016-07-12 14:00:00,Bull_lodging_Travis,846.0,36.1,2.0,21.7,1012.4,4.6,14,2,7,194,69275.1,,Mixed
2016-07-12 15:00:00,Bull_lodging_Travis,849.0,36.1,3.0,21.1,1012.0,4.1,15,2,7,194,69275.1,,Mixed
2016-07-12 16:00:00,Bull_lodging_Travis,854.0,36.7,4.0,21.1,1011.6,4.1,16,2,7,194,69275.1,,Mixed
2016-07-12 17:00:00,Bull_lodging_Travis,842.0,37.2,3.0,21.7,1011.5,4.1,17,2,7,194,69275.1,,Mixed
2016-07-12 18:00:00,Bull_lodging_Travis,840.0,35.0,2.0,21.7,1011.4,6.2,18,2,7,194,69275.1,,Mixed
2016-07-12 19:00:00,Bull_lodging_Travis,831.0,33.3,1.0,20.6,1012.0,5.1,19,2,7,194,69275.1,,Mixed
2016-07-12 20:00:00,Bull_lodging_Travis,832.0,31.7,0.0,21.1,1012.7,3.1,20,2,7,194,69275.1,,Mixed
2016-07-12 21:00:00,Bull_lodging_Travis,809.0,30.0,0.0,21.7,1013.4,5.1,21,2,7,194,69275.1,,Mixed
2016-07-12 22:00:00,Bull_lodging_Travis,828.0,28.9,0.0,22.2,1014.2,3.1,22,2,7,194,69275.1,,Mixed
2016-07-12 23:00:00,Bull_lodging_Travis,840.0,27.8,0.0,22.8,1014.5,3.1,23,2,7,194,69275.1,,Mixed
2016-07-13 00:00:00,Bull_lodging_Travis,849.0,27.2,0.0,23.3,1014.7,3.1,0,3,7,195,69275.1,,Mixed
2016-07-13 01:00:00,Bull_lodging_Travis,846.0,26.7,0.5,23.9,1014.4,4.1,1,3,7,195,69275.1,,Mixed
2016-07-13 02:00:00,Bull_lodging_Travis,841.0,26.7,1.0,23.9,1013.8,3.1,2,3,7,195,69275.1,,Mixed
2016-07-13 03:00:00,Bull_lodging_Travis,818.0,26.7,1.5,23.9,1013.6,2.6,3,3,7,195,69275.1,,Mixed
2016-07-13 04:00:00,Bull_lodging_Travis,807.0,26.7,1.5,23.9,1013.7,3.1,4,3,7,195,69275.1,,Mixed
2016-07-13 05:00:00,Bull_lodging_Travis,793.0,27.2,1.5,23.9,1013.8,2.6,5,3,7,195,69275.1,,Mixed
2016-07-13 06:00:00,Bull_lodging_Travis,789.0,26.7,1.5,23.9,1014.3,2.1,6,3,7,195,69275.1,,Mixed
2016-07-13 07:00:00,Bull_lodging_Travis,796.0,27.2,1.5,24.4,1014.8,3.6,7,3,7,195,69275.1,,Mixed
2016-07-13 08:00:00,Bull_lodging_Travis,817.0,28.3,4.0,23.9,1015.25,3.1,8,3,7,195,69275.1,,Mixed
2016-07-13 09:00:00,Bull_lodging_Travis,823.0,30.6,0.0,23.3,1015.7,3.6,9,3,7,195,69275.1,,Mixed
2016-07-13 10:00:00,Bull_lodging_Travis,836.0,31.1,2.0,23.3,1015.9,3.6,10,3,7,195,69275.1,,Mixed
2016-07-13 11:00:00,Bull_lodging_Travis,852.0,35.0,4.0,23.3,1015.8,4.6,11,3,7,195,69275.1,,Mixed
2016-07-13 12:00:00,Bull_lodging_Travis,861.0,35.6,4.0,22.8,1015.7,4.1,12,3,7,195,69275.1,,Mixed
2016-07-13 13:00:00,Bull_lodging_Travis,858.0,36.1,4.0,22.8,1014.9,3.6,13,3,7,195,69275.1,,Mixed
2016-07-13 14:00:00,Bull_lodging_Travis,847.0,37.2,4.0,22.2,1014.2,3.6,14,3,7,195,69275.1,,Mixed
2016-07-13 15:00:00,Bull_lodging_Travis,842.0,37.8,4.0,22.8,1013.5,3.6,15,3,7,195,69275.1,,Mixed
2016-07-13 16:00:00,Bull_lodging_Travis,839.0,37.2,2.0,22.2,1012.8,4.1,16,3,7,195,69275.1,,Mixed
2016-07-13 17:00:00,Bull_lodging_Travis,826.0,36.7,2.0,21.7,1012.2,4.1,17,3,7,195,69275.1,,Mixed
2016-07-13 18:00:00,Bull_lodging_Travis,818.0,35.6,2.0,21.7,1012.3,5.1,18,3,7,195,69275.1,,Mixed
2016-07-13 19:00:00,Bull_lodging_Travis,822.0,33.3,0.0,21.7,1012.8,3.1,19,3,7,195,69275.1,,Mixed
2016-07-13 20:00:00,Bull_lodging_Travis,801.0,31.7,0.0,20.6,1013.3,3.1,20,3,7,195,69275.1,,Mixed
2016-07-13 21:00:00,Bull_lodging_Travis,812.0,30.6,0.0,20.6,1013.7,2.6,21,3,7,195,69275.1,,Mixed
2016-07-13 22:00:00,Bull_lodging_Travis,827.0,29.4,0.0,21.1,1014.5,5.1,22,3,7,195,69275.1,,Mixed
2016-07-13 23:00:00,Bull_lodging_Travis,827.0,28.3,0.0,21.1,1015.1,3.1,23,3,7,195,69275.1,,Mixed
2016-07-14 00:00:00,Bull_lodging_Travis,821.0,26.7,0.0,22.2,1015.6,2.6,0,4,7,196,69275.1,,Mixed
2016-07-14 01:00:00,Bull_lodging_Travis,807.0,26.7,0.8,22.8,1015.3,3.6,1,4,7,196,69275.1,,Mixed
2016-07-14 02:00:00,Bull_lodging_Travis,797.0,26.1,1.6,22.8,1014.7,2.6,2,4,7,196,69275.1,,Mixed
2016-07-14 03:00:00,Bull_lodging_Travis,797.0,26.1,2.4000000000000004,22.8,1014.4,3.1,3,4,7,196,69275.1,,Mixed
2016-07-14 04:00:00,Bull_lodging_Travis,798.0,25.6,2.4000000000000004,23.3,1014.2,3.6,4,4,7,196,69275.1,,Mixed
2016-07-14 05:00:00,Bull_lodging_Travis,792.0,25.0,4.0,22.8,1014.5,2.6,5,4,7,196,69275.1,,Mixed
2016-07-14 06:00:00,Bull_lodging_Travis,797.0,25.6,3.5,22.8,1014.9,3.6,6,4,7,196,69275.1,,Mixed
2016-07-14 07:00:00,Bull_lodging_Travis,802.0,26.7,3.0,23.3,1015.7,2.1,7,4,7,196,69275.1,,Mixed
2016-07-14 08:00:00,Bull_lodging_Travis,819.0,27.2,2.5,22.8,1016.2,2.1,8,4,7,196,69275.1,,Mixed
2016-07-14 09:00:00,Bull_lodging_Travis,820.0,27.8,2.0,23.3,1016.3,2.6,9,4,7,196,69275.1,,Mixed
2016-07-14 10:00:00,Bull_lodging_Travis,819.0,31.1,2.0,23.3,1016.1,3.1,10,4,7,196,69275.1,,Mixed
2016-07-14 11:00:00,Bull_lodging_Travis,827.0,33.3,2.0,22.8,1015.9,3.6,11,4,7,196,69275.1,,Mixed
2016-07-14 12:00:00,Bull_lodging_Travis,822.0,34.4,2.0,22.8,1015.5,4.1,12,4,7,196,69275.1,,Mixed
2016-07-14 13:00:00,Bull_lodging_Travis,834.0,35.6,0.0,22.8,1014.6,3.1,13,4,7,196,69275.1,,Mixed
2016-07-14 14:00:00,Bull_lodging_Travis,830.0,36.1,0.0,22.8,1013.8,3.6,14,4,7,196,69275.1,,Mixed
2016-07-14 15:00:00,Bull_lodging_Travis,836.0,37.8,0.0,22.2,1012.8,4.1,15,4,7,196,69275.1,,Mixed
2016-07-14 16:00:00,Bull_lodging_Travis,830.0,37.8,0.0,22.2,1011.9,2.6,16,4,7,196,69275.1,,Mixed
2016-07-14 17:00:00,Bull_lodging_Travis,823.0,37.2,2.0,21.7,1011.7,3.6,17,4,7,196,69275.1,,Mixed
2016-07-14 18:00:00,Bull_lodging_Travis,803.0,36.1,2.0,21.7,1011.3,3.6,18,4,7,196,69275.1,,Mixed
2016-07-14 19:00:00,Bull_lodging_Travis,800.0,33.3,2.0,21.7,1012.0,4.1,19,4,7,196,69275.1,,Mixed
2016-07-14 20:00:00,Bull_lodging_Travis,794.0,32.2,0.0,21.7,1012.7,3.6,20,4,7,196,69275.1,,Mixed
2016-07-14 21:00:00,Bull_lodging_Travis,795.0,30.6,0.0,21.7,1013.6,4.1,21,4,7,196,69275.1,,Mixed
2016-07-14 22:00:00,Bull_lodging_Travis,812.0,29.4,0.0,21.7,1014.4,5.1,22,4,7,196,69275.1,,Mixed
2016-07-14 23:00:00,Bull_lodging_Travis,805.0,28.3,0.0,22.8,1015.0,4.1,23,4,7,196,69275.1,,Mixed
2016-07-15 00:00:00,Bull_lodging_Travis,803.0,27.2,0.2857142857142857,23.3,1015.3,2.6,0,5,7,197,69275.1,,Mixed
2016-07-15 01:00:00,Bull_lodging_Travis,806.0,27.2,0.5714285714285714,23.3,1014.6,2.6,1,5,7,197,69275.1,,Mixed
2016-07-15 02:00:00,Bull_lodging_Travis,800.0,27.2,0.8571428571428571,23.3,1015.0,3.1,2,5,7,197,69275.1,,Mixed
2016-07-15 03:00:00,Bull_lodging_Travis,794.0,26.7,0.8571428571428571,23.3,1015.1,2.1,3,5,7,197,69275.1,,Mixed
2016-07-15 04:00:00,Bull_lodging_Travis,793.0,26.1,0.8571428571428571,23.3,1015.1,2.6,4,5,7,197,69275.1,,Mixed
2016-07-15 05:00:00,Bull_lodging_Travis,786.0,25.6,0.8571428571428571,23.3,1014.9,3.1,5,5,7,197,69275.1,,Mixed
2016-07-15 06:00:00,Bull_lodging_Travis,782.0,25.6,2.0,23.3,1015.0,2.6,6,5,7,197,69275.1,,Mixed
2016-07-15 07:00:00,Bull_lodging_Travis,790.0,26.1,4.0,23.9,1015.6,1.5,7,5,7,197,69275.1,,Mixed
2016-07-15 08:00:00,Bull_lodging_Travis,803.0,27.8,3.3333333333333335,23.3,1016.0,3.1,8,5,7,197,69275.1,,Mixed
2016-07-15 09:00:00,Bull_lodging_Travis,822.0,30.0,2.666666666666667,22.8,1015.6,2.6,9,5,7,197,69275.1,,Mixed
2016-07-15 10:00:00,Bull_lodging_Travis,822.0,31.1,2.0,22.2,1015.9,2.6,10,5,7,197,69275.1,,Mixed
2016-07-15 11:00:00,Bull_lodging_Travis,818.0,33.9,0.0,22.2,1015.9,3.1,11,5,7,197,69275.1,,Mixed
2016-07-15 12:00:00,Bull_lodging_Travis,828.0,35.0,0.0,21.1,1015.1,4.1,12,5,7,197,69275.1,,Mixed
2016-07-15 13:00:00,Bull_lodging_Travis,831.0,36.7,0.0,20.6,1014.4,3.1,13,5,7,197,69275.1,,Mixed
2016-07-15 14:00:00,Bull_lodging_Travis,835.0,37.2,0.0,19.4,1013.5,3.6,14,5,7,197,69275.1,,Mixed
2016-07-15 15:00:00,Bull_lodging_Travis,825.0,38.3,0.0,19.4,1012.8,3.1,15,5,7,197,69275.1,,Mixed
2016-07-15 16:00:00,Bull_lodging_Travis,844.0,37.8,0.0,19.4,1012.2,2.6,16,5,7,197,69275.1,,Mixed
2016-07-15 17:00:00,Bull_lodging_Travis,828.0,37.2,0.0,17.8,1011.4,4.1,17,5,7,197,69275.1,,Mixed
2016-07-15 18:00:00,Bull_lodging_Travis,813.0,36.1,0.0,18.3,1011.1,3.1,18,5,7,197,69275.1,,Mixed
2016-07-15 19:00:00,Bull_lodging_Travis,814.0,34.4,0.0,19.4,1011.2,4.6,19,5,7,197,69275.1,,Mixed
2016-07-15 20:00:00,Bull_lodging_Travis,810.0,33.3,0.0,19.4,1011.6,3.6,20,5,7,197,69275.1,,Mixed
2016-07-15 21:00:00,Bull_lodging_Travis,801.0,31.7,0.0,18.3,1012.6,3.6,21,5,7,197,69275.1,,Mixed
2016-07-15 22:00:00,Bull_lodging_Travis,801.0,30.0,0.0,20.0,1013.5,3.6,22,5,7,197,69275.1,,Mixed
2016-07-15 23:00:00,Bull_lodging_Travis,821.0,28.3,0.0,20.6,1014.3,4.1,23,5,7,197,69275.1,,Mixed
2016-07-16 00:00:00,Bull_lodging_Travis,825.0,26.7,0.0,21.7,1014.6,3.1,0,6,7,198,69275.1,,Mixed
2016-07-16 01:00:00,Bull_lodging_Travis,807.0,26.1,0.0,22.8,1014.5,2.6,1,6,7,198,69275.1,,Mixed
2016-07-16 02:00:00,Bull_lodging_Travis,799.0,25.6,0.0,22.8,1014.4,1.5,2,6,7,198,69275.1,,Mixed
2016-07-16 03:00:00,Bull_lodging_Travis,799.0,25.6,0.0,22.8,1014.3,2.1,3,6,7,198,69275.1,,Mixed
2016-07-16 04:00:00,Bull_lodging_Travis,791.0,25.0,0.0,22.8,1014.2,2.1,4,6,7,198,69275.1,,Mixed
2016-07-16 05:00:00,Bull_lodging_Travis,797.0,25.0,0.0,22.8,1014.5,0.0,5,6,7,198,69275.1,,Mixed
2016-07-16 06:00:00,Bull_lodging_Travis,793.0,24.4,4.0,22.8,1015.15,1.5,6,6,7,198,69275.1,,Mixed
2016-07-16 07:00:00,Bull_lodging_Travis,792.0,25.6,4.0,23.3,1015.8,0.0,7,6,7,198,69275.1,,Mixed
2016-07-16 08:00:00,Bull_lodging_Travis,800.0,26.7,4.0,23.3,1016.1,1.5,8,6,7,198,69275.1,,Mixed
2016-07-16 09:00:00,Bull_lodging_Travis,794.0,28.3,4.0,22.8,1016.5,2.1,9,6,7,198,69275.1,,Mixed
2016-07-16 10:00:00,Bull_lodging_Travis,801.0,30.6,2.0,22.2,1016.0,1.5,10,6,7,198,69275.1,,Mixed
2016-07-16 11:00:00,Bull_lodging_Travis,802.0,32.8,2.0,22.2,1016.0,1.5,11,6,7,198,69275.1,,Mixed
2016-07-16 12:00:00,Bull_lodging_Travis,782.0,33.9,0.0,21.7,1015.5,2.1,12,6,7,198,69275.1,,Mixed
2016-07-16 13:00:00,Bull_lodging_Travis,783.0,35.6,0.0,21.1,1014.9,2.1,13,6,7,198,69275.1,,Mixed
2016-07-16 14:00:00,Bull_lodging_Travis,779.0,36.1,0.0,20.6,1014.4,3.1,14,6,7,198,69275.1,,Mixed
2016-07-16 15:00:00,Bull_lodging_Travis,777.0,37.2,2.0,20.0,1013.5,2.1,15,6,7,198,69275.1,,Mixed
2016-07-16 16:00:00,Bull_lodging_Travis,783.0,36.7,2.0,20.0,1013.2,2.6,16,6,7,198,69275.1,,Mixed
2016-07-16 17:00:00,Bull_lodging_Travis,785.0,36.1,0.0,20.0,1012.8,3.1,17,6,7,198,69275.1,,Mixed
2016-07-16 18:00:00,Bull_lodging_Travis,791.0,35.6,0.0,18.9,1012.6,3.1,18,6,7,198,69275.1,,Mixed
