timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-06-28 16:00:00,Peacock_lodging_Jamaal,248.0,31.7,0.0,18.3,1011.0,4.6,16,2,6,180,25900.9,,Cold
2016-06-28 17:00:00,Peacock_lodging_Jamaal,271.7667,28.9,0.0,19.4,1010.5,4.6,17,2,6,180,25900.9,,Cold
2016-06-28 18:00:00,Peacock_lodging_Jamaal,255.3833,27.8,0.0,20.0,1010.6,2.1,18,2,6,180,25900.9,,Cold
2016-06-28 19:00:00,Peacock_lodging_Jamaal,236.8167,25.6,0.0,18.3,1010.9,1.5,19,2,6,180,25900.9,,Cold
2016-06-28 20:00:00,Peacock_lodging_Jamaal,234.3333,23.9,2.0,18.9,1011.7,3.1,20,2,6,180,25900.9,,Cold
2016-06-28 21:00:00,Peacock_lodging_Jamaal,220.0833,22.8,0.0,18.3,1012.0,0.0,21,2,6,180,25900.9,,Cold
2016-06-28 22:00:00,Peacock_lodging_Jamaal,230.8833,22.8,1.0,17.8,1012.4,1.5,22,2,6,180,25900.9,,Cold
2016-06-28 23:00:00,Peacock_lodging_Jamaal,182.2333,22.2,2.0,18.3,1012.7,0.0,23,2,6,180,25900.9,,Cold
2016-06-29 00:00:00,Peacock_lodging_Jamaal,160.6,20.6,0.0,18.3,1012.6,1.5,0,3,6,181,25900.9,,Cold
2016-06-29 01:00:00,Peacock_lodging_Jamaal,157.1667,20.0,0.0,18.3,1012.5,0.0,1,3,6,181,25900.9,,Cold
2016-06-29 02:00:00,Peacock_lodging_Jamaal,150.7333,18.9,0.0,17.8,1012.3,0.0,2,3,6,181,25900.9,,Cold
2016-06-29 03:00:00,Peacock_lodging_Jamaal,153.6833,19.4,0.0,17.8,1012.2,0.0,3,3,6,181,25900.9,,Cold
2016-06-29 04:00:00,Peacock_lodging_Jamaal,149.4333,19.4,0.0,17.2,1012.6,0.0,4,3,6,181,25900.9,,Cold
2016-06-29 05:00:00,Peacock_lodging_Jamaal,166.9333,18.3,0.0,16.7,1013.1,0.0,5,3,6,181,25900.9,,Cold
2016-06-29 06:00:00,Peacock_lodging_Jamaal,237.0,18.9,0.0,16.7,1013.6,0.0,6,3,6,181,25900.9,,Cold
2016-06-29 07:00:00,Peacock_lodging_Jamaal,248.9833,22.2,0.0,16.1,1014.3,0.0,7,3,6,181,25900.9,,Cold
2016-06-29 08:00:00,Peacock_lodging_Jamaal,261.8,23.9,0.0,16.7,1014.5,0.0,8,3,6,181,25900.9,,Cold
2016-06-29 09:00:00,Peacock_lodging_Jamaal,243.9667,25.6,0.0,17.2,1014.5,0.0,9,3,6,181,25900.9,,Cold
2016-06-29 10:00:00,Peacock_lodging_Jamaal,242.6167,25.6,4.0,16.1,1014.5,0.0,10,3,6,181,25900.9,,Cold
2016-06-29 11:00:00,Peacock_lodging_Jamaal,245.6,26.7,2.0,15.6,1014.4,0.0,11,3,6,181,25900.9,,Cold
2016-06-29 12:00:00,Peacock_lodging_Jamaal,260.5167,27.8,2.0,15.0,1014.0,2.6,12,3,6,181,25900.9,,Cold
2016-06-29 13:00:00,Peacock_lodging_Jamaal,256.7667,28.9,0.0,13.9,1013.6,3.6,13,3,6,181,25900.9,,Cold
2016-06-29 14:00:00,Peacock_lodging_Jamaal,239.9,28.9,2.0,14.4,1013.4,2.6,14,3,6,181,25900.9,,Cold
2016-06-29 15:00:00,Peacock_lodging_Jamaal,261.0333,27.8,4.0,14.4,1013.5,1.5,15,3,6,181,25900.9,,Cold
2016-06-29 16:00:00,Peacock_lodging_Jamaal,251.6167,29.4,4.0,15.0,1013.5,2.1,16,3,6,181,25900.9,,Cold
2016-06-29 17:00:00,Peacock_lodging_Jamaal,268.25,28.9,0.0,14.4,1013.4,2.1,17,3,6,181,25900.9,,Cold
2016-06-29 18:00:00,Peacock_lodging_Jamaal,245.8667,27.2,0.4,15.0,1013.6,3.6,18,3,6,181,25900.9,,Cold
2016-06-29 19:00:00,Peacock_lodging_Jamaal,232.3,25.0,0.8,15.6,1014.2,3.6,19,3,6,181,25900.9,,Cold
2016-06-29 20:00:00,Peacock_lodging_Jamaal,217.1333,23.3,1.2000000000000002,15.0,1014.7,3.6,20,3,6,181,25900.9,,Cold
2016-06-29 21:00:00,Peacock_lodging_Jamaal,219.2167,23.3,1.2000000000000002,13.9,1015.7,2.6,21,3,6,181,25900.9,,Cold
2016-06-29 22:00:00,Peacock_lodging_Jamaal,224.9,21.1,2.0,13.9,1016.2,0.0,22,3,6,181,25900.9,,Cold
2016-06-29 23:00:00,Peacock_lodging_Jamaal,198.4,21.1,2.0,14.4,1016.6,2.1,23,3,6,181,25900.9,,Cold
2016-06-30 00:00:00,Peacock_lodging_Jamaal,166.2167,20.0,2.0,13.9,1017.1,2.1,0,4,6,182,25900.9,,Cold
2016-06-30 01:00:00,Peacock_lodging_Jamaal,158.0833,18.3,2.0,13.9,1017.3,0.0,1,4,6,182,25900.9,,Cold
2016-06-30 02:00:00,Peacock_lodging_Jamaal,152.7833,17.2,0.0,13.9,1017.1,0.0,2,4,6,182,25900.9,,Cold
2016-06-30 03:00:00,Peacock_lodging_Jamaal,151.3667,16.7,2.0,13.9,1017.1,0.0,3,4,6,182,25900.9,,Cold
2016-06-30 04:00:00,Peacock_lodging_Jamaal,152.3167,17.2,4.0,14.4,1017.1,1.5,4,4,6,182,25900.9,,Cold
2016-06-30 05:00:00,Peacock_lodging_Jamaal,173.3167,16.1,2.0,14.4,1017.2,0.0,5,4,6,182,25900.9,,Cold
2016-06-30 06:00:00,Peacock_lodging_Jamaal,243.85,16.7,4.0,14.4,1017.5,0.0,6,4,6,182,25900.9,,Cold
2016-06-30 07:00:00,Peacock_lodging_Jamaal,259.5167,18.9,0.0,14.4,1017.4,1.5,7,4,6,182,25900.9,,Cold
2016-06-30 08:00:00,Peacock_lodging_Jamaal,260.5167,21.7,0.0,15.0,1017.7,1.5,8,4,6,182,25900.9,,Cold
2016-06-30 09:00:00,Peacock_lodging_Jamaal,238.6667,23.3,0.0,15.0,1017.8,2.1,9,4,6,182,25900.9,,Cold
2016-06-30 10:00:00,Peacock_lodging_Jamaal,243.55,24.4,0.0,12.2,1017.9,0.0,10,4,6,182,25900.9,,Cold
2016-06-30 11:00:00,Peacock_lodging_Jamaal,234.9833,24.4,0.6666666666666666,13.3,1018.0,3.1,11,4,6,182,25900.9,,Cold
2016-06-30 12:00:00,Peacock_lodging_Jamaal,240.95,24.4,1.3333333333333333,15.0,1018.0,2.1,12,4,6,182,25900.9,,Cold
2016-06-30 13:00:00,Peacock_lodging_Jamaal,243.9,26.1,2.0,15.0,1017.5,0.0,13,4,6,182,25900.9,,Cold
2016-06-30 14:00:00,Peacock_lodging_Jamaal,218.4667,26.1,2.0,14.4,1016.9,2.1,14,4,6,182,25900.9,,Cold
2016-06-30 15:00:00,Peacock_lodging_Jamaal,213.0333,26.7,1.3333333333333335,16.1,1016.7,2.6,15,4,6,182,25900.9,,Cold
2016-06-30 16:00:00,Peacock_lodging_Jamaal,210.45,27.2,0.6666666666666667,16.1,1016.3,3.1,16,4,6,182,25900.9,,Cold
2016-06-30 17:00:00,Peacock_lodging_Jamaal,207.05,26.7,0.0,16.7,1015.6,2.6,17,4,6,182,25900.9,,Cold
2016-06-30 18:00:00,Peacock_lodging_Jamaal,197.2833,26.1,2.0,17.2,1015.8,2.1,18,4,6,182,25900.9,,Cold
2016-06-30 19:00:00,Peacock_lodging_Jamaal,196.3333,25.6,2.0,17.2,1016.0,1.5,19,4,6,182,25900.9,,Cold
2016-06-30 20:00:00,Peacock_lodging_Jamaal,203.4167,22.8,0.0,17.8,1015.8,0.0,20,4,6,182,25900.9,,Cold
2016-06-30 21:00:00,Peacock_lodging_Jamaal,218.0333,22.8,0.0,17.8,1016.0,0.0,21,4,6,182,25900.9,,Cold
2016-06-30 22:00:00,Peacock_lodging_Jamaal,228.8667,21.7,0.0,17.8,1016.1,0.0,22,4,6,182,25900.9,,Cold
2016-06-30 23:00:00,Peacock_lodging_Jamaal,202.4667,20.6,2.0,18.3,1016.3,0.0,23,4,6,182,25900.9,,Cold
2016-07-01 00:00:00,Peacock_lodging_Jamaal,164.7667,20.6,4.0,17.8,1016.2,0.0,0,5,7,183,25900.9,,Cold
2016-07-01 01:00:00,Peacock_lodging_Jamaal,167.65,19.4,0.0,17.8,1015.4,1.5,1,5,7,183,25900.9,,Cold
2016-07-01 02:00:00,Peacock_lodging_Jamaal,156.2667,18.9,2.0,17.8,1015.2,1.5,2,5,7,183,25900.9,,Cold
2016-07-01 03:00:00,Peacock_lodging_Jamaal,158.1333,18.9,0.0,17.2,1014.8,2.1,3,5,7,183,25900.9,,Cold
2016-07-01 04:00:00,Peacock_lodging_Jamaal,157.5333,18.3,0.0,17.2,1014.6,0.0,4,5,7,183,25900.9,,Cold
2016-07-01 05:00:00,Peacock_lodging_Jamaal,175.55,17.8,4.0,16.7,1014.7,1.5,5,5,7,183,25900.9,,Cold
2016-07-01 06:00:00,Peacock_lodging_Jamaal,214.1333,18.9,4.0,17.2,1014.8,1.5,6,5,7,183,25900.9,,Cold
2016-07-01 07:00:00,Peacock_lodging_Jamaal,214.15,20.6,2.666666666666667,18.3,1014.8,0.0,7,5,7,183,25900.9,,Cold
2016-07-01 08:00:00,Peacock_lodging_Jamaal,179.5,24.4,1.3333333333333335,19.4,1014.6,0.0,8,5,7,183,25900.9,,Cold
2016-07-01 09:00:00,Peacock_lodging_Jamaal,212.4667,25.0,0.0,19.4,1014.5,2.1,9,5,7,183,25900.9,,Cold
2016-07-01 10:00:00,Peacock_lodging_Jamaal,217.1,26.7,0.0,20.6,1014.2,3.1,10,5,7,183,25900.9,,Cold
2016-07-01 11:00:00,Peacock_lodging_Jamaal,228.1333,28.3,0.6666666666666666,21.1,1013.7,3.6,11,5,7,183,25900.9,,Cold
2016-07-01 12:00:00,Peacock_lodging_Jamaal,219.15,27.8,1.3333333333333333,20.0,1013.5,4.1,12,5,7,183,25900.9,,Cold
2016-07-01 13:00:00,Peacock_lodging_Jamaal,214.9667,29.4,2.0,20.6,1012.9,3.6,13,5,7,183,25900.9,,Cold
2016-07-01 14:00:00,Peacock_lodging_Jamaal,200.85,30.0,0.0,21.1,1012.1,4.1,14,5,7,183,25900.9,,Cold
2016-07-01 15:00:00,Peacock_lodging_Jamaal,220.4167,31.1,0.0,21.1,1011.3,2.6,15,5,7,183,25900.9,,Cold
2016-07-01 16:00:00,Peacock_lodging_Jamaal,245.1333,31.1,4.0,20.6,1011.1,4.1,16,5,7,183,25900.9,,Cold
2016-07-01 17:00:00,Peacock_lodging_Jamaal,244.0,31.1,3.3333333333333335,21.1,1011.0,2.1,17,5,7,183,25900.9,,Cold
2016-07-01 18:00:00,Peacock_lodging_Jamaal,225.5167,27.8,2.666666666666667,20.6,1011.5,3.1,18,5,7,183,25900.9,,Cold
2016-07-01 19:00:00,Peacock_lodging_Jamaal,194.0,26.1,2.0,18.9,1012.3,3.1,19,5,7,183,25900.9,,Cold
2016-07-01 20:00:00,Peacock_lodging_Jamaal,193.4833,23.3,0.0,19.4,1012.8,2.6,20,5,7,183,25900.9,,Cold
2016-07-01 21:00:00,Peacock_lodging_Jamaal,196.8167,22.8,0.0,19.4,1013.6,1.5,21,5,7,183,25900.9,,Cold
2016-07-01 22:00:00,Peacock_lodging_Jamaal,214.5167,21.7,0.0,18.9,1014.2,0.0,22,5,7,183,25900.9,,Cold
2016-07-01 23:00:00,Peacock_lodging_Jamaal,189.8833,21.1,0.0,18.9,1014.3,0.0,23,5,7,183,25900.9,,Cold
2016-07-02 00:00:00,Peacock_lodging_Jamaal,166.2,20.6,0.0,18.9,1014.7,0.0,0,6,7,184,25900.9,,Cold
2016-07-02 01:00:00,Peacock_lodging_Jamaal,156.55,18.9,0.0,17.2,1015.1,1.5,1,6,7,184,25900.9,,Cold
2016-07-02 02:00:00,Peacock_lodging_Jamaal,149.0167,19.4,0.0,17.8,1014.7,1.5,2,6,7,184,25900.9,,Cold
2016-07-02 03:00:00,Peacock_lodging_Jamaal,150.1333,18.9,0.0,17.2,1014.8,1.5,3,6,7,184,25900.9,,Cold
2016-07-02 04:00:00,Peacock_lodging_Jamaal,130.4333,18.9,0.0,16.1,1015.7,0.0,4,6,7,184,25900.9,,Cold
2016-07-02 05:00:00,Peacock_lodging_Jamaal,167.7,18.9,0.0,15.0,1016.4,1.5,5,6,7,184,25900.9,,Cold
2016-07-02 06:00:00,Peacock_lodging_Jamaal,173.65,18.3,0.0,15.6,1017.3,0.0,6,6,7,184,25900.9,,Cold
2016-07-02 07:00:00,Peacock_lodging_Jamaal,176.25,21.7,0.0,15.6,1018.2,1.5,7,6,7,184,25900.9,,Cold
2016-07-02 08:00:00,Peacock_lodging_Jamaal,184.8833,23.3,0.0,17.2,1018.4,2.1,8,6,7,184,25900.9,,Cold
2016-07-02 09:00:00,Peacock_lodging_Jamaal,209.2167,24.4,0.0,16.1,1018.5,2.1,9,6,7,184,25900.9,,Cold
2016-07-02 10:00:00,Peacock_lodging_Jamaal,220.9,26.1,0.0,16.1,1018.6,2.6,10,6,7,184,25900.9,,Cold
2016-07-02 11:00:00,Peacock_lodging_Jamaal,245.6333,27.2,2.0,14.4,1018.8,3.6,11,6,7,184,25900.9,,Cold
2016-07-02 12:00:00,Peacock_lodging_Jamaal,228.2,28.3,0.0,15.0,1018.5,1.8,12,6,7,184,25900.9,,Cold
2016-07-02 13:00:00,Peacock_lodging_Jamaal,194.0,27.2,4.0,14.4,1017.7,0.0,13,6,7,184,25900.9,,Cold
2016-07-02 14:00:00,Peacock_lodging_Jamaal,187.3167,28.9,0.0,15.0,1017.3,1.5,14,6,7,184,25900.9,,Cold
2016-07-02 15:00:00,Peacock_lodging_Jamaal,188.3,28.9,0.0,15.0,1016.9,2.6,15,6,7,184,25900.9,,Cold
2016-07-02 16:00:00,Peacock_lodging_Jamaal,200.5333,28.9,0.0,15.6,1016.8,3.1,16,6,7,184,25900.9,,Cold
2016-07-02 17:00:00,Peacock_lodging_Jamaal,229.0333,27.8,0.0,16.7,1017.0,3.1,17,6,7,184,25900.9,,Cold
2016-07-02 18:00:00,Peacock_lodging_Jamaal,231.8833,26.7,0.0,17.2,1017.4,3.6,18,6,7,184,25900.9,,Cold
2016-07-02 19:00:00,Peacock_lodging_Jamaal,203.8333,25.0,0.0,16.1,1018.1,3.1,19,6,7,184,25900.9,,Cold
2016-07-02 20:00:00,Peacock_lodging_Jamaal,183.9833,24.4,0.0,15.6,1018.6,3.1,20,6,7,184,25900.9,,Cold
2016-07-02 21:00:00,Peacock_lodging_Jamaal,183.8833,22.8,0.0,16.1,1019.2,3.1,21,6,7,184,25900.9,,Cold
2016-07-02 22:00:00,Peacock_lodging_Jamaal,215.7667,22.2,0.0,16.7,1019.7,1.5,22,6,7,184,25900.9,,Cold
2016-07-02 23:00:00,Peacock_lodging_Jamaal,199.6833,22.2,0.0,16.1,1019.5,0.0,23,6,7,184,25900.9,,Cold
2016-07-03 00:00:00,Peacock_lodging_Jamaal,164.7167,21.1,0.0,15.0,1019.2,2.6,0,7,7,185,25900.9,,Cold
2016-07-03 01:00:00,Peacock_lodging_Jamaal,154.45,20.6,0.0,15.0,1019.2,1.5,1,7,7,185,25900.9,,Cold
2016-07-03 02:00:00,Peacock_lodging_Jamaal,154.7333,20.0,0.0,15.0,1019.0,1.5,2,7,7,185,25900.9,,Cold
2016-07-03 03:00:00,Peacock_lodging_Jamaal,150.2667,18.9,0.0,16.1,1018.8,1.5,3,7,7,185,25900.9,,Cold
2016-07-03 04:00:00,Peacock_lodging_Jamaal,148.8667,18.3,0.0,16.1,1018.8,0.0,4,7,7,185,25900.9,,Cold
2016-07-03 05:00:00,Peacock_lodging_Jamaal,168.35,18.3,0.0,16.1,1019.3,2.6,5,7,7,185,25900.9,,Cold
2016-07-03 06:00:00,Peacock_lodging_Jamaal,176.4333,17.8,0.0,16.1,1019.3,1.5,6,7,7,185,25900.9,,Cold
2016-07-03 07:00:00,Peacock_lodging_Jamaal,174.4333,17.8,0.0,16.1,1020.0,0.0,7,7,7,185,25900.9,,Cold
2016-07-03 08:00:00,Peacock_lodging_Jamaal,191.2,17.8,0.0,16.1,1020.0,3.1,8,7,7,185,25900.9,,Cold
2016-07-03 09:00:00,Peacock_lodging_Jamaal,198.6,18.3,0.0,16.1,1020.35,1.5,9,7,7,185,25900.9,,Cold
2016-07-03 10:00:00,Peacock_lodging_Jamaal,220.6167,18.3,0.0,15.6,1020.7,1.5,10,7,7,185,25900.9,,Cold
2016-07-03 11:00:00,Peacock_lodging_Jamaal,223.4833,19.4,0.0,15.6,1020.7,1.5,11,7,7,185,25900.9,,Cold
2016-07-03 12:00:00,Peacock_lodging_Jamaal,212.0,20.0,0.0,15.0,1020.7,0.0,12,7,7,185,25900.9,,Cold
2016-07-03 13:00:00,Peacock_lodging_Jamaal,196.6167,19.4,0.0,16.1,1020.7,0.0,13,7,7,185,25900.9,,Cold
2016-07-03 14:00:00,Peacock_lodging_Jamaal,178.15,20.6,0.0,15.6,1020.2,0.0,14,7,7,185,25900.9,,Cold
2016-07-03 15:00:00,Peacock_lodging_Jamaal,177.3,20.6,0.0,16.1,1019.9,0.0,15,7,7,185,25900.9,,Cold
2016-07-03 16:00:00,Peacock_lodging_Jamaal,183.2167,20.0,0.0,16.1,1019.7,0.0,16,7,7,185,25900.9,,Cold
2016-07-03 17:00:00,Peacock_lodging_Jamaal,212.05,20.0,0.0,17.2,1019.7,0.0,17,7,7,185,25900.9,,Cold
2016-07-03 18:00:00,Peacock_lodging_Jamaal,213.6167,20.6,0.0,17.2,1019.9,0.0,18,7,7,185,25900.9,,Cold
2016-07-03 19:00:00,Peacock_lodging_Jamaal,187.35,20.0,0.0,16.7,1019.6,1.5,19,7,7,185,25900.9,,Cold
2016-07-03 20:00:00,Peacock_lodging_Jamaal,190.75,19.4,0.0,17.8,1019.6,1.5,20,7,7,185,25900.9,,Cold
2016-07-03 21:00:00,Peacock_lodging_Jamaal,218.4333,18.9,0.0,17.2,1019.6,1.5,21,7,7,185,25900.9,,Cold
2016-07-03 22:00:00,Peacock_lodging_Jamaal,243.0333,19.4,0.0,17.2,1019.6,1.5,22,7,7,185,25900.9,,Cold
2016-07-03 23:00:00,Peacock_lodging_Jamaal,198.0333,18.9,0.0,17.2,1019.5,1.5,23,7,7,185,25900.9,,Cold
2016-07-04 00:00:00,Peacock_lodging_Jamaal,162.6833,18.9,0.0,17.2,1019.5,0.0,0,1,7,186,25900.9,,Cold
2016-07-04 01:00:00,Peacock_lodging_Jamaal,152.7667,18.9,0.0,17.2,1019.2,1.5,1,1,7,186,25900.9,,Cold
2016-07-04 02:00:00,Peacock_lodging_Jamaal,147.9,18.9,0.0,17.2,1018.9,0.0,2,1,7,186,25900.9,,Cold
2016-07-04 03:00:00,Peacock_lodging_Jamaal,149.35,18.3,0.0,17.2,1018.8,2.6,3,1,7,186,25900.9,,Cold
2016-07-04 04:00:00,Peacock_lodging_Jamaal,149.65,18.9,0.0,17.2,1018.8,2.1,4,1,7,186,25900.9,,Cold
2016-07-04 05:00:00,Peacock_lodging_Jamaal,165.8833,18.9,0.0,17.2,1018.8,1.5,5,1,7,186,25900.9,,Cold
2016-07-04 06:00:00,Peacock_lodging_Jamaal,184.2833,18.9,0.0,17.2,1018.8,1.5,6,1,7,186,25900.9,,Cold
2016-07-04 07:00:00,Peacock_lodging_Jamaal,197.8667,19.4,0.0,17.8,1018.7,1.5,7,1,7,186,25900.9,,Cold
2016-07-04 08:00:00,Peacock_lodging_Jamaal,211.9833,20.0,0.0,17.8,1018.6,2.1,8,1,7,186,25900.9,,Cold
2016-07-04 09:00:00,Peacock_lodging_Jamaal,184.05,20.6,0.0,18.3,1018.2,3.1,9,1,7,186,25900.9,,Cold
2016-07-04 10:00:00,Peacock_lodging_Jamaal,187.0833,20.6,0.0,18.9,1018.4,2.1,10,1,7,186,25900.9,,Cold
2016-07-04 11:00:00,Peacock_lodging_Jamaal,188.5833,20.0,0.0,18.9,1018.2,2.1,11,1,7,186,25900.9,,Cold
2016-07-04 12:00:00,Peacock_lodging_Jamaal,193.4833,20.6,0.0,18.9,1018.0,2.6,12,1,7,186,25900.9,,Cold
2016-07-04 13:00:00,Peacock_lodging_Jamaal,191.1167,20.6,0.0,18.9,1017.3,4.1,13,1,7,186,25900.9,,Cold
2016-07-04 14:00:00,Peacock_lodging_Jamaal,189.0333,21.1,0.0,19.4,1016.6,2.1,14,1,7,186,25900.9,,Cold
2016-07-04 15:00:00,Peacock_lodging_Jamaal,200.4833,21.7,0.0,20.0,1015.8,3.6,15,1,7,186,25900.9,,Cold
2016-07-04 16:00:00,Peacock_lodging_Jamaal,190.15,22.2,0.0,20.0,1015.0,5.7,16,1,7,186,25900.9,,Cold
2016-07-04 17:00:00,Peacock_lodging_Jamaal,203.2167,22.2,0.0,20.0,1015.3,3.1,17,1,7,186,25900.9,,Cold
2016-07-04 18:00:00,Peacock_lodging_Jamaal,197.9333,22.2,0.0,20.6,1014.7,4.1,18,1,7,186,25900.9,,Cold
2016-07-04 19:00:00,Peacock_lodging_Jamaal,191.9833,22.2,0.0,20.6,1014.5,3.1,19,1,7,186,25900.9,,Cold
2016-07-04 20:00:00,Peacock_lodging_Jamaal,202.55,22.2,0.0,20.6,1014.2,2.1,20,1,7,186,25900.9,,Cold
2016-07-04 21:00:00,Peacock_lodging_Jamaal,221.75,22.2,0.0,20.6,1014.3,3.6,21,1,7,186,25900.9,,Cold
2016-07-04 22:00:00,Peacock_lodging_Jamaal,226.3,22.2,0.0,20.6,1014.0,2.1,22,1,7,186,25900.9,,Cold
2016-07-04 23:00:00,Peacock_lodging_Jamaal,187.6833,22.2,0.0,21.1,1012.9,3.1,23,1,7,186,25900.9,,Cold
2016-07-05 00:00:00,Peacock_lodging_Jamaal,156.6167,22.2,0.0,21.1,1012.5,0.0,0,2,7,187,25900.9,,Cold
2016-07-05 01:00:00,Peacock_lodging_Jamaal,146.25,22.2,0.0,21.1,1011.55,2.1,1,2,7,187,25900.9,,Cold
2016-07-05 02:00:00,Peacock_lodging_Jamaal,146.7667,22.8,0.0,21.1,1010.6,4.1,2,2,7,187,25900.9,,Cold
2016-07-05 03:00:00,Peacock_lodging_Jamaal,144.7833,22.8,0.0,21.1,1010.4,4.1,3,2,7,187,25900.9,,Cold
2016-07-05 04:00:00,Peacock_lodging_Jamaal,147.6167,22.8,0.0,21.1,1010.4,0.0,4,2,7,187,25900.9,,Cold
2016-07-05 05:00:00,Peacock_lodging_Jamaal,164.7667,23.9,0.0,20.6,1010.6,3.1,5,2,7,187,25900.9,,Cold
2016-07-05 06:00:00,Peacock_lodging_Jamaal,196.1667,25.0,0.0,20.0,1010.9,1.5,6,2,7,187,25900.9,,Cold
2016-07-05 07:00:00,Peacock_lodging_Jamaal,211.1,25.0,0.0,20.6,1011.7,3.6,7,2,7,187,25900.9,,Cold
2016-07-05 08:00:00,Peacock_lodging_Jamaal,210.5333,25.6,0.0,20.6,1011.7,4.1,8,2,7,187,25900.9,,Cold
2016-07-05 09:00:00,Peacock_lodging_Jamaal,201.8167,28.3,0.0,21.7,1011.8,5.7,9,2,7,187,25900.9,,Cold
2016-07-05 10:00:00,Peacock_lodging_Jamaal,191.9167,29.4,0.0,21.1,1012.0,1.5,10,2,7,187,25900.9,,Cold
2016-07-05 11:00:00,Peacock_lodging_Jamaal,193.0167,30.6,0.0,21.7,1011.6,2.6,11,2,7,187,25900.9,,Cold
2016-07-05 12:00:00,Peacock_lodging_Jamaal,187.9667,31.1,0.0,22.2,1011.5,2.6,12,2,7,187,25900.9,,Cold
2016-07-05 13:00:00,Peacock_lodging_Jamaal,193.8,31.7,0.0,22.8,1011.4,2.1,13,2,7,187,25900.9,,Cold
2016-07-05 14:00:00,Peacock_lodging_Jamaal,193.2833,31.7,0.0,22.8,1011.2,4.1,14,2,7,187,25900.9,,Cold
2016-07-05 15:00:00,Peacock_lodging_Jamaal,196.2833,31.1,0.0,23.3,1010.9,4.1,15,2,7,187,25900.9,,Cold
2016-07-05 16:00:00,Peacock_lodging_Jamaal,190.3333,31.1,0.0,23.3,1010.7,4.6,16,2,7,187,25900.9,,Cold
2016-07-05 17:00:00,Peacock_lodging_Jamaal,199.6833,29.4,0.0,23.3,1010.6,2.1,17,2,7,187,25900.9,,Cold
2016-07-05 18:00:00,Peacock_lodging_Jamaal,198.0167,30.6,0.0,23.3,1010.5,2.1,18,2,7,187,25900.9,,Cold
2016-07-05 19:00:00,Peacock_lodging_Jamaal,191.2333,28.3,0.0,23.3,1010.3,1.5,19,2,7,187,25900.9,,Cold
2016-07-05 20:00:00,Peacock_lodging_Jamaal,198.85,25.6,0.0,21.7,1011.3499999999999,2.1,20,2,7,187,25900.9,,Cold
2016-07-05 21:00:00,Peacock_lodging_Jamaal,210.1167,25.0,0.0,22.2,1012.4,0.0,21,2,7,187,25900.9,,Cold
2016-07-05 22:00:00,Peacock_lodging_Jamaal,235.2,25.0,0.0,22.8,1012.8,0.0,22,2,7,187,25900.9,,Cold
2016-07-05 23:00:00,Peacock_lodging_Jamaal,188.8,24.4,0.0,22.8,1012.8,0.0,23,2,7,187,25900.9,,Cold
2016-07-06 00:00:00,Peacock_lodging_Jamaal,156.7833,23.9,0.0,22.2,1012.0,1.5,0,3,7,188,25900.9,,Cold
2016-07-06 01:00:00,Peacock_lodging_Jamaal,146.0167,23.9,2.0,22.2,1012.3,2.1,1,3,7,188,25900.9,,Cold
2016-07-06 02:00:00,Peacock_lodging_Jamaal,142.35,23.9,1.3333333333333335,22.2,1012.0,0.0,2,3,7,188,25900.9,,Cold
2016-07-06 03:00:00,Peacock_lodging_Jamaal,141.7667,23.9,0.6666666666666667,22.2,1011.9,0.0,3,3,7,188,25900.9,,Cold
2016-07-06 04:00:00,Peacock_lodging_Jamaal,138.5,22.8,0.0,21.7,1012.2,0.0,4,3,7,188,25900.9,,Cold
2016-07-06 05:00:00,Peacock_lodging_Jamaal,154.5667,23.3,0.0,21.7,1012.5,1.5,5,3,7,188,25900.9,,Cold
2016-07-06 06:00:00,Peacock_lodging_Jamaal,186.6833,23.3,2.0,21.7,1013.3,1.5,6,3,7,188,25900.9,,Cold
2016-07-06 07:00:00,Peacock_lodging_Jamaal,187.5667,24.4,3.0,21.7,1013.6,0.0,7,3,7,188,25900.9,,Cold
2016-07-06 08:00:00,Peacock_lodging_Jamaal,200.1833,26.1,4.0,22.2,1013.7,0.0,8,3,7,188,25900.9,,Cold
2016-07-06 09:00:00,Peacock_lodging_Jamaal,195.7833,29.4,0.0,21.1,1013.6,0.0,9,3,7,188,25900.9,,Cold
2016-07-06 10:00:00,Peacock_lodging_Jamaal,199.7833,30.0,0.0,22.2,1013.7,2.1,10,3,7,188,25900.9,,Cold
2016-07-06 11:00:00,Peacock_lodging_Jamaal,187.65,31.1,4.0,21.7,1013.4,2.1,11,3,7,188,25900.9,,Cold
2016-07-06 12:00:00,Peacock_lodging_Jamaal,193.8333,31.7,4.0,21.7,1013.1,2.1,12,3,7,188,25900.9,,Cold
2016-07-06 13:00:00,Peacock_lodging_Jamaal,193.8667,30.6,4.0,21.7,1012.7,0.0,13,3,7,188,25900.9,,Cold
2016-07-06 14:00:00,Peacock_lodging_Jamaal,200.45,32.2,4.0,21.7,1011.9,1.5,14,3,7,188,25900.9,,Cold
2016-07-06 15:00:00,Peacock_lodging_Jamaal,200.8833,32.2,0.0,21.1,1011.2,3.1,15,3,7,188,25900.9,,Cold
2016-07-06 16:00:00,Peacock_lodging_Jamaal,195.1667,32.2,2.0,22.2,1010.1,4.1,16,3,7,188,25900.9,,Cold
