timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-05-31 19:00:00,Rat_lodging_Ben,421.95,26.7,6.0,20.6,1014.4,3.6,19,2,5,152,32516.0,1949.0,Mixed
2016-05-31 20:00:00,Rat_lodging_Ben,413.62,24.4,5.333333333333333,20.0,1014.9,2.1,20,2,5,152,32516.0,1949.0,Mixed
2016-05-31 21:00:00,Rat_lodging_Ben,398.69,24.4,4.666666666666667,20.0,1015.5,1.5,21,2,5,152,32516.0,1949.0,Mixed
2016-05-31 22:00:00,Rat_lodging_Ben,377.04,23.9,4.0,20.0,1015.4,2.1,22,2,5,152,32516.0,1949.0,Mixed
2016-05-31 23:00:00,Rat_lodging_Ben,377.11,23.3,4.0,21.1,1015.6,1.5,23,2,5,152,32516.0,1949.0,Mixed
2016-06-01 00:00:00,Rat_lodging_Ben,368.87,22.8,4.0,21.1,1015.6,1.5,0,3,6,153,32516.0,1949.0,Mixed
2016-06-01 01:00:00,Rat_lodging_Ben,361.53,22.2,6.0,21.1,1015.5,2.1,1,3,6,153,32516.0,1949.0,Mixed
2016-06-01 02:00:00,Rat_lodging_Ben,354.24,22.2,6.0,20.0,1015.8,1.5,2,3,6,153,32516.0,1949.0,Mixed
2016-06-01 03:00:00,Rat_lodging_Ben,349.63,21.7,6.0,20.0,1016.1,1.5,3,3,6,153,32516.0,1949.0,Mixed
2016-06-01 04:00:00,Rat_lodging_Ben,346.99,21.1,6.0,19.4,1016.3,1.5,4,3,6,153,32516.0,1949.0,Mixed
2016-06-01 05:00:00,Rat_lodging_Ben,346.5,21.1,4.0,20.0,1016.6,1.5,5,3,6,153,32516.0,1949.0,Mixed
2016-06-01 06:00:00,Rat_lodging_Ben,390.02,22.2,4.0,21.1,1017.0,0.0,6,3,6,153,32516.0,1949.0,Mixed
2016-06-01 07:00:00,Rat_lodging_Ben,449.82,23.9,6.0,21.1,1017.7,1.5,7,3,6,153,32516.0,1949.0,Mixed
2016-06-01 08:00:00,Rat_lodging_Ben,474.14,25.0,6.0,21.1,1018.2,0.0,8,3,6,153,32516.0,1949.0,Mixed
2016-06-01 09:00:00,Rat_lodging_Ben,474.38,27.2,6.0,21.1,1017.7,1.5,9,3,6,153,32516.0,1949.0,Mixed
2016-06-01 10:00:00,Rat_lodging_Ben,458.55,29.4,6.0,19.4,1017.8,2.1,10,3,6,153,32516.0,1949.0,Mixed
2016-06-01 11:00:00,Rat_lodging_Ben,455.32,28.9,5.0,17.8,1017.9,1.5,11,3,6,153,32516.0,1949.0,Mixed
2016-06-01 12:00:00,Rat_lodging_Ben,459.4,30.0,4.0,16.1,1017.9,1.5,12,3,6,153,32516.0,1949.0,Mixed
2016-06-01 13:00:00,Rat_lodging_Ben,470.23,29.4,6.0,18.3,1017.4,3.6,13,3,6,153,32516.0,1949.0,Mixed
2016-06-01 14:00:00,Rat_lodging_Ben,464.94,28.9,4.0,17.8,1017.1,4.1,14,3,6,153,32516.0,1949.0,Mixed
2016-06-01 15:00:00,Rat_lodging_Ben,468.4,28.9,5.0,17.2,1017.0,4.1,15,3,6,153,32516.0,1949.0,Mixed
2016-06-01 16:00:00,Rat_lodging_Ben,462.85,28.3,6.0,17.2,1016.6,4.6,16,3,6,153,32516.0,1949.0,Mixed
2016-06-01 17:00:00,Rat_lodging_Ben,458.34,26.7,6.0,20.6,1016.9,8.2,17,3,6,153,32516.0,1949.0,Mixed
2016-06-01 18:00:00,Rat_lodging_Ben,452.99,26.7,6.0,18.9,1017.1,6.2,18,3,6,153,32516.0,1949.0,Mixed
2016-06-01 19:00:00,Rat_lodging_Ben,448.13,26.1,6.0,18.3,1017.1,4.1,19,3,6,153,32516.0,1949.0,Mixed
2016-06-01 20:00:00,Rat_lodging_Ben,448.37,25.0,5.0,18.9,1017.4,2.6,20,3,6,153,32516.0,1949.0,Mixed
2016-06-01 21:00:00,Rat_lodging_Ben,428.95,24.4,4.0,18.9,1017.8,2.6,21,3,6,153,32516.0,1949.0,Mixed
2016-06-01 22:00:00,Rat_lodging_Ben,405.43,23.3,4.0,19.4,1018.4,3.1,22,3,6,153,32516.0,1949.0,Mixed
2016-06-01 23:00:00,Rat_lodging_Ben,396.28,22.8,2.0,18.9,1018.7,0.0,23,3,6,153,32516.0,1949.0,Mixed
2016-06-02 00:00:00,Rat_lodging_Ben,380.87,22.2,4.0,18.3,1018.7,1.5,0,4,6,154,32516.0,1949.0,Mixed
2016-06-02 01:00:00,Rat_lodging_Ben,371.13,22.2,4.0,18.3,1018.6,2.1,1,4,6,154,32516.0,1949.0,Mixed
2016-06-02 02:00:00,Rat_lodging_Ben,366.27,21.7,2.0,18.3,1018.1,3.6,2,4,6,154,32516.0,1949.0,Mixed
2016-06-02 03:00:00,Rat_lodging_Ben,360.45,21.7,0.0,18.3,1017.8,0.0,3,4,6,154,32516.0,1949.0,Mixed
2016-06-02 04:00:00,Rat_lodging_Ben,358.11,20.6,4.0,18.3,1018.0,1.5,4,4,6,154,32516.0,1949.0,Mixed
2016-06-02 05:00:00,Rat_lodging_Ben,365.18,20.0,5.333333333333333,18.3,1018.7,4.6,5,4,6,154,32516.0,1949.0,Mixed
2016-06-02 06:00:00,Rat_lodging_Ben,391.94,20.0,6.666666666666666,18.3,1019.4,2.6,6,4,6,154,32516.0,1949.0,Mixed
2016-06-02 07:00:00,Rat_lodging_Ben,407.12,20.6,8.0,18.3,1019.4,4.1,7,4,6,154,32516.0,1949.0,Mixed
2016-06-02 08:00:00,Rat_lodging_Ben,418.97,21.1,8.0,17.8,1019.9,2.1,8,4,6,154,32516.0,1949.0,Mixed
2016-06-02 09:00:00,Rat_lodging_Ben,430.13,21.7,8.0,17.8,1019.7,2.6,9,4,6,154,32516.0,1949.0,Mixed
2016-06-02 10:00:00,Rat_lodging_Ben,427.47,21.7,8.0,17.8,1019.7,0.0,10,4,6,154,32516.0,1949.0,Mixed
2016-06-02 11:00:00,Rat_lodging_Ben,442.79,23.3,8.0,18.3,1019.3,1.5,11,4,6,154,32516.0,1949.0,Mixed
2016-06-02 12:00:00,Rat_lodging_Ben,451.82,25.0,8.0,18.3,1019.0,2.1,12,4,6,154,32516.0,1949.0,Mixed
2016-06-02 13:00:00,Rat_lodging_Ben,449.86,26.1,8.0,19.4,1018.3,0.0,13,4,6,154,32516.0,1949.0,Mixed
2016-06-02 14:00:00,Rat_lodging_Ben,455.82,26.7,8.0,20.0,1017.5,2.1,14,4,6,154,32516.0,1949.0,Mixed
2016-06-02 15:00:00,Rat_lodging_Ben,456.08,27.2,8.0,19.4,1016.9,2.6,15,4,6,154,32516.0,1949.0,Mixed
2016-06-02 16:00:00,Rat_lodging_Ben,441.0,27.2,8.0,20.0,1016.4,3.6,16,4,6,154,32516.0,1949.0,Mixed
2016-06-02 17:00:00,Rat_lodging_Ben,432.61,26.1,8.0,19.4,1016.1,4.1,17,4,6,154,32516.0,1949.0,Mixed
2016-06-02 18:00:00,Rat_lodging_Ben,429.0,25.6,8.0,19.4,1016.2,2.6,18,4,6,154,32516.0,1949.0,Mixed
2016-06-02 19:00:00,Rat_lodging_Ben,416.73,25.0,8.0,19.4,1016.8,3.6,19,4,6,154,32516.0,1949.0,Mixed
2016-06-02 20:00:00,Rat_lodging_Ben,407.73,23.9,8.0,19.4,1016.8,4.1,20,4,6,154,32516.0,1949.0,Mixed
2016-06-02 21:00:00,Rat_lodging_Ben,392.87,23.3,8.0,19.4,1017.3,1.5,21,4,6,154,32516.0,1949.0,Mixed
2016-06-02 22:00:00,Rat_lodging_Ben,379.92,23.3,8.0,19.4,1017.6,0.0,22,4,6,154,32516.0,1949.0,Mixed
2016-06-02 23:00:00,Rat_lodging_Ben,365.29,22.8,8.0,20.0,1017.6,2.1,23,4,6,154,32516.0,1949.0,Mixed
2016-06-03 00:00:00,Rat_lodging_Ben,362.02,22.8,8.0,20.0,1017.2,2.1,0,5,6,155,32516.0,1949.0,Mixed
2016-06-03 01:00:00,Rat_lodging_Ben,360.16,22.2,8.0,20.6,1016.7,3.6,1,5,6,155,32516.0,1949.0,Mixed
2016-06-03 02:00:00,Rat_lodging_Ben,343.91,22.2,8.0,20.6,1016.6,3.1,2,5,6,155,32516.0,1949.0,Mixed
2016-06-03 03:00:00,Rat_lodging_Ben,345.61,22.2,8.0,20.6,1016.3,2.6,3,5,6,155,32516.0,1949.0,Mixed
2016-06-03 04:00:00,Rat_lodging_Ben,347.41,22.2,8.0,20.6,1016.4,2.1,4,5,6,155,32516.0,1949.0,Mixed
2016-06-03 05:00:00,Rat_lodging_Ben,355.12,22.2,8.0,20.6,1016.4,2.1,5,5,6,155,32516.0,1949.0,Mixed
2016-06-03 06:00:00,Rat_lodging_Ben,390.74,22.2,8.0,20.6,1016.7,2.6,6,5,6,155,32516.0,1949.0,Mixed
2016-06-03 07:00:00,Rat_lodging_Ben,421.51,22.8,8.0,20.6,1017.1,3.1,7,5,6,155,32516.0,1949.0,Mixed
2016-06-03 08:00:00,Rat_lodging_Ben,433.57,22.8,8.0,20.6,1017.5,2.1,8,5,6,155,32516.0,1949.0,Mixed
2016-06-03 09:00:00,Rat_lodging_Ben,441.76,22.8,8.0,21.1,1017.4,3.1,9,5,6,155,32516.0,1949.0,Mixed
2016-06-03 10:00:00,Rat_lodging_Ben,443.28,23.9,8.0,21.7,1017.3,2.1,10,5,6,155,32516.0,1949.0,Mixed
2016-06-03 11:00:00,Rat_lodging_Ben,454.76,25.6,8.0,21.1,1017.1,2.1,11,5,6,155,32516.0,1949.0,Mixed
2016-06-03 12:00:00,Rat_lodging_Ben,449.89,26.7,8.0,21.7,1016.6,3.6,12,5,6,155,32516.0,1949.0,Mixed
2016-06-03 13:00:00,Rat_lodging_Ben,457.47,26.1,8.0,21.7,1016.2,3.6,13,5,6,155,32516.0,1949.0,Mixed
2016-06-03 14:00:00,Rat_lodging_Ben,454.75,26.1,8.0,21.7,1015.9,3.6,14,5,6,155,32516.0,1949.0,Mixed
2016-06-03 15:00:00,Rat_lodging_Ben,446.93,25.6,8.0,21.7,1015.7,2.6,15,5,6,155,32516.0,1949.0,Mixed
2016-06-03 16:00:00,Rat_lodging_Ben,432.06,25.0,8.0,21.7,1015.8,2.1,16,5,6,155,32516.0,1949.0,Mixed
2016-06-03 17:00:00,Rat_lodging_Ben,402.6,23.3,7.333333333333333,21.7,1015.9,2.6,17,5,6,155,32516.0,1949.0,Mixed
2016-06-03 18:00:00,Rat_lodging_Ben,395.3,22.8,6.666666666666667,21.7,1015.5,3.6,18,5,6,155,32516.0,1949.0,Mixed
2016-06-03 19:00:00,Rat_lodging_Ben,389.84,23.3,6.0,21.7,1016.1,3.1,19,5,6,155,32516.0,1949.0,Mixed
2016-06-03 20:00:00,Rat_lodging_Ben,392.04,23.3,6.666666666666667,21.7,1016.3,1.5,20,5,6,155,32516.0,1949.0,Mixed
2016-06-03 21:00:00,Rat_lodging_Ben,381.26,23.3,7.333333333333333,21.1,1017.1,1.5,21,5,6,155,32516.0,1949.0,Mixed
2016-06-03 22:00:00,Rat_lodging_Ben,357.99,22.8,8.0,21.1,1017.5,3.1,22,5,6,155,32516.0,1949.0,Mixed
2016-06-03 23:00:00,Rat_lodging_Ben,357.22,22.8,8.0,21.1,1017.1,3.6,23,5,6,155,32516.0,1949.0,Mixed
2016-06-04 00:00:00,Rat_lodging_Ben,343.01,22.8,8.0,21.1,1016.75,1.5,0,6,6,156,32516.0,1949.0,Mixed
2016-06-04 01:00:00,Rat_lodging_Ben,329.23,22.2,8.0,21.1,1016.4,2.1,1,6,6,156,32516.0,1949.0,Mixed
2016-06-04 02:00:00,Rat_lodging_Ben,323.58,22.2,8.0,21.1,1016.3,2.1,2,6,6,156,32516.0,1949.0,Mixed
2016-06-04 03:00:00,Rat_lodging_Ben,341.86,21.7,8.0,20.6,1016.2,3.6,3,6,6,156,32516.0,1949.0,Mixed
2016-06-04 04:00:00,Rat_lodging_Ben,334.49,21.7,8.0,20.6,1016.1,3.1,4,6,6,156,32516.0,1949.0,Mixed
2016-06-04 05:00:00,Rat_lodging_Ben,339.14,21.1,8.0,20.6,1016.6,2.6,5,6,6,156,32516.0,1949.0,Mixed
2016-06-04 06:00:00,Rat_lodging_Ben,349.7,21.7,8.0,20.6,1016.8,3.1,6,6,6,156,32516.0,1949.0,Mixed
2016-06-04 07:00:00,Rat_lodging_Ben,373.28,21.7,8.0,20.6,1017.0,2.1,7,6,6,156,32516.0,1949.0,Mixed
2016-06-04 08:00:00,Rat_lodging_Ben,394.97,22.8,8.0,21.1,1017.1,2.1,8,6,6,156,32516.0,1949.0,Mixed
2016-06-04 09:00:00,Rat_lodging_Ben,411.48,23.3,8.0,21.1,1016.8,3.1,9,6,6,156,32516.0,1949.0,Mixed
2016-06-04 10:00:00,Rat_lodging_Ben,420.94,24.4,8.0,21.1,1016.5,1.5,10,6,6,156,32516.0,1949.0,Mixed
2016-06-04 11:00:00,Rat_lodging_Ben,420.33,25.6,8.0,20.6,1016.2,2.1,11,6,6,156,32516.0,1949.0,Mixed
2016-06-04 12:00:00,Rat_lodging_Ben,421.14,26.1,8.0,21.1,1015.5,4.1,12,6,6,156,32516.0,1949.0,Mixed
2016-06-04 13:00:00,Rat_lodging_Ben,429.22,26.1,8.0,21.1,1015.3,4.1,13,6,6,156,32516.0,1949.0,Mixed
2016-06-04 14:00:00,Rat_lodging_Ben,431.36,27.2,7.333333333333333,21.1,1014.3,3.6,14,6,6,156,32516.0,1949.0,Mixed
2016-06-04 15:00:00,Rat_lodging_Ben,432.31,27.8,6.666666666666667,22.2,1013.4,4.1,15,6,6,156,32516.0,1949.0,Mixed
2016-06-04 16:00:00,Rat_lodging_Ben,419.41,27.2,6.0,21.7,1013.2,4.6,16,6,6,156,32516.0,1949.0,Mixed
2016-06-04 17:00:00,Rat_lodging_Ben,424.58,26.7,6.666666666666667,21.1,1012.8,5.7,17,6,6,156,32516.0,1949.0,Mixed
2016-06-04 18:00:00,Rat_lodging_Ben,414.94,25.6,7.333333333333333,21.1,1012.6,6.2,18,6,6,156,32516.0,1949.0,Mixed
2016-06-04 19:00:00,Rat_lodging_Ben,407.86,25.0,8.0,20.6,1013.0,6.2,19,6,6,156,32516.0,1949.0,Mixed
2016-06-04 20:00:00,Rat_lodging_Ben,404.65,24.4,8.0,21.1,1013.0,4.1,20,6,6,156,32516.0,1949.0,Mixed
2016-06-04 21:00:00,Rat_lodging_Ben,398.38,24.4,8.0,20.6,1013.1,3.1,21,6,6,156,32516.0,1949.0,Mixed
2016-06-04 22:00:00,Rat_lodging_Ben,387.97,23.9,8.0,20.6,1012.6,2.6,22,6,6,156,32516.0,1949.0,Mixed
2016-06-04 23:00:00,Rat_lodging_Ben,377.0,23.3,8.0,21.1,1012.5,3.1,23,6,6,156,32516.0,1949.0,Mixed
2016-06-05 00:00:00,Rat_lodging_Ben,361.7,23.3,8.0,21.7,1012.3,4.6,0,7,6,157,32516.0,1949.0,Mixed
2016-06-05 01:00:00,Rat_lodging_Ben,358.95,22.8,8.0,21.7,1011.7,6.2,1,7,6,157,32516.0,1949.0,Mixed
2016-06-05 02:00:00,Rat_lodging_Ben,355.87,22.8,8.0,21.7,1011.1,4.1,2,7,6,157,32516.0,1949.0,Mixed
2016-06-05 03:00:00,Rat_lodging_Ben,353.95,22.8,8.0,21.7,1009.9,3.6,3,7,6,157,32516.0,1949.0,Mixed
2016-06-05 04:00:00,Rat_lodging_Ben,347.29,22.8,8.0,21.7,1008.9,4.6,4,7,6,157,32516.0,1949.0,Mixed
2016-06-05 05:00:00,Rat_lodging_Ben,352.49,22.8,8.0,21.7,1008.6,4.1,5,7,6,157,32516.0,1949.0,Mixed
2016-06-05 06:00:00,Rat_lodging_Ben,380.93,22.8,8.0,21.1,1008.3,3.1,6,7,6,157,32516.0,1949.0,Mixed
2016-06-05 07:00:00,Rat_lodging_Ben,406.59,22.8,8.0,21.7,1008.4,3.6,7,7,6,157,32516.0,1949.0,Mixed
2016-06-05 08:00:00,Rat_lodging_Ben,417.85,23.9,8.0,21.7,1008.6,4.6,8,7,6,157,32516.0,1949.0,Mixed
2016-06-05 09:00:00,Rat_lodging_Ben,424.14,24.4,8.0,21.7,1008.3,4.6,9,7,6,157,32516.0,1949.0,Mixed
2016-06-05 10:00:00,Rat_lodging_Ben,426.55,25.0,8.0,21.1,1007.7,6.7,10,7,6,157,32516.0,1949.0,Mixed
2016-06-05 11:00:00,Rat_lodging_Ben,432.26,25.6,8.0,21.7,1007.2,5.1,11,7,6,157,32516.0,1949.0,Mixed
2016-06-05 12:00:00,Rat_lodging_Ben,444.5,26.1,8.0,21.7,1006.6,6.7,12,7,6,157,32516.0,1949.0,Mixed
2016-06-05 13:00:00,Rat_lodging_Ben,443.94,26.7,8.0,22.2,1005.9,6.2,13,7,6,157,32516.0,1949.0,Mixed
2016-06-05 14:00:00,Rat_lodging_Ben,445.16,27.8,7.333333333333333,22.2,1005.1,7.7,14,7,6,157,32516.0,1949.0,Mixed
2016-06-05 15:00:00,Rat_lodging_Ben,433.41,28.3,6.666666666666667,21.7,1004.5,8.2,15,7,6,157,32516.0,1949.0,Mixed
2016-06-05 16:00:00,Rat_lodging_Ben,419.59,29.4,6.0,21.7,1004.2,8.2,16,7,6,157,32516.0,1949.0,Mixed
2016-06-05 17:00:00,Rat_lodging_Ben,403.61,25.0,6.666666666666667,18.3,1004.7,8.2,17,7,6,157,32516.0,1949.0,Mixed
2016-06-05 18:00:00,Rat_lodging_Ben,402.24,24.4,7.333333333333333,18.3,1004.7,3.6,18,7,6,157,32516.0,1949.0,Mixed
2016-06-05 19:00:00,Rat_lodging_Ben,395.45,22.8,8.0,20.0,1005.5,2.6,19,7,6,157,32516.0,1949.0,Mixed
2016-06-05 20:00:00,Rat_lodging_Ben,395.65,22.8,7.333333333333333,20.0,1005.7,2.6,20,7,6,157,32516.0,1949.0,Mixed
2016-06-05 21:00:00,Rat_lodging_Ben,392.66,22.8,6.666666666666667,21.1,1006.2,2.1,21,7,6,157,32516.0,1949.0,Mixed
2016-06-05 22:00:00,Rat_lodging_Ben,368.04,22.8,6.0,21.1,1007.0,3.1,22,7,6,157,32516.0,1949.0,Mixed
2016-06-05 23:00:00,Rat_lodging_Ben,350.31,22.2,6.0,20.0,1007.0,2.6,23,7,6,157,32516.0,1949.0,Mixed
2016-06-06 00:00:00,Rat_lodging_Ben,339.91,21.1,6.0,19.4,1007.1,2.1,0,1,6,158,32516.0,1949.0,Mixed
2016-06-06 01:00:00,Rat_lodging_Ben,340.06,21.1,6.0,18.9,1006.8,3.1,1,1,6,158,32516.0,1949.0,Mixed
2016-06-06 02:00:00,Rat_lodging_Ben,335.58,21.1,4.0,19.4,1006.7,3.1,2,1,6,158,32516.0,1949.0,Mixed
2016-06-06 03:00:00,Rat_lodging_Ben,333.71,20.6,5.0,19.4,1006.8,2.6,3,1,6,158,32516.0,1949.0,Mixed
2016-06-06 04:00:00,Rat_lodging_Ben,336.0,21.1,6.0,19.4,1006.8,2.6,4,1,6,158,32516.0,1949.0,Mixed
2016-06-06 05:00:00,Rat_lodging_Ben,339.84,21.1,5.0,19.4,1007.6,2.1,5,1,6,158,32516.0,1949.0,Mixed
2016-06-06 06:00:00,Rat_lodging_Ben,377.03,21.7,4.0,18.9,1007.8,0.0,6,1,6,158,32516.0,1949.0,Mixed
2016-06-06 07:00:00,Rat_lodging_Ben,415.12,23.3,4.0,18.9,1008.1,2.6,7,1,6,158,32516.0,1949.0,Mixed
2016-06-06 08:00:00,Rat_lodging_Ben,435.77,25.0,2.0,18.9,1008.2,3.1,8,1,6,158,32516.0,1949.0,Mixed
2016-06-06 09:00:00,Rat_lodging_Ben,449.39,26.7,2.0,16.1,1008.0,4.6,9,1,6,158,32516.0,1949.0,Mixed
2016-06-06 10:00:00,Rat_lodging_Ben,440.58,27.2,2.0,16.1,1007.7,5.7,10,1,6,158,32516.0,1949.0,Mixed
2016-06-06 11:00:00,Rat_lodging_Ben,450.94,28.3,4.0,14.4,1007.7,5.7,11,1,6,158,32516.0,1949.0,Mixed
2016-06-06 12:00:00,Rat_lodging_Ben,446.2,28.9,4.0,14.4,1007.6,5.7,12,1,6,158,32516.0,1949.0,Mixed
2016-06-06 13:00:00,Rat_lodging_Ben,450.34,30.0,4.0,15.0,1007.4,5.7,13,1,6,158,32516.0,1949.0,Mixed
2016-06-06 14:00:00,Rat_lodging_Ben,456.39,30.0,4.0,15.0,1006.9,2.1,14,1,6,158,32516.0,1949.0,Mixed
2016-06-06 15:00:00,Rat_lodging_Ben,452.61,28.9,5.0,14.4,1006.1,2.1,15,1,6,158,32516.0,1949.0,Mixed
2016-06-06 16:00:00,Rat_lodging_Ben,440.44,29.4,6.0,13.9,1006.1,4.6,16,1,6,158,32516.0,1949.0,Mixed
2016-06-06 17:00:00,Rat_lodging_Ben,437.4,27.8,6.0,17.8,1005.8,4.6,17,1,6,158,32516.0,1949.0,Mixed
2016-06-06 18:00:00,Rat_lodging_Ben,431.15,27.2,6.0,16.1,1005.6,4.6,18,1,6,158,32516.0,1949.0,Mixed
2016-06-06 19:00:00,Rat_lodging_Ben,432.73,26.7,6.0,17.2,1005.4,5.7,19,1,6,158,32516.0,1949.0,Mixed
2016-06-06 20:00:00,Rat_lodging_Ben,417.41,26.1,6.666666666666667,17.8,1005.1,5.1,20,1,6,158,32516.0,1949.0,Mixed
2016-06-06 21:00:00,Rat_lodging_Ben,410.29,25.0,7.333333333333333,18.3,1005.0,4.1,21,1,6,158,32516.0,1949.0,Mixed
2016-06-06 22:00:00,Rat_lodging_Ben,393.61,23.9,8.0,18.9,1005.0,3.6,22,1,6,158,32516.0,1949.0,Mixed
2016-06-06 23:00:00,Rat_lodging_Ben,382.14,24.4,7.333333333333333,19.4,1004.8,4.1,23,1,6,158,32516.0,1949.0,Mixed
2016-06-07 00:00:00,Rat_lodging_Ben,376.66,24.4,6.666666666666667,20.0,1004.5,3.6,0,2,6,159,32516.0,1949.0,Mixed
2016-06-07 01:00:00,Rat_lodging_Ben,362.51,23.9,6.0,20.0,1004.2,4.6,1,2,6,159,32516.0,1949.0,Mixed
2016-06-07 02:00:00,Rat_lodging_Ben,359.59,23.3,5.0,20.0,1003.4,4.1,2,2,6,159,32516.0,1949.0,Mixed
2016-06-07 03:00:00,Rat_lodging_Ben,355.58,22.2,4.0,20.0,1003.1,3.1,3,2,6,159,32516.0,1949.0,Mixed
2016-06-07 04:00:00,Rat_lodging_Ben,351.6,21.7,4.0,20.0,1002.6,3.1,4,2,6,159,32516.0,1949.0,Mixed
2016-06-07 05:00:00,Rat_lodging_Ben,361.21,21.1,4.0,20.0,1003.0,1.5,5,2,6,159,32516.0,1949.0,Mixed
2016-06-07 06:00:00,Rat_lodging_Ben,393.39,21.7,2.0,20.0,1003.2,2.6,6,2,6,159,32516.0,1949.0,Mixed
2016-06-07 07:00:00,Rat_lodging_Ben,420.28,23.3,4.0,19.4,1003.2,2.6,7,2,6,159,32516.0,1949.0,Mixed
2016-06-07 08:00:00,Rat_lodging_Ben,433.91,23.3,2.0,19.4,1002.7,3.1,8,2,6,159,32516.0,1949.0,Mixed
2016-06-07 09:00:00,Rat_lodging_Ben,441.55,25.6,2.0,19.4,1002.3,3.1,9,2,6,159,32516.0,1949.0,Mixed
2016-06-07 10:00:00,Rat_lodging_Ben,459.62,27.8,2.0,16.1,1001.9,2.1,10,2,6,159,32516.0,1949.0,Mixed
2016-06-07 11:00:00,Rat_lodging_Ben,457.85,28.9,4.0,16.7,1001.3,1.5,11,2,6,159,32516.0,1949.0,Mixed
2016-06-07 12:00:00,Rat_lodging_Ben,484.49,27.8,5.0,15.0,1001.0,2.6,12,2,6,159,32516.0,1949.0,Mixed
2016-06-07 13:00:00,Rat_lodging_Ben,464.2,30.0,6.0,15.0,1000.2,0.0,13,2,6,159,32516.0,1949.0,Mixed
2016-06-07 14:00:00,Rat_lodging_Ben,471.93,30.0,6.0,13.9,999.5,4.1,14,2,6,159,32516.0,1949.0,Mixed
2016-06-07 15:00:00,Rat_lodging_Ben,471.82,27.2,6.0,12.8,999.6,11.3,15,2,6,159,32516.0,1949.0,Mixed
2016-06-07 16:00:00,Rat_lodging_Ben,459.48,26.7,6.0,13.3,999.85,10.0,16,2,6,159,32516.0,1949.0,Mixed
2016-06-07 17:00:00,Rat_lodging_Ben,457.99,27.8,4.0,11.1,1000.1,7.7,17,2,6,159,32516.0,1949.0,Mixed
2016-06-07 18:00:00,Rat_lodging_Ben,447.44,26.7,4.0,11.7,1001.0,6.7,18,2,6,159,32516.0,1949.0,Mixed
2016-06-07 19:00:00,Rat_lodging_Ben,424.79,26.1,4.0,10.0,1002.0,7.7,19,2,6,159,32516.0,1949.0,Mixed
2016-06-07 20:00:00,Rat_lodging_Ben,416.91,23.9,2.0,11.1,1003.6,6.2,20,2,6,159,32516.0,1949.0,Mixed
2016-06-07 21:00:00,Rat_lodging_Ben,398.77,22.8,2.0,10.6,1004.7,7.2,21,2,6,159,32516.0,1949.0,Mixed
2016-06-07 22:00:00,Rat_lodging_Ben,369.07,18.9,2.0,10.0,1005.3,5.7,22,2,6,159,32516.0,1949.0,Mixed
2016-06-07 23:00:00,Rat_lodging_Ben,349.78,20.6,0.0,10.0,1006.2,4.1,23,2,6,159,32516.0,1949.0,Mixed
2016-06-08 00:00:00,Rat_lodging_Ben,337.16,20.0,0.0,10.0,1006.4,4.6,0,3,6,160,32516.0,1949.0,Mixed
2016-06-08 01:00:00,Rat_lodging_Ben,322.55,18.9,0.0,10.0,1006.8,5.1,1,3,6,160,32516.0,1949.0,Mixed
2016-06-08 02:00:00,Rat_lodging_Ben,310.81,18.9,0.0,10.0,1006.8,4.6,2,3,6,160,32516.0,1949.0,Mixed
2016-06-08 03:00:00,Rat_lodging_Ben,309.63,17.8,0.0,10.6,1006.7,2.6,3,3,6,160,32516.0,1949.0,Mixed
2016-06-08 04:00:00,Rat_lodging_Ben,314.38,18.3,2.0,10.0,1006.7,2.6,4,3,6,160,32516.0,1949.0,Mixed
2016-06-08 05:00:00,Rat_lodging_Ben,321.68,17.8,2.0,10.0,1007.0,4.1,5,3,6,160,32516.0,1949.0,Mixed
2016-06-08 06:00:00,Rat_lodging_Ben,351.39,18.9,2.0,10.0,1007.2,4.1,6,3,6,160,32516.0,1949.0,Mixed
2016-06-08 07:00:00,Rat_lodging_Ben,373.24,20.0,6.0,10.6,1007.3,4.6,7,3,6,160,32516.0,1949.0,Mixed
2016-06-08 08:00:00,Rat_lodging_Ben,394.62,20.6,5.0,10.6,1007.3,5.7,8,3,6,160,32516.0,1949.0,Mixed
2016-06-08 09:00:00,Rat_lodging_Ben,410.05,22.2,4.0,10.0,1006.8,8.8,9,3,6,160,32516.0,1949.0,Mixed
2016-06-08 10:00:00,Rat_lodging_Ben,413.22,22.8,4.0,6.7,1006.6,8.2,10,3,6,160,32516.0,1949.0,Mixed
2016-06-08 11:00:00,Rat_lodging_Ben,399.82,20.0,4.0,9.4,1008.4,9.3,11,3,6,160,32516.0,1949.0,Mixed
2016-06-08 12:00:00,Rat_lodging_Ben,401.4,21.7,4.0,6.1,1008.6,10.3,12,3,6,160,32516.0,1949.0,Mixed
2016-06-08 13:00:00,Rat_lodging_Ben,400.44,21.7,4.0,3.9,1008.8,10.3,13,3,6,160,32516.0,1949.0,Mixed
2016-06-08 14:00:00,Rat_lodging_Ben,396.89,22.2,4.0,4.4,1009.3,9.8,14,3,6,160,32516.0,1949.0,Mixed
2016-06-08 15:00:00,Rat_lodging_Ben,402.67,21.7,2.0,3.9,1009.8,6.7,15,3,6,160,32516.0,1949.0,Mixed
