timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-09-23 15:00:00,Panther_lodging_Marisol,180.1348,33.3,4.0,21.1,1013.9,2.1,15,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-23 16:00:00,Panther_lodging_Marisol,199.0384,32.2,4.0,21.1,1013.9,3.6,16,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-23 17:00:00,Panther_lodging_Marisol,193.3873,31.1,4.0,23.9,1014.3,5.1,17,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-23 18:00:00,Panther_lodging_Marisol,180.6349,29.4,4.0,23.3,1014.9,6.2,18,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-23 19:00:00,Panther_lodging_Marisol,186.386,27.8,4.0,23.9,1015.4,3.6,19,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-23 20:00:00,Panther_lodging_Marisol,192.1871,27.8,4.0,23.3,1016.0,4.1,20,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-23 21:00:00,Panther_lodging_Marisol,190.4367,27.2,4.0,23.9,1016.2,3.1,21,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-23 22:00:00,Panther_lodging_Marisol,186.586,26.7,5.0,23.9,1016.6,2.1,22,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-23 23:00:00,Panther_lodging_Marisol,186.486,26.1,6.0,23.9,1016.5,2.1,23,5,9,267,18667.3,2007.0,Hot-Humid
2016-09-24 00:00:00,Panther_lodging_Marisol,174.9338,26.1,7.0,24.4,1016.3,1.5,0,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 01:00:00,Panther_lodging_Marisol,171.233,25.6,8.0,23.9,1016.2,1.5,1,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 02:00:00,Panther_lodging_Marisol,167.8324,25.0,7.2,23.3,1016.0,0.0,2,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 03:00:00,Panther_lodging_Marisol,158.5306,25.6,6.4,23.3,1015.9,0.0,3,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 04:00:00,Panther_lodging_Marisol,152.9795,24.4,5.6,22.8,1015.8,0.0,4,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 05:00:00,Panther_lodging_Marisol,150.7291,24.4,5.6,22.2,1016.1,0.0,5,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 06:00:00,Panther_lodging_Marisol,156.9303,23.9,4.0,21.7,1016.6,0.0,6,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 07:00:00,Panther_lodging_Marisol,152.1293,24.4,4.0,21.7,1017.2,0.0,7,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 08:00:00,Panther_lodging_Marisol,163.2315,27.2,4.0,23.3,1017.7,0.0,8,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 09:00:00,Panther_lodging_Marisol,158.0805,28.9,4.0,22.2,1017.9,1.5,9,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 10:00:00,Panther_lodging_Marisol,166.2321,30.0,4.0,21.1,1017.7,2.1,10,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 11:00:00,Panther_lodging_Marisol,178.7845,31.7,4.0,22.2,1017.4,0.0,11,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 12:00:00,Panther_lodging_Marisol,171.9332,32.2,5.0,21.7,1017.2,0.0,12,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 13:00:00,Panther_lodging_Marisol,180.2848,32.8,6.0,21.7,1016.4,1.5,13,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 14:00:00,Panther_lodging_Marisol,187.8863,33.3,5.5,20.6,1015.1,4.1,14,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 15:00:00,Panther_lodging_Marisol,182.5852,33.3,5.0,20.6,1014.9,2.6,15,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 16:00:00,Panther_lodging_Marisol,178.8845,29.4,4.5,22.8,1015.7,7.2,16,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 17:00:00,Panther_lodging_Marisol,180.1848,29.4,4.0,22.8,1015.4,7.2,17,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 18:00:00,Panther_lodging_Marisol,174.9338,28.3,5.0,22.8,1015.4,4.1,18,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 19:00:00,Panther_lodging_Marisol,176.9841,27.2,6.0,22.8,1016.2,3.6,19,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 20:00:00,Panther_lodging_Marisol,177.8843,26.7,6.0,23.3,1017.0,2.1,20,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 21:00:00,Panther_lodging_Marisol,179.5346,26.7,6.0,23.3,1016.8,2.1,21,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 22:00:00,Panther_lodging_Marisol,181.7851,26.7,6.0,23.3,1017.0,0.0,22,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-24 23:00:00,Panther_lodging_Marisol,178.9845,25.6,6.0,23.3,1016.7,0.0,23,6,9,268,18667.3,2007.0,Hot-Humid
2016-09-25 00:00:00,Panther_lodging_Marisol,176.8341,25.0,6.0,22.8,1016.2,1.5,0,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 01:00:00,Panther_lodging_Marisol,154.7799,24.4,6.0,22.8,1016.1,0.0,1,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 02:00:00,Panther_lodging_Marisol,159.3807,25.0,4.0,22.8,1015.8,0.0,2,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 03:00:00,Panther_lodging_Marisol,169.6327,25.0,4.0,22.8,1015.9,0.0,3,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 04:00:00,Panther_lodging_Marisol,154.7299,24.4,2.0,22.8,1016.3,0.0,4,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 05:00:00,Panther_lodging_Marisol,149.8789,23.9,2.0,22.8,1016.4,0.0,5,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 06:00:00,Panther_lodging_Marisol,146.7783,24.4,4.0,22.8,1016.8,0.0,6,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 07:00:00,Panther_lodging_Marisol,150.329,25.0,4.0,23.3,1016.7,0.0,7,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 08:00:00,Panther_lodging_Marisol,150.47899999999996,27.2,2.0,24.4,1017.0,1.5,8,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 09:00:00,Panther_lodging_Marisol,162.4813,28.3,2.0,22.8,1017.2,0.0,9,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 10:00:00,Panther_lodging_Marisol,169.9328,30.6,2.0,21.7,1017.6,0.0,10,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 11:00:00,Panther_lodging_Marisol,169.4327,31.1,4.0,21.7,1017.3,2.6,11,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 12:00:00,Panther_lodging_Marisol,186.9361,32.2,5.0,21.1,1016.8,2.1,12,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 13:00:00,Panther_lodging_Marisol,188.9365,32.2,6.0,21.1,1016.1,0.0,13,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 14:00:00,Panther_lodging_Marisol,194.4875,33.3,6.0,22.2,1014.8,4.6,14,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 15:00:00,Panther_lodging_Marisol,190.6868,31.7,6.0,22.8,1014.6,6.2,15,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 16:00:00,Panther_lodging_Marisol,197.2381,28.3,6.0,23.9,1015.0,4.6,16,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 17:00:00,Panther_lodging_Marisol,197.6381,28.3,6.0,23.3,1014.7,3.6,17,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 18:00:00,Panther_lodging_Marisol,201.5889,28.3,6.0,23.3,1015.2,3.1,18,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 19:00:00,Panther_lodging_Marisol,195.0876,26.7,6.0,23.3,1015.2,3.6,19,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 20:00:00,Panther_lodging_Marisol,219.5924,26.1,2.0,23.3,1015.6,3.1,20,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 21:00:00,Panther_lodging_Marisol,214.2413,26.7,2.8,22.8,1017.1,2.1,21,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 22:00:00,Panther_lodging_Marisol,207.49,26.1,3.6,22.8,1016.6,2.6,22,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-25 23:00:00,Panther_lodging_Marisol,190.8368,25.0,4.4,22.8,1016.3,2.1,23,7,9,269,18667.3,2007.0,Hot-Humid
2016-09-26 00:00:00,Panther_lodging_Marisol,180.3848,24.4,4.4,23.3,1016.4,0.0,0,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 01:00:00,Panther_lodging_Marisol,165.2819,25.6,6.0,23.3,1015.7,0.0,1,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 02:00:00,Panther_lodging_Marisol,159.2307,25.6,5.0,23.3,1015.8,0.0,2,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 03:00:00,Panther_lodging_Marisol,154.5298,23.3,4.0,22.2,1014.6,2.1,3,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 04:00:00,Panther_lodging_Marisol,149.7289,24.4,4.0,22.8,1014.7,0.0,4,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 05:00:00,Panther_lodging_Marisol,160.681,23.3,4.0,22.2,1014.9,2.1,5,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 06:00:00,Panther_lodging_Marisol,160.83100000000005,24.4,4.0,22.2,1015.4,0.0,6,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 07:00:00,Panther_lodging_Marisol,164.0817,24.4,6.0,22.8,1015.9,0.0,7,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 08:00:00,Panther_lodging_Marisol,164.1817,26.7,5.0,23.3,1016.1,0.0,8,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 09:00:00,Panther_lodging_Marisol,172.0832,27.2,4.0,23.3,1016.3,2.1,9,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 10:00:00,Panther_lodging_Marisol,173.8836,28.9,4.0,22.2,1016.4,0.0,10,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 11:00:00,Panther_lodging_Marisol,176.8841,30.0,4.0,21.7,1016.0,2.1,11,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 12:00:00,Panther_lodging_Marisol,199.9386,30.0,5.0,21.7,1015.4,1.5,12,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 13:00:00,Panther_lodging_Marisol,186.786,25.6,6.0,22.8,1014.9,6.7,13,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 14:00:00,Panther_lodging_Marisol,186.636,23.3,6.333333333333333,21.1,1014.7,3.1,14,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 15:00:00,Panther_lodging_Marisol,196.3379,23.3,6.666666666666667,21.1,1013.8,3.1,15,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 16:00:00,Panther_lodging_Marisol,198.2383,23.3,7.0,20.6,1014.0,3.1,16,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 17:00:00,Panther_lodging_Marisol,199.0884,23.3,7.0,21.1,1013.9,0.0,17,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 18:00:00,Panther_lodging_Marisol,204.7395,23.3,7.0,21.7,1013.5,3.1,18,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 19:00:00,Panther_lodging_Marisol,221.0426,23.3,8.0,22.2,1014.3,1.5,19,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 20:00:00,Panther_lodging_Marisol,211.6408,23.3,7.666666666666667,21.7,1014.6,2.1,20,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 21:00:00,Panther_lodging_Marisol,212.441,23.9,7.333333333333333,21.7,1015.4,0.0,21,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 22:00:00,Panther_lodging_Marisol,208.0401,23.3,7.0,21.7,1015.3,2.6,22,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-26 23:00:00,Panther_lodging_Marisol,205.6397,23.3,7.0,21.7,1015.0,0.0,23,1,9,270,18667.3,2007.0,Hot-Humid
2016-09-27 00:00:00,Panther_lodging_Marisol,187.8362,22.8,7.0,21.7,1014.6,0.0,0,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 01:00:00,Panther_lodging_Marisol,167.1823,22.8,6.0,21.7,1014.2,0.0,1,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 02:00:00,Panther_lodging_Marisol,164.7318,22.2,5.0,21.1,1013.8,0.0,2,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 03:00:00,Panther_lodging_Marisol,164.3317,21.7,4.0,21.1,1013.3,0.0,3,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 04:00:00,Panther_lodging_Marisol,153.7797,22.2,4.0,21.1,1012.9,0.0,4,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 05:00:00,Panther_lodging_Marisol,157.5804,21.7,4.0,21.1,1012.7,0.0,5,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 06:00:00,Panther_lodging_Marisol,163.3315,21.1,4.0,20.0,1013.5,2.6,6,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 07:00:00,Panther_lodging_Marisol,170.2829,22.2,2.0,21.1,1014.2,1.5,7,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 08:00:00,Panther_lodging_Marisol,161.1311,24.4,2.0,21.7,1014.2,1.5,8,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 09:00:00,Panther_lodging_Marisol,175.2838,26.7,2.0,22.2,1014.2,2.1,9,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 10:00:00,Panther_lodging_Marisol,180.7849,28.3,4.0,22.8,1014.5,3.1,10,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 11:00:00,Panther_lodging_Marisol,186.3359,29.4,2.0,21.7,1014.3,3.1,11,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 12:00:00,Panther_lodging_Marisol,192.9372,30.6,4.0,21.7,1013.8,1.5,12,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 13:00:00,Panther_lodging_Marisol,195.2877,31.7,6.0,21.7,1013.0,4.1,13,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 14:00:00,Panther_lodging_Marisol,184.6356,31.1,4.0,20.6,1012.2,2.1,14,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 15:00:00,Panther_lodging_Marisol,195.7378,27.2,4.4,20.0,1012.8,2.1,15,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 16:00:00,Panther_lodging_Marisol,197.8882,26.7,4.8,22.2,1012.3,0.0,16,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 17:00:00,Panther_lodging_Marisol,192.3371,27.2,5.2,20.6,1011.9,2.6,17,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 18:00:00,Panther_lodging_Marisol,202.239,26.7,5.2,21.7,1012.6,3.1,18,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 19:00:00,Panther_lodging_Marisol,198.2383,26.1,6.0,21.1,1013.5,6.2,19,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 20:00:00,Panther_lodging_Marisol,213.9913,23.9,2.0,21.1,1013.9,5.1,20,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 21:00:00,Panther_lodging_Marisol,215.1415,23.3,2.0,21.1,1014.0,3.6,21,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 22:00:00,Panther_lodging_Marisol,201.6389,22.8,2.0,21.1,1014.7,1.5,22,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-27 23:00:00,Panther_lodging_Marisol,199.1884,22.8,2.0,21.1,1015.1,0.0,23,2,9,271,18667.3,2007.0,Hot-Humid
2016-09-28 00:00:00,Panther_lodging_Marisol,179.8847,22.8,2.0,21.1,1015.0,0.0,0,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 01:00:00,Panther_lodging_Marisol,161.6312,23.3,0.0,21.1,1014.5,2.1,1,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 02:00:00,Panther_lodging_Marisol,159.3307,22.8,0.0,21.1,1014.4,3.1,2,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 03:00:00,Panther_lodging_Marisol,156.4302,22.2,0.0,20.6,1014.1,2.1,3,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 04:00:00,Panther_lodging_Marisol,150.47899999999996,21.7,0.0,20.6,1014.3,1.5,4,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 05:00:00,Panther_lodging_Marisol,151.0792,21.7,0.0,21.1,1014.5,1.5,5,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 06:00:00,Panther_lodging_Marisol,163.0815,21.7,4.0,21.1,1015.1,1.5,6,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 07:00:00,Panther_lodging_Marisol,172.1832,22.2,2.0,21.7,1015.4,1.5,7,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 08:00:00,Panther_lodging_Marisol,176.134,25.0,2.0,22.8,1015.6,2.1,8,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 09:00:00,Panther_lodging_Marisol,173.1834,27.8,2.0,22.2,1016.1,2.6,9,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 10:00:00,Panther_lodging_Marisol,169.9328,28.9,4.0,21.7,1016.3,2.1,10,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 11:00:00,Panther_lodging_Marisol,180.0847,29.4,4.0,21.1,1016.3,2.1,11,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 12:00:00,Panther_lodging_Marisol,187.9863,31.1,5.0,21.1,1015.7,3.6,12,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 13:00:00,Panther_lodging_Marisol,183.2354,31.1,6.0,21.7,1015.2,2.6,13,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 14:00:00,Panther_lodging_Marisol,182.7853,32.2,6.333333333333333,20.0,1014.6,2.6,14,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 15:00:00,Panther_lodging_Marisol,192.9873,29.4,6.666666666666667,21.7,1014.4,6.7,15,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 16:00:00,Panther_lodging_Marisol,196.888,29.4,7.0,21.1,1014.4,3.1,16,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 17:00:00,Panther_lodging_Marisol,204.3894,29.4,7.0,20.6,1014.8,2.1,17,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 18:00:00,Panther_lodging_Marisol,196.838,28.9,7.0,20.6,1015.0,2.6,18,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 19:00:00,Panther_lodging_Marisol,207.34,25.6,8.0,21.7,1015.8,4.1,19,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 20:00:00,Panther_lodging_Marisol,217.3919,23.9,8.0,21.7,1017.1,1.5,20,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 21:00:00,Panther_lodging_Marisol,218.1421,23.9,8.0,22.2,1017.2,1.5,21,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 22:00:00,Panther_lodging_Marisol,212.241,23.9,8.0,22.8,1017.1,2.1,22,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-28 23:00:00,Panther_lodging_Marisol,195.2877,23.9,8.0,22.8,1017.5,1.5,23,3,9,272,18667.3,2007.0,Hot-Humid
2016-09-29 00:00:00,Panther_lodging_Marisol,178.3344,23.3,8.0,22.2,1017.0,2.6,0,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 01:00:00,Panther_lodging_Marisol,170.0328,23.3,8.0,22.8,1016.6,2.6,1,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 02:00:00,Panther_lodging_Marisol,164.3817,23.3,6.0,22.8,1016.2,2.1,2,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 03:00:00,Panther_lodging_Marisol,156.0801,22.8,4.0,21.7,1015.7,1.5,3,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 04:00:00,Panther_lodging_Marisol,152.9295,22.2,2.0,21.1,1015.8,2.1,4,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 05:00:00,Panther_lodging_Marisol,153.4296,22.2,2.0,21.7,1015.9,1.5,5,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 06:00:00,Panther_lodging_Marisol,158.7306,22.8,2.0,21.7,1016.3,0.0,6,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 07:00:00,Panther_lodging_Marisol,170.6829,22.8,2.0,21.7,1016.5,0.0,7,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 08:00:00,Panther_lodging_Marisol,167.5823,25.0,4.0,22.2,1017.0,3.1,8,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 09:00:00,Panther_lodging_Marisol,173.9836,27.2,4.0,22.2,1017.1,4.1,9,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 10:00:00,Panther_lodging_Marisol,178.8345,28.9,2.0,22.2,1017.4,4.1,10,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 11:00:00,Panther_lodging_Marisol,185.8859,30.0,4.0,22.2,1017.3,4.6,11,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 12:00:00,Panther_lodging_Marisol,197.088,31.1,4.0,22.2,1016.8,5.7,12,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 13:00:00,Panther_lodging_Marisol,193.6374,28.9,6.0,21.7,1017.0,9.3,13,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 14:00:00,Panther_lodging_Marisol,187.5862,26.1,6.0,22.8,1017.2,3.6,14,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 15:00:00,Panther_lodging_Marisol,193.9374,29.4,6.0,22.8,1015.1,4.1,15,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 16:00:00,Panther_lodging_Marisol,195.8378,30.0,6.0,22.2,1015.6,4.6,16,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 17:00:00,Panther_lodging_Marisol,197.3381,27.8,6.0,22.2,1015.8,3.1,17,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 18:00:00,Panther_lodging_Marisol,204.8395,27.2,6.0,22.2,1016.2,3.6,18,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 19:00:00,Panther_lodging_Marisol,198.1882,25.6,6.0,20.6,1016.9,4.6,19,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 20:00:00,Panther_lodging_Marisol,212.291,24.4,5.6,20.6,1017.1,2.1,20,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 21:00:00,Panther_lodging_Marisol,214.9415,24.4,5.2,21.1,1017.4,2.6,21,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 22:00:00,Panther_lodging_Marisol,213.2912,23.9,4.8,21.7,1017.8,2.6,22,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-29 23:00:00,Panther_lodging_Marisol,191.787,23.9,4.8,21.7,1018.0,1.5,23,4,9,273,18667.3,2007.0,Hot-Humid
2016-09-30 00:00:00,Panther_lodging_Marisol,182.7353,23.3,4.0,21.7,1017.3,1.5,0,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 01:00:00,Panther_lodging_Marisol,168.9326,23.3,2.0,21.7,1016.6,2.6,1,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 02:00:00,Panther_lodging_Marisol,161.1811,23.3,4.0,21.7,1016.0,2.1,2,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 03:00:00,Panther_lodging_Marisol,158.9307,22.8,2.0,21.7,1015.4,1.5,3,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 04:00:00,Panther_lodging_Marisol,157.0803,22.2,2.0,21.1,1015.4,2.1,4,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 05:00:00,Panther_lodging_Marisol,150.129,22.2,4.0,21.7,1015.7,1.5,5,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 06:00:00,Panther_lodging_Marisol,147.1284,22.8,2.0,21.7,1016.3,1.5,6,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 07:00:00,Panther_lodging_Marisol,167.8824,23.3,2.0,22.2,1016.4,0.0,7,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 08:00:00,Panther_lodging_Marisol,171.8832,25.6,2.0,23.3,1016.7,2.6,8,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 09:00:00,Panther_lodging_Marisol,165.4819,27.8,4.0,23.3,1017.6,3.6,9,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 10:00:00,Panther_lodging_Marisol,177.7343,28.3,4.0,22.8,1017.7,3.1,10,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 11:00:00,Panther_lodging_Marisol,178.7845,28.9,4.0,22.2,1017.3,3.6,11,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 12:00:00,Panther_lodging_Marisol,190.2867,31.1,5.0,22.8,1016.9,5.7,12,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 13:00:00,Panther_lodging_Marisol,192.0371,31.1,6.0,21.7,1016.1,2.6,13,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 14:00:00,Panther_lodging_Marisol,188.7364,31.7,6.0,21.7,1014.9,3.6,14,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 15:00:00,Panther_lodging_Marisol,186.1859,32.2,6.0,22.2,1014.3,4.6,15,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 16:00:00,Panther_lodging_Marisol,182.3852,31.1,6.0,21.7,1013.7,2.6,16,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 17:00:00,Panther_lodging_Marisol,187.5862,23.0,6.0,22.0,1015.4,4.6,17,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 18:00:00,Panther_lodging_Marisol,189.8867,23.9,6.0,20.6,1014.8,0.0,18,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 19:00:00,Panther_lodging_Marisol,200.4887,25.0,6.0,22.2,1015.4,1.5,19,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 20:00:00,Panther_lodging_Marisol,195.5877,24.0,5.6,22.0,1016.6,3.1,20,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 21:00:00,Panther_lodging_Marisol,201.1888,23.0,5.2,21.0,1017.5,4.6,21,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 22:00:00,Panther_lodging_Marisol,194.7376,23.3,4.8,21.7,1017.8,3.6,22,5,9,274,18667.3,2007.0,Hot-Humid
2016-09-30 23:00:00,Panther_lodging_Marisol,189.7866,22.8,4.8,21.7,1016.7,2.6,23,5,9,274,18667.3,2007.0,Hot-Humid
2016-10-01 00:00:00,Panther_lodging_Marisol,178.9845,23.3,4.0,22.2,1016.4,2.1,0,6,10,275,18667.3,2007.0,Hot-Humid
