timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-05-25 19:00:00,Fox_lodging_Helen,381.08,29.4,2.0,-6.7,1007.5,7.2,19,3,5,146,51394.9,2009.0,Mixed
2016-05-25 20:00:00,Fox_lodging_Helen,389.12,27.8,2.0,0.6,1007.8,6.2,20,3,5,146,51394.9,2009.0,Mixed
2016-05-25 21:00:00,Fox_lodging_Helen,396.72,26.7,0.0,-1.1,1008.7,6.2,21,3,5,146,51394.9,2009.0,Mixed
2016-05-25 22:00:00,Fox_lodging_Helen,389.92,25.6,0.0,-5.0,1009.3,6.7,22,3,5,146,51394.9,2009.0,Mixed
2016-05-25 23:00:00,Fox_lodging_Helen,368.23,24.4,0.0,-4.4,1009.8,3.6,23,3,5,146,51394.9,2009.0,Mixed
2016-05-26 00:00:00,Fox_lodging_Helen,347.45,22.8,0.0,-3.3,1010.1,3.6,0,4,5,147,51394.9,2009.0,Mixed
2016-05-26 01:00:00,Fox_lodging_Helen,331.67,22.2,0.0,-2.8,1010.2,3.6,1,4,5,147,51394.9,2009.0,Mixed
2016-05-26 02:00:00,Fox_lodging_Helen,320.08,22.2,0.0,-1.7,1010.2,1.5,2,4,5,147,51394.9,2009.0,Mixed
2016-05-26 03:00:00,Fox_lodging_Helen,322.42,21.1,0.0,0.6,1010.1,2.1,3,4,5,147,51394.9,2009.0,Mixed
2016-05-26 04:00:00,Fox_lodging_Helen,328.97,21.1,0.0,1.7,1010.3,1.5,4,4,5,147,51394.9,2009.0,Mixed
2016-05-26 05:00:00,Fox_lodging_Helen,331.35,19.4,4.0,2.8,1010.4,4.6,5,4,5,147,51394.9,2009.0,Mixed
2016-05-26 06:00:00,Fox_lodging_Helen,327.87,18.3,2.0,3.9,1011.1,4.1,6,4,5,147,51394.9,2009.0,Mixed
2016-05-26 07:00:00,Fox_lodging_Helen,313.65,19.4,2.0,3.3,1011.5,4.1,7,4,5,147,51394.9,2009.0,Mixed
2016-05-26 08:00:00,Fox_lodging_Helen,303.88,20.6,0.0,3.3,1012.1,2.1,8,4,5,147,51394.9,2009.0,Mixed
2016-05-26 09:00:00,Fox_lodging_Helen,304.6,22.8,2.0,3.3,1012.2,2.6,9,4,5,147,51394.9,2009.0,Mixed
2016-05-26 10:00:00,Fox_lodging_Helen,303.83,23.3,2.0,2.2,1012.0,1.5,10,4,5,147,51394.9,2009.0,Mixed
2016-05-26 11:00:00,Fox_lodging_Helen,297.72,24.4,2.0,2.2,1011.9,3.1,11,4,5,147,51394.9,2009.0,Mixed
2016-05-26 12:00:00,Fox_lodging_Helen,292.28,25.6,2.0,1.7,1011.5,3.1,12,4,5,147,51394.9,2009.0,Mixed
2016-05-26 13:00:00,Fox_lodging_Helen,296.15,27.2,2.0,1.1,1010.8,1.5,13,4,5,147,51394.9,2009.0,Mixed
2016-05-26 14:00:00,Fox_lodging_Helen,305.42,27.2,2.0,-0.6,1010.3,5.7,14,4,5,147,51394.9,2009.0,Mixed
2016-05-26 15:00:00,Fox_lodging_Helen,318.5,28.9,2.0,-0.6,1009.5,2.6,15,4,5,147,51394.9,2009.0,Mixed
2016-05-26 16:00:00,Fox_lodging_Helen,340.5,28.9,2.0,-0.6,1008.6,5.1,16,4,5,147,51394.9,2009.0,Mixed
2016-05-26 17:00:00,Fox_lodging_Helen,368.75,28.9,0.0,-1.7,1008.1,5.1,17,4,5,147,51394.9,2009.0,Mixed
2016-05-26 18:00:00,Fox_lodging_Helen,398.52,28.3,0.0,-1.7,1007.8,3.1,18,4,5,147,51394.9,2009.0,Mixed
2016-05-26 19:00:00,Fox_lodging_Helen,398.55,28.3,0.0,-2.8,1007.7,4.6,19,4,5,147,51394.9,2009.0,Mixed
2016-05-26 20:00:00,Fox_lodging_Helen,397.88,27.2,0.0,-2.2,1007.9,2.6,20,4,5,147,51394.9,2009.0,Mixed
2016-05-26 21:00:00,Fox_lodging_Helen,405.43,26.7,0.0,-1.7,1008.0,2.6,21,4,5,147,51394.9,2009.0,Mixed
2016-05-26 22:00:00,Fox_lodging_Helen,392.88,25.6,0.0,-1.1,1008.7,2.1,22,4,5,147,51394.9,2009.0,Mixed
2016-05-26 23:00:00,Fox_lodging_Helen,374.92,25.6,0.0,-1.7,1008.8,0.0,23,4,5,147,51394.9,2009.0,Mixed
2016-05-27 00:00:00,Fox_lodging_Helen,369.13,24.4,0.0,-0.6,1008.7,0.0,0,5,5,148,51394.9,2009.0,Mixed
2016-05-27 01:00:00,Fox_lodging_Helen,353.02,22.2,0.0,0.6,1008.7,2.6,1,5,5,148,51394.9,2009.0,Mixed
2016-05-27 02:00:00,Fox_lodging_Helen,346.55,22.2,0.0,1.1,1008.4,3.6,2,5,5,148,51394.9,2009.0,Mixed
2016-05-27 03:00:00,Fox_lodging_Helen,339.23,20.6,0.0,2.2,1008.3,2.6,3,5,5,148,51394.9,2009.0,Mixed
2016-05-27 04:00:00,Fox_lodging_Helen,339.73,20.6,0.0,2.8,1008.4,2.1,4,5,5,148,51394.9,2009.0,Mixed
2016-05-27 05:00:00,Fox_lodging_Helen,342.17,20.0,0.0,1.1,1008.8,2.1,5,5,5,148,51394.9,2009.0,Mixed
2016-05-27 06:00:00,Fox_lodging_Helen,339.9,20.0,0.0,1.1,1009.1,2.6,6,5,5,148,51394.9,2009.0,Mixed
2016-05-27 07:00:00,Fox_lodging_Helen,330.38,20.6,0.0,1.1,1009.9,4.1,7,5,5,148,51394.9,2009.0,Mixed
2016-05-27 08:00:00,Fox_lodging_Helen,340.07,22.2,0.0,1.7,1010.2,2.1,8,5,5,148,51394.9,2009.0,Mixed
2016-05-27 09:00:00,Fox_lodging_Helen,332.2,24.4,0.0,1.1,1010.0,0.0,9,5,5,148,51394.9,2009.0,Mixed
2016-05-27 10:00:00,Fox_lodging_Helen,325.15,27.8,0.0,2.2,1009.3,2.1,10,5,5,148,51394.9,2009.0,Mixed
2016-05-27 11:00:00,Fox_lodging_Helen,317.7,27.8,2.0,1.7,1008.9,1.5,11,5,5,148,51394.9,2009.0,Mixed
2016-05-27 12:00:00,Fox_lodging_Helen,309.43,29.4,2.0,1.1,1008.1,2.1,12,5,5,148,51394.9,2009.0,Mixed
2016-05-27 13:00:00,Fox_lodging_Helen,321.93,30.6,2.0,-0.6,1007.3,0.0,13,5,5,148,51394.9,2009.0,Mixed
2016-05-27 14:00:00,Fox_lodging_Helen,325.98,31.7,2.0,-1.1,1006.4,4.6,14,5,5,148,51394.9,2009.0,Mixed
2016-05-27 15:00:00,Fox_lodging_Helen,335.72,32.2,2.0,-1.7,1005.8,3.1,15,5,5,148,51394.9,2009.0,Mixed
2016-05-27 16:00:00,Fox_lodging_Helen,364.62,32.8,2.0,-2.2,1005.2,0.0,16,5,5,148,51394.9,2009.0,Mixed
2016-05-27 17:00:00,Fox_lodging_Helen,378.73,32.8,2.0,-3.3,1004.7,0.0,17,5,5,148,51394.9,2009.0,Mixed
2016-05-27 18:00:00,Fox_lodging_Helen,400.53,32.2,2.0,-2.8,1004.3,0.0,18,5,5,148,51394.9,2009.0,Mixed
2016-05-27 19:00:00,Fox_lodging_Helen,406.23,31.7,0.0,-2.2,1004.4,4.1,19,5,5,148,51394.9,2009.0,Mixed
2016-05-27 20:00:00,Fox_lodging_Helen,407.37,31.1,0.0,-0.6,1004.9,4.6,20,5,5,148,51394.9,2009.0,Mixed
2016-05-27 21:00:00,Fox_lodging_Helen,411.58,30.0,0.0,0.0,1005.5,2.6,21,5,5,148,51394.9,2009.0,Mixed
2016-05-27 22:00:00,Fox_lodging_Helen,397.63,29.4,0.0,-0.6,1005.9,2.1,22,5,5,148,51394.9,2009.0,Mixed
2016-05-27 23:00:00,Fox_lodging_Helen,381.33,27.2,0.0,0.6,1006.0,0.0,23,5,5,148,51394.9,2009.0,Mixed
2016-05-28 00:00:00,Fox_lodging_Helen,372.75,26.7,0.0,1.1,1006.0,0.0,0,6,5,149,51394.9,2009.0,Mixed
2016-05-28 01:00:00,Fox_lodging_Helen,360.52,25.6,0.0,2.2,1006.1,0.0,1,6,5,149,51394.9,2009.0,Mixed
2016-05-28 02:00:00,Fox_lodging_Helen,356.48,25.0,0.0,1.1,1006.3,2.1,2,6,5,149,51394.9,2009.0,Mixed
2016-05-28 03:00:00,Fox_lodging_Helen,363.62,24.4,0.0,1.7,1006.3,0.0,3,6,5,149,51394.9,2009.0,Mixed
2016-05-28 04:00:00,Fox_lodging_Helen,334.32,23.3,0.0,2.8,1006.1,2.6,4,6,5,149,51394.9,2009.0,Mixed
2016-05-28 05:00:00,Fox_lodging_Helen,335.18,21.1,0.0,2.2,1006.4,3.1,5,6,5,149,51394.9,2009.0,Mixed
2016-05-28 06:00:00,Fox_lodging_Helen,329.83,21.1,2.0,0.6,1007.2,3.1,6,6,5,149,51394.9,2009.0,Mixed
2016-05-28 07:00:00,Fox_lodging_Helen,307.17,22.8,2.0,-0.6,1007.6,4.6,7,6,5,149,51394.9,2009.0,Mixed
2016-05-28 08:00:00,Fox_lodging_Helen,295.93,24.4,2.0,1.1,1008.1,3.1,8,6,5,149,51394.9,2009.0,Mixed
2016-05-28 09:00:00,Fox_lodging_Helen,289.1,26.7,2.0,1.1,1008.3,3.6,9,6,5,149,51394.9,2009.0,Mixed
2016-05-28 10:00:00,Fox_lodging_Helen,282.07,28.9,2.0,0.6,1008.0,1.5,10,6,5,149,51394.9,2009.0,Mixed
2016-05-28 11:00:00,Fox_lodging_Helen,287.13,30.0,2.0,0.0,1007.9,2.1,11,6,5,149,51394.9,2009.0,Mixed
2016-05-28 12:00:00,Fox_lodging_Helen,279.72,32.2,4.0,-0.6,1007.2,2.1,12,6,5,149,51394.9,2009.0,Mixed
2016-05-28 13:00:00,Fox_lodging_Helen,286.93,33.9,2.0,-1.7,1006.5,4.1,13,6,5,149,51394.9,2009.0,Mixed
2016-05-28 14:00:00,Fox_lodging_Helen,301.42,34.4,2.0,-2.2,1005.9,2.1,14,6,5,149,51394.9,2009.0,Mixed
2016-05-28 15:00:00,Fox_lodging_Helen,319.15,35.6,2.0,-2.8,1005.1,5.7,15,6,5,149,51394.9,2009.0,Mixed
2016-05-28 16:00:00,Fox_lodging_Helen,343.1,35.0,2.0,-2.2,1004.6,2.6,16,6,5,149,51394.9,2009.0,Mixed
2016-05-28 17:00:00,Fox_lodging_Helen,366.87,35.6,2.0,-3.9,1004.3,3.1,17,6,5,149,51394.9,2009.0,Mixed
2016-05-28 18:00:00,Fox_lodging_Helen,386.47,35.6,2.0,-4.4,1004.0,4.6,18,6,5,149,51394.9,2009.0,Mixed
2016-05-28 19:00:00,Fox_lodging_Helen,394.35,34.4,2.0,-3.9,1004.4,2.6,19,6,5,149,51394.9,2009.0,Mixed
2016-05-28 20:00:00,Fox_lodging_Helen,405.18,33.3,2.0,-2.8,1004.9,3.1,20,6,5,149,51394.9,2009.0,Mixed
2016-05-28 21:00:00,Fox_lodging_Helen,400.68,31.7,0.0,-1.1,1005.9,4.6,21,6,5,149,51394.9,2009.0,Mixed
2016-05-28 22:00:00,Fox_lodging_Helen,379.22,29.4,0.0,1.1,1007.2,7.7,22,6,5,149,51394.9,2009.0,Mixed
2016-05-28 23:00:00,Fox_lodging_Helen,354.17,28.3,0.0,0.6,1007.9,6.2,23,6,5,149,51394.9,2009.0,Mixed
2016-05-29 00:00:00,Fox_lodging_Helen,345.6,27.8,0.0,0.6,1008.4,3.6,0,7,5,150,51394.9,2009.0,Mixed
2016-05-29 01:00:00,Fox_lodging_Helen,340.47,27.2,0.0,0.0,1009.0,5.1,1,7,5,150,51394.9,2009.0,Mixed
2016-05-29 02:00:00,Fox_lodging_Helen,342.88,26.1,0.0,1.1,1009.1,3.6,2,7,5,150,51394.9,2009.0,Mixed
2016-05-29 03:00:00,Fox_lodging_Helen,342.07,25.6,0.0,1.1,1009.3,2.1,3,7,5,150,51394.9,2009.0,Mixed
2016-05-29 04:00:00,Fox_lodging_Helen,341.62,23.3,0.0,1.7,1009.7,2.1,4,7,5,150,51394.9,2009.0,Mixed
2016-05-29 05:00:00,Fox_lodging_Helen,342.28,22.2,0.0,2.8,1010.3,0.0,5,7,5,150,51394.9,2009.0,Mixed
2016-05-29 06:00:00,Fox_lodging_Helen,332.78,22.8,0.0,2.8,1011.0,2.1,6,7,5,150,51394.9,2009.0,Mixed
2016-05-29 07:00:00,Fox_lodging_Helen,315.18,24.4,0.0,3.3,1011.4,1.5,7,7,5,150,51394.9,2009.0,Mixed
2016-05-29 08:00:00,Fox_lodging_Helen,295.15,26.7,0.0,2.8,1011.8,2.1,8,7,5,150,51394.9,2009.0,Mixed
2016-05-29 09:00:00,Fox_lodging_Helen,289.3,27.8,0.0,1.7,1011.9,2.1,9,7,5,150,51394.9,2009.0,Mixed
2016-05-29 10:00:00,Fox_lodging_Helen,285.68,29.4,0.0,1.7,1011.6,2.1,10,7,5,150,51394.9,2009.0,Mixed
2016-05-29 11:00:00,Fox_lodging_Helen,278.67,31.1,0.0,2.2,1011.0,2.1,11,7,5,150,51394.9,2009.0,Mixed
2016-05-29 12:00:00,Fox_lodging_Helen,274.27,32.8,0.0,0.6,1010.4,5.1,12,7,5,150,51394.9,2009.0,Mixed
2016-05-29 13:00:00,Fox_lodging_Helen,286.12,33.3,0.0,-1.1,1009.5,4.35,13,7,5,150,51394.9,2009.0,Mixed
2016-05-29 14:00:00,Fox_lodging_Helen,294.33,34.4,0.0,-6.7,1009.1,3.6,14,7,5,150,51394.9,2009.0,Mixed
2016-05-29 15:00:00,Fox_lodging_Helen,310.3,35.6,0.0,-6.7,1008.1,7.2,15,7,5,150,51394.9,2009.0,Mixed
2016-05-29 16:00:00,Fox_lodging_Helen,331.97,36.1,0.0,-8.3,1007.1,4.6,16,7,5,150,51394.9,2009.0,Mixed
2016-05-29 17:00:00,Fox_lodging_Helen,357.75,36.1,0.0,-8.9,1006.5,7.7,17,7,5,150,51394.9,2009.0,Mixed
2016-05-29 18:00:00,Fox_lodging_Helen,383.7,35.6,0.0,-8.3,1006.0,5.7,18,7,5,150,51394.9,2009.0,Mixed
2016-05-29 19:00:00,Fox_lodging_Helen,391.98,34.4,0.0,-7.8,1006.4,7.2,19,7,5,150,51394.9,2009.0,Mixed
2016-05-29 20:00:00,Fox_lodging_Helen,398.4,33.3,0.0,-5.6,1007.0,6.7,20,7,5,150,51394.9,2009.0,Mixed
2016-05-29 21:00:00,Fox_lodging_Helen,403.97,31.1,0.0,-5.6,1007.8,5.1,21,7,5,150,51394.9,2009.0,Mixed
2016-05-29 22:00:00,Fox_lodging_Helen,387.1,30.0,0.0,-6.7,1008.2,5.1,22,7,5,150,51394.9,2009.0,Mixed
2016-05-29 23:00:00,Fox_lodging_Helen,360.85,29.4,0.0,-6.7,1008.6,5.1,23,7,5,150,51394.9,2009.0,Mixed
2016-05-30 00:00:00,Fox_lodging_Helen,348.35,28.3,0.0,-6.1,1008.8,3.6,0,1,5,151,51394.9,2009.0,Mixed
2016-05-30 01:00:00,Fox_lodging_Helen,345.3,27.8,0.0,-6.1,1008.9,3.6,1,1,5,151,51394.9,2009.0,Mixed
2016-05-30 02:00:00,Fox_lodging_Helen,344.55,25.0,0.0,-4.4,1009.0,1.5,2,1,5,151,51394.9,2009.0,Mixed
2016-05-30 03:00:00,Fox_lodging_Helen,337.87,24.4,0.0,-1.7,1009.1,0.0,3,1,5,151,51394.9,2009.0,Mixed
2016-05-30 04:00:00,Fox_lodging_Helen,342.58,22.8,0.0,-0.6,1009.4,1.5,4,1,5,151,51394.9,2009.0,Mixed
2016-05-30 05:00:00,Fox_lodging_Helen,341.42,22.8,2.0,-1.1,1009.5,2.1,5,1,5,151,51394.9,2009.0,Mixed
2016-05-30 06:00:00,Fox_lodging_Helen,341.58,21.7,2.0,-3.9,1010.2,0.0,6,1,5,151,51394.9,2009.0,Mixed
2016-05-30 07:00:00,Fox_lodging_Helen,321.12,22.2,2.0,-6.7,1010.7,2.1,7,1,5,151,51394.9,2009.0,Mixed
2016-05-30 08:00:00,Fox_lodging_Helen,306.03,23.9,2.0,-3.9,1011.0,1.5,8,1,5,151,51394.9,2009.0,Mixed
2016-05-30 09:00:00,Fox_lodging_Helen,296.43,26.7,2.0,-7.8,1011.0,0.0,9,1,5,151,51394.9,2009.0,Mixed
2016-05-30 10:00:00,Fox_lodging_Helen,276.67,28.3,2.0,-10.0,1010.7,2.1,10,1,5,151,51394.9,2009.0,Mixed
2016-05-30 11:00:00,Fox_lodging_Helen,268.97,29.4,2.0,-9.4,1010.3,2.1,11,1,5,151,51394.9,2009.0,Mixed
2016-05-30 12:00:00,Fox_lodging_Helen,260.17,31.1,2.0,-7.2,1009.6,2.6,12,1,5,151,51394.9,2009.0,Mixed
2016-05-30 13:00:00,Fox_lodging_Helen,267.22,32.2,2.0,-8.3,1008.7,3.6,13,1,5,151,51394.9,2009.0,Mixed
2016-05-30 14:00:00,Fox_lodging_Helen,272.83,33.3,2.0,-11.1,1007.9,2.1,14,1,5,151,51394.9,2009.0,Mixed
2016-05-30 15:00:00,Fox_lodging_Helen,283.37,33.3,2.0,-9.4,1007.1,3.1,15,1,5,151,51394.9,2009.0,Mixed
2016-05-30 16:00:00,Fox_lodging_Helen,309.28,32.8,2.0,-7.8,1006.5,1.5,16,1,5,151,51394.9,2009.0,Mixed
2016-05-30 17:00:00,Fox_lodging_Helen,335.48,33.3,2.0,-6.7,1005.9,3.1,17,1,5,151,51394.9,2009.0,Mixed
2016-05-30 18:00:00,Fox_lodging_Helen,358.62,32.8,2.0,-6.7,1005.7,4.6,18,1,5,151,51394.9,2009.0,Mixed
2016-05-30 19:00:00,Fox_lodging_Helen,363.98,32.8,2.0,-7.2,1005.5,3.1,19,1,5,151,51394.9,2009.0,Mixed
2016-05-30 20:00:00,Fox_lodging_Helen,365.02,31.7,2.0,-6.7,1005.7,4.1,20,1,5,151,51394.9,2009.0,Mixed
2016-05-30 21:00:00,Fox_lodging_Helen,371.3,31.1,0.0,-8.3,1005.8,3.1,21,1,5,151,51394.9,2009.0,Mixed
2016-05-30 22:00:00,Fox_lodging_Helen,369.35,28.9,0.0,-4.4,1006.3,0.0,22,1,5,151,51394.9,2009.0,Mixed
2016-05-30 23:00:00,Fox_lodging_Helen,344.98,27.2,0.0,-3.3,1006.0,1.5,23,1,5,151,51394.9,2009.0,Mixed
2016-05-31 00:00:00,Fox_lodging_Helen,343.65,26.7,0.0,-3.3,1006.1,0.0,0,2,5,152,51394.9,2009.0,Mixed
2016-05-31 01:00:00,Fox_lodging_Helen,348.13,25.0,0.0,-2.8,1005.9,2.1,1,2,5,152,51394.9,2009.0,Mixed
2016-05-31 02:00:00,Fox_lodging_Helen,365.12,23.3,0.0,-1.7,1005.7,0.0,2,2,5,152,51394.9,2009.0,Mixed
2016-05-31 03:00:00,Fox_lodging_Helen,354.38,23.3,0.0,-1.7,1005.5,0.0,3,2,5,152,51394.9,2009.0,Mixed
2016-05-31 04:00:00,Fox_lodging_Helen,343.88,21.7,0.0,-0.6,1005.8,2.1,4,2,5,152,51394.9,2009.0,Mixed
2016-05-31 05:00:00,Fox_lodging_Helen,342.62,21.1,2.0,-2.8,1006.2,4.1,5,2,5,152,51394.9,2009.0,Mixed
2016-05-31 06:00:00,Fox_lodging_Helen,332.6,21.1,2.0,0.0,1006.6,2.1,6,2,5,152,51394.9,2009.0,Mixed
2016-05-31 07:00:00,Fox_lodging_Helen,330.98,23.3,2.0,-4.4,1006.8,2.6,7,2,5,152,51394.9,2009.0,Mixed
2016-05-31 08:00:00,Fox_lodging_Helen,336.28,25.6,0.0,-5.0,1007.4,3.6,8,2,5,152,51394.9,2009.0,Mixed
2016-05-31 09:00:00,Fox_lodging_Helen,343.45,27.8,0.0,-5.6,1007.3,3.1,9,2,5,152,51394.9,2009.0,Mixed
2016-05-31 10:00:00,Fox_lodging_Helen,333.47,30.0,2.0,-3.3,1007.1,0.0,10,2,5,152,51394.9,2009.0,Mixed
2016-05-31 11:00:00,Fox_lodging_Helen,327.75,31.7,2.0,-2.2,1007.2,0.0,11,2,5,152,51394.9,2009.0,Mixed
2016-05-31 12:00:00,Fox_lodging_Helen,321.15,33.3,2.0,-3.3,1006.4,2.6,12,2,5,152,51394.9,2009.0,Mixed
2016-05-31 13:00:00,Fox_lodging_Helen,324.88,35.6,2.6666666666666665,-3.9,1005.4,6.2,13,2,5,152,51394.9,2009.0,Mixed
2016-05-31 14:00:00,Fox_lodging_Helen,335.62,35.0,3.333333333333333,-3.9,1004.6,5.1,14,2,5,152,51394.9,2009.0,Mixed
2016-05-31 15:00:00,Fox_lodging_Helen,352.68,35.6,4.0,-3.9,1003.7,4.1,15,2,5,152,51394.9,2009.0,Mixed
2016-05-31 16:00:00,Fox_lodging_Helen,372.92,36.1,4.0,-3.9,1003.0,4.1,16,2,5,152,51394.9,2009.0,Mixed
2016-05-31 17:00:00,Fox_lodging_Helen,387.08,36.1,4.0,-3.9,1002.5,4.1,17,2,5,152,51394.9,2009.0,Mixed
2016-05-31 18:00:00,Fox_lodging_Helen,410.67,36.1,4.0,-4.4,1002.2,5.1,18,2,5,152,51394.9,2009.0,Mixed
2016-05-31 19:00:00,Fox_lodging_Helen,425.78,35.6,4.0,-3.9,1002.7,4.1,19,2,5,152,51394.9,2009.0,Mixed
2016-05-31 20:00:00,Fox_lodging_Helen,433.15,34.4,4.0,-4.4,1003.0,4.1,20,2,5,152,51394.9,2009.0,Mixed
2016-05-31 21:00:00,Fox_lodging_Helen,428.27,33.3,4.0,-3.3,1003.6,2.1,21,2,5,152,51394.9,2009.0,Mixed
2016-05-31 22:00:00,Fox_lodging_Helen,414.08,31.7,4.0,-3.3,1004.3,2.1,22,2,5,152,51394.9,2009.0,Mixed
2016-05-31 23:00:00,Fox_lodging_Helen,404.55,30.0,4.0,-3.3,1004.3,2.6,23,2,5,152,51394.9,2009.0,Mixed
2016-06-01 00:00:00,Fox_lodging_Helen,407.15,31.1,4.0,-3.3,1004.7,3.6,0,3,6,153,51394.9,2009.0,Mixed
2016-06-01 01:00:00,Fox_lodging_Helen,408.23,29.4,2.0,1.1,1004.9,4.6,1,3,6,153,51394.9,2009.0,Mixed
2016-06-01 02:00:00,Fox_lodging_Helen,408.9,28.9,2.0,1.7,1004.7,3.1,2,3,6,153,51394.9,2009.0,Mixed
2016-06-01 03:00:00,Fox_lodging_Helen,412.9,27.8,4.0,1.7,1005.1,4.1,3,3,6,153,51394.9,2009.0,Mixed
2016-06-01 04:00:00,Fox_lodging_Helen,413.32,25.6,4.0,2.8,1005.8,2.6,4,3,6,153,51394.9,2009.0,Mixed
2016-06-01 05:00:00,Fox_lodging_Helen,412.55,26.1,4.0,2.8,1006.5,2.1,5,3,6,153,51394.9,2009.0,Mixed
2016-06-01 06:00:00,Fox_lodging_Helen,398.27,26.1,4.0,1.1,1007.2,2.1,6,3,6,153,51394.9,2009.0,Mixed
2016-06-01 07:00:00,Fox_lodging_Helen,383.55,26.7,4.0,1.1,1007.9,4.1,7,3,6,153,51394.9,2009.0,Mixed
2016-06-01 08:00:00,Fox_lodging_Helen,376.67,27.8,4.0,1.1,1008.7,5.1,8,3,6,153,51394.9,2009.0,Mixed
2016-06-01 09:00:00,Fox_lodging_Helen,358.98,30.0,2.0,1.7,1009.0,4.1,9,3,6,153,51394.9,2009.0,Mixed
2016-06-01 10:00:00,Fox_lodging_Helen,351.27,32.2,2.0,2.2,1008.7,2.1,10,3,6,153,51394.9,2009.0,Mixed
2016-06-01 11:00:00,Fox_lodging_Helen,338.53,32.8,0.0,1.7,1008.6,1.5,11,3,6,153,51394.9,2009.0,Mixed
2016-06-01 12:00:00,Fox_lodging_Helen,332.92,34.4,2.0,1.7,1008.0,3.6,12,3,6,153,51394.9,2009.0,Mixed
2016-06-01 13:00:00,Fox_lodging_Helen,335.33,35.6,2.0,1.7,1007.3,6.2,13,3,6,153,51394.9,2009.0,Mixed
2016-06-01 14:00:00,Fox_lodging_Helen,342.68,36.7,2.0,1.7,1006.5,2.1,14,3,6,153,51394.9,2009.0,Mixed
2016-06-01 15:00:00,Fox_lodging_Helen,356.17,37.2,2.0,0.6,1005.6,4.6,15,3,6,153,51394.9,2009.0,Mixed
2016-06-01 16:00:00,Fox_lodging_Helen,369.62,38.3,2.0,-0.6,1004.7,6.2,16,3,6,153,51394.9,2009.0,Mixed
2016-06-01 17:00:00,Fox_lodging_Helen,402.2,38.3,2.0,-1.7,1004.4,4.6,17,3,6,153,51394.9,2009.0,Mixed
2016-06-01 18:00:00,Fox_lodging_Helen,417.0,37.8,2.0,-1.7,1004.0,5.1,18,3,6,153,51394.9,2009.0,Mixed
2016-06-01 19:00:00,Fox_lodging_Helen,436.68,37.8,2.0,-0.6,1004.2,5.7,19,3,6,153,51394.9,2009.0,Mixed
2016-06-01 20:00:00,Fox_lodging_Helen,436.32,35.6,2.0,0.0,1004.5,3.1,20,3,6,153,51394.9,2009.0,Mixed
2016-06-01 21:00:00,Fox_lodging_Helen,437.23,34.4,0.0,0.6,1005.5,4.6,21,3,6,153,51394.9,2009.0,Mixed
2016-06-01 22:00:00,Fox_lodging_Helen,413.35,33.3,0.0,0.0,1006.4,3.1,22,3,6,153,51394.9,2009.0,Mixed
2016-06-01 23:00:00,Fox_lodging_Helen,397.28,32.8,0.0,0.0,1006.8,2.6,23,3,6,153,51394.9,2009.0,Mixed
2016-06-02 00:00:00,Fox_lodging_Helen,391.93,32.8,0.0,0.0,1007.0,3.1,0,4,6,154,51394.9,2009.0,Mixed
2016-06-02 01:00:00,Fox_lodging_Helen,297.85,31.7,0.0,0.0,1007.3,3.6,1,4,6,154,51394.9,2009.0,Mixed
2016-06-02 02:00:00,Fox_lodging_Helen,401.22,30.0,0.0,0.6,1007.3,2.6,2,4,6,154,51394.9,2009.0,Mixed
2016-06-02 03:00:00,Fox_lodging_Helen,398.18,27.8,0.0,1.1,1007.7,1.5,3,4,6,154,51394.9,2009.0,Mixed
2016-06-02 04:00:00,Fox_lodging_Helen,398.38,27.2,0.0,1.1,1008.1,0.0,4,4,6,154,51394.9,2009.0,Mixed
2016-06-02 05:00:00,Fox_lodging_Helen,399.28,26.1,2.0,4.4,1008.9,1.5,5,4,6,154,51394.9,2009.0,Mixed
2016-06-02 06:00:00,Fox_lodging_Helen,396.93,25.0,2.0,4.4,1009.8,2.1,6,4,6,154,51394.9,2009.0,Mixed
2016-06-02 07:00:00,Fox_lodging_Helen,376.48,27.2,4.0,4.4,1010.3,3.1,7,4,6,154,51394.9,2009.0,Mixed
2016-06-02 08:00:00,Fox_lodging_Helen,372.6,28.9,4.0,3.9,1010.9,2.6,8,4,6,154,51394.9,2009.0,Mixed
2016-06-02 09:00:00,Fox_lodging_Helen,360.4,31.7,4.0,2.2,1011.1,2.6,9,4,6,154,51394.9,2009.0,Mixed
2016-06-02 10:00:00,Fox_lodging_Helen,343.87,32.8,2.0,1.7,1011.1,2.6,10,4,6,154,51394.9,2009.0,Mixed
2016-06-02 11:00:00,Fox_lodging_Helen,338.85,34.4,2.0,1.7,1010.9,1.5,11,4,6,154,51394.9,2009.0,Mixed
2016-06-02 12:00:00,Fox_lodging_Helen,343.65,36.1,4.0,2.2,1010.3,2.1,12,4,6,154,51394.9,2009.0,Mixed
2016-06-02 13:00:00,Fox_lodging_Helen,344.13,37.8,4.0,2.2,1009.4,1.5,13,4,6,154,51394.9,2009.0,Mixed
2016-06-02 14:00:00,Fox_lodging_Helen,345.17,39.4,4.0,1.7,1008.5,4.6,14,4,6,154,51394.9,2009.0,Mixed
2016-06-02 15:00:00,Fox_lodging_Helen,356.8,40.6,4.0,0.0,1007.7,4.6,15,4,6,154,51394.9,2009.0,Mixed
