timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-08-07 23:00:00,Panther_lodging_Kara,164.5918,25.0,4.8,21.7,1014.6,3.6,23,7,8,220,18667.3,2006.0,Hot-Humid
2016-08-08 00:00:00,Panther_lodging_Kara,176.7941,23.9,4.0,21.7,1014.6,3.1,0,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 01:00:00,Panther_lodging_Kara,178.8745,23.9,6.0,21.7,1014.5,2.6,1,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 02:00:00,Panther_lodging_Kara,172.5133,24.4,6.0,22.2,1014.2,3.6,2,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 03:00:00,Panther_lodging_Kara,172.8333,23.9,6.0,22.2,1013.9,2.6,3,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 04:00:00,Panther_lodging_Kara,171.3131,23.9,6.0,21.7,1013.7,3.6,4,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 05:00:00,Panther_lodging_Kara,155.7901,24.4,6.0,22.2,1014.0,3.1,5,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 06:00:00,Panther_lodging_Kara,169.1526,24.4,6.0,22.8,1014.4,1.5,6,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 07:00:00,Panther_lodging_Kara,156.6302,24.4,6.0,22.8,1014.8,2.6,7,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 08:00:00,Panther_lodging_Kara,170.2328,25.6,6.0,22.8,1015.5,3.1,8,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 09:00:00,Panther_lodging_Kara,170.793,26.7,6.0,23.3,1015.5,3.6,9,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 10:00:00,Panther_lodging_Kara,174.3937,28.3,6.0,23.9,1015.2,4.6,10,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 11:00:00,Panther_lodging_Kara,171.7131,25.0,6.0,22.8,1015.3,3.6,11,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 12:00:00,Panther_lodging_Kara,188.2363,24.4,6.0,22.8,1015.8,2.1,12,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 13:00:00,Panther_lodging_Kara,182.4752,25.0,6.0,23.3,1015.9,4.1,13,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 14:00:00,Panther_lodging_Kara,189.2365,25.0,6.0,23.3,1015.2,3.6,14,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 15:00:00,Panther_lodging_Kara,182.9553,25.6,6.0,23.3,1014.7,6.2,15,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 16:00:00,Panther_lodging_Kara,193.4773,26.7,6.0,23.3,1014.8,4.6,16,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 17:00:00,Panther_lodging_Kara,177.5543,26.1,6.0,22.8,1014.9,4.1,17,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 18:00:00,Panther_lodging_Kara,177.5943,26.7,6.0,22.8,1014.6,6.2,18,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 19:00:00,Panther_lodging_Kara,187.7562,25.0,6.0,22.2,1014.7,4.6,19,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 20:00:00,Panther_lodging_Kara,190.7168,24.4,6.0,22.2,1014.7,3.1,20,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 21:00:00,Panther_lodging_Kara,180.7949,24.4,6.0,22.8,1015.3,4.1,21,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 22:00:00,Panther_lodging_Kara,183.6354,24.4,6.0,22.8,1016.0,3.6,22,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-08 23:00:00,Panther_lodging_Kara,172.3133,24.4,6.0,22.8,1016.1,3.1,23,1,8,221,18667.3,2006.0,Hot-Humid
2016-08-09 00:00:00,Panther_lodging_Kara,174.6737,24.4,6.0,22.8,1016.4,3.6,0,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 01:00:00,Panther_lodging_Kara,182.1151,24.4,6.0,22.2,1016.2,4.1,1,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 02:00:00,Panther_lodging_Kara,172.5533,24.4,5.0,22.2,1015.9,2.6,2,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 03:00:00,Panther_lodging_Kara,174.7537,23.9,4.0,22.2,1015.2,2.6,3,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 04:00:00,Panther_lodging_Kara,169.3127,23.9,5.0,21.7,1015.2,2.1,4,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 05:00:00,Panther_lodging_Kara,174.4337,24.4,6.0,21.7,1015.4,0.0,5,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 06:00:00,Panther_lodging_Kara,171.3131,24.4,7.0,22.8,1016.1,0.0,6,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 07:00:00,Panther_lodging_Kara,166.7122,24.4,8.0,22.8,1016.7,1.5,7,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 08:00:00,Panther_lodging_Kara,161.2311,25.6,7.666666666666667,23.9,1017.1,3.6,8,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 09:00:00,Panther_lodging_Kara,173.7135,26.1,7.333333333333333,23.9,1017.7,2.6,9,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 10:00:00,Panther_lodging_Kara,169.9528,27.2,7.0,23.9,1018.0,4.6,10,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 11:00:00,Panther_lodging_Kara,172.3133,29.4,7.0,23.9,1018.3,3.1,11,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 12:00:00,Panther_lodging_Kara,183.1553,30.0,7.0,23.3,1017.8,4.6,12,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 13:00:00,Panther_lodging_Kara,177.1142,31.1,6.0,22.8,1017.2,4.1,13,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 14:00:00,Panther_lodging_Kara,171.7131,31.7,6.333333333333333,21.7,1016.9,5.1,14,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 15:00:00,Panther_lodging_Kara,168.7926,28.3,6.666666666666667,21.1,1016.8,10.8,15,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 16:00:00,Panther_lodging_Kara,180.2748,26.1,7.0,22.2,1016.3,2.1,16,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 17:00:00,Panther_lodging_Kara,173.1534,27.8,7.0,22.8,1016.8,2.1,17,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 18:00:00,Panther_lodging_Kara,163.8716,26.7,7.0,23.3,1018.2,4.6,18,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 19:00:00,Panther_lodging_Kara,164.4717,25.0,8.0,22.8,1018.5,3.6,19,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 20:00:00,Panther_lodging_Kara,165.792,23.9,8.0,22.2,1018.7,4.1,20,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 21:00:00,Panther_lodging_Kara,174.5937,23.9,8.0,22.8,1019.5,5.7,21,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 22:00:00,Panther_lodging_Kara,171.4731,23.9,8.0,22.2,1019.6,3.6,22,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-09 23:00:00,Panther_lodging_Kara,163.5916,23.9,8.0,22.8,1019.0,1.5,23,2,8,222,18667.3,2006.0,Hot-Humid
2016-08-10 00:00:00,Panther_lodging_Kara,162.5914,23.9,8.0,22.8,1018.8,2.6,0,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 01:00:00,Panther_lodging_Kara,162.2713,23.9,8.0,22.8,1018.1,2.6,1,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 02:00:00,Panther_lodging_Kara,151.2692,23.9,7.2,22.8,1018.3,2.6,2,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 03:00:00,Panther_lodging_Kara,161.9112,23.9,6.4,22.8,1018.0,1.5,3,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 04:00:00,Panther_lodging_Kara,163.1515,23.9,5.6,22.8,1018.0,2.1,4,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 05:00:00,Panther_lodging_Kara,154.6699,23.9,5.6,22.8,1017.7,1.5,5,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 06:00:00,Panther_lodging_Kara,162.3113,23.9,4.0,22.2,1018.4,3.1,6,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 07:00:00,Panther_lodging_Kara,164.8318,24.4,4.0,22.8,1019.1,1.5,7,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 08:00:00,Panther_lodging_Kara,159.8308,26.7,4.0,23.3,1019.7,3.6,8,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 09:00:00,Panther_lodging_Kara,157.6704,27.8,4.4,23.3,1020.0,2.1,9,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 10:00:00,Panther_lodging_Kara,173.9936,29.4,4.8,24.4,1020.4,2.1,10,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 11:00:00,Panther_lodging_Kara,166.7922,30.6,5.2,24.4,1020.4,3.1,11,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 12:00:00,Panther_lodging_Kara,171.4731,31.1,5.2,23.9,1020.0,5.7,12,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 13:00:00,Panther_lodging_Kara,172.3133,31.1,6.0,22.2,1019.3,2.6,13,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 14:00:00,Panther_lodging_Kara,176.074,26.1,6.0,22.8,1019.4,10.3,14,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 15:00:00,Panther_lodging_Kara,182.7153,26.1,6.0,23.9,1019.5,5.7,15,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 16:00:00,Panther_lodging_Kara,175.4339,26.1,6.0,23.9,1019.5,3.6,16,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 17:00:00,Panther_lodging_Kara,177.2742,26.7,6.0,23.9,1018.3,3.1,17,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 18:00:00,Panther_lodging_Kara,175.5139,27.8,6.0,23.9,1017.9,2.1,18,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 19:00:00,Panther_lodging_Kara,162.0313,27.2,6.0,23.9,1019.0,1.5,19,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 20:00:00,Panther_lodging_Kara,160.671,26.7,6.333333333333333,24.4,1019.4,0.0,20,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 21:00:00,Panther_lodging_Kara,179.7547,27.2,6.666666666666667,23.9,1020.5,4.6,21,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 22:00:00,Panther_lodging_Kara,169.3127,25.6,7.0,23.3,1020.5,2.6,22,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-10 23:00:00,Panther_lodging_Kara,177.6343,25.0,7.0,23.3,1020.2,2.6,23,3,8,223,18667.3,2006.0,Hot-Humid
2016-08-11 00:00:00,Panther_lodging_Kara,171.4731,25.0,7.0,23.3,1019.6,1.5,0,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 01:00:00,Panther_lodging_Kara,156.6702,24.4,8.0,23.3,1018.8,1.5,1,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 02:00:00,Panther_lodging_Kara,168.7926,24.4,4.0,22.8,1018.3,0.0,2,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 03:00:00,Panther_lodging_Kara,157.6304,24.4,4.0,22.8,1017.9,2.1,3,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 04:00:00,Panther_lodging_Kara,171.6731,24.4,2.0,23.3,1018.2,1.5,4,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 05:00:00,Panther_lodging_Kara,159.9109,24.4,2.0,23.3,1017.7,2.1,5,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 06:00:00,Panther_lodging_Kara,153.5496,24.4,4.0,23.3,1018.5,0.0,6,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 07:00:00,Panther_lodging_Kara,170.1528,25.0,6.0,23.3,1019.2,0.0,7,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 08:00:00,Panther_lodging_Kara,174.7937,26.1,5.0,23.9,1019.7,1.5,8,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 09:00:00,Panther_lodging_Kara,156.6702,28.3,4.0,23.9,1019.8,0.0,9,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 10:00:00,Panther_lodging_Kara,158.1105,29.4,4.0,23.9,1019.7,2.1,10,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 11:00:00,Panther_lodging_Kara,165.3519,31.1,4.0,23.9,1019.7,2.6,11,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 12:00:00,Panther_lodging_Kara,145.4281,32.2,4.0,23.3,1018.8,4.1,12,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 13:00:00,Panther_lodging_Kara,149.9089,32.8,4.0,22.2,1017.9,3.6,13,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 14:00:00,Panther_lodging_Kara,162.3913,32.2,4.333333333333333,22.2,1017.2,3.1,14,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 15:00:00,Panther_lodging_Kara,161.8312,32.8,4.666666666666667,22.8,1016.1,4.6,15,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 16:00:00,Panther_lodging_Kara,155.27,31.7,5.0,23.3,1016.0,7.7,16,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 17:00:00,Panther_lodging_Kara,163.3515,27.2,5.0,22.2,1016.3,3.1,17,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 18:00:00,Panther_lodging_Kara,156.1101,27.8,5.0,22.8,1016.8,2.1,18,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 19:00:00,Panther_lodging_Kara,160.471,26.1,6.0,22.8,1017.4,3.6,19,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 20:00:00,Panther_lodging_Kara,171.7932,26.7,6.0,22.8,1017.4,0.0,20,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 21:00:00,Panther_lodging_Kara,160.431,26.1,6.0,23.3,1018.1,0.0,21,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 22:00:00,Panther_lodging_Kara,168.1124,26.7,6.0,22.8,1018.1,0.0,22,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-11 23:00:00,Panther_lodging_Kara,172.7933,26.7,6.0,23.3,1018.5,1.5,23,4,8,224,18667.3,2006.0,Hot-Humid
2016-08-12 00:00:00,Panther_lodging_Kara,168.8726,26.7,6.0,23.3,1018.4,0.0,0,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 01:00:00,Panther_lodging_Kara,161.5112,25.0,6.0,23.3,1017.9,0.0,1,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 02:00:00,Panther_lodging_Kara,174.2736,25.6,4.0,23.9,1017.2,0.0,2,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 03:00:00,Panther_lodging_Kara,177.4342,25.0,2.0,23.3,1016.0,1.5,3,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 04:00:00,Panther_lodging_Kara,162.1513,24.4,2.0,23.3,1016.0,1.5,4,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 05:00:00,Panther_lodging_Kara,160.591,24.4,4.0,23.3,1016.1,0.0,5,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 06:00:00,Panther_lodging_Kara,162.1513,25.0,4.0,23.9,1016.3,3.1,6,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 07:00:00,Panther_lodging_Kara,156.1501,25.6,2.0,23.9,1016.9,3.1,7,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 08:00:00,Panther_lodging_Kara,151.2692,27.8,2.0,24.4,1017.2,4.1,8,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 09:00:00,Panther_lodging_Kara,142.9476,29.4,4.0,23.9,1017.6,4.1,9,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 10:00:00,Panther_lodging_Kara,151.8693,29.4,4.0,23.3,1017.3,3.6,10,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 11:00:00,Panther_lodging_Kara,163.4315,30.6,4.0,22.8,1017.3,2.6,11,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 12:00:00,Panther_lodging_Kara,161.7512,32.2,4.0,22.2,1016.9,3.1,12,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 13:00:00,Panther_lodging_Kara,160.1909,31.7,6.0,22.2,1016.7,2.1,13,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 14:00:00,Panther_lodging_Kara,165.1519,33.9,4.0,22.2,1015.7,2.1,14,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 15:00:00,Panther_lodging_Kara,142.0674,32.2,4.4,23.9,1015.2,7.2,15,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 16:00:00,Panther_lodging_Kara,165.3119,27.8,4.8,22.8,1015.9,4.1,16,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 17:00:00,Panther_lodging_Kara,164.2717,28.9,5.2,22.2,1015.6,0.0,17,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 18:00:00,Panther_lodging_Kara,156.8703,28.3,5.2,23.9,1015.5,1.5,18,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 19:00:00,Panther_lodging_Kara,150.5891,26.7,6.0,22.8,1016.1,2.1,19,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 20:00:00,Panther_lodging_Kara,159.1507,26.7,5.0,23.3,1017.2,4.6,20,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 21:00:00,Panther_lodging_Kara,165.5919,25.0,4.0,22.8,1017.1,2.1,21,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 22:00:00,Panther_lodging_Kara,161.0311,24.4,4.0,22.8,1017.8,2.1,22,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-12 23:00:00,Panther_lodging_Kara,158.3506,24.4,4.0,22.2,1017.0,0.0,23,5,8,225,18667.3,2006.0,Hot-Humid
2016-08-13 00:00:00,Panther_lodging_Kara,161.7912,24.4,4.0,22.2,1017.0,2.1,0,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 01:00:00,Panther_lodging_Kara,156.3902,23.9,4.0,22.2,1017.0,1.5,1,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 02:00:00,Panther_lodging_Kara,155.2299,23.9,4.0,22.8,1016.8,0.0,2,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 03:00:00,Panther_lodging_Kara,154.3098,24.4,2.0,22.8,1016.4,0.0,3,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 04:00:00,Panther_lodging_Kara,155.9501,23.9,2.0,22.8,1016.4,0.0,4,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 05:00:00,Panther_lodging_Kara,167.6724,24.4,2.0,22.8,1016.4,1.5,5,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 06:00:00,Panther_lodging_Kara,159.7508,23.9,2.0,22.8,1017.0,0.0,6,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 07:00:00,Panther_lodging_Kara,158.0305,25.0,2.0,23.3,1017.4,2.6,7,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 08:00:00,Panther_lodging_Kara,156.7503,27.8,2.0,23.9,1017.8,3.1,8,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 09:00:00,Panther_lodging_Kara,146.3483,29.4,2.0,23.9,1017.7,3.6,9,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 10:00:00,Panther_lodging_Kara,144.0278,30.6,2.0,23.3,1018.0,4.6,10,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 11:00:00,Panther_lodging_Kara,148.1086,31.1,4.0,22.8,1017.8,4.1,11,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 12:00:00,Panther_lodging_Kara,138.6267,32.2,4.0,23.3,1017.8,3.6,12,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 13:00:00,Panther_lodging_Kara,157.1103,32.2,4.0,22.8,1017.5,4.1,13,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 14:00:00,Panther_lodging_Kara,150.349,32.8,4.0,22.2,1017.0,2.1,14,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 15:00:00,Panther_lodging_Kara,153.7097,33.9,4.0,21.1,1016.5,2.1,15,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 16:00:00,Panther_lodging_Kara,147.1484,34.4,4.0,20.0,1015.7,3.1,16,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 17:00:00,Panther_lodging_Kara,146.9083,22.2,4.0,20.0,1017.3,4.1,17,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 18:00:00,Panther_lodging_Kara,159.9909,24.4,4.0,20.0,1016.4,1.5,18,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 19:00:00,Panther_lodging_Kara,173.4735,25.0,4.0,20.6,1016.8,3.1,19,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 20:00:00,Panther_lodging_Kara,171.4331,24.4,2.0,20.6,1017.0,2.6,20,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 21:00:00,Panther_lodging_Kara,166.3121,25.6,2.0,22.2,1017.8,2.6,21,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 22:00:00,Panther_lodging_Kara,161.1911,25.6,4.0,23.3,1018.6,2.6,22,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-13 23:00:00,Panther_lodging_Kara,146.9483,26.1,4.666666666666667,23.9,1018.8,2.6,23,6,8,226,18667.3,2006.0,Hot-Humid
2016-08-14 00:00:00,Panther_lodging_Kara,160.431,26.1,5.333333333333333,23.9,1018.5,3.1,0,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 01:00:00,Panther_lodging_Kara,151.0692,26.1,6.0,23.9,1017.8,1.5,1,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 02:00:00,Panther_lodging_Kara,156.6302,26.1,6.333333333333333,24.4,1017.5,1.5,2,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 03:00:00,Panther_lodging_Kara,141.3073,26.1,6.666666666666667,24.4,1017.9,2.6,3,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 04:00:00,Panther_lodging_Kara,147.9085,25.6,7.0,23.9,1017.6,2.1,4,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 05:00:00,Panther_lodging_Kara,140.7472,25.6,7.0,23.9,1017.5,1.5,5,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 06:00:00,Panther_lodging_Kara,137.6266,26.1,7.0,24.4,1018.8,2.1,6,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 07:00:00,Panther_lodging_Kara,136.3063,26.7,8.0,24.4,1018.8,2.1,7,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 08:00:00,Panther_lodging_Kara,139.86700000000002,27.2,7.666666666666667,25.0,1018.8,4.1,8,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 09:00:00,Panther_lodging_Kara,150.6691,28.3,7.333333333333333,25.0,1019.3,4.1,9,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 10:00:00,Panther_lodging_Kara,156.3902,29.4,7.0,25.0,1019.4,3.6,10,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 11:00:00,Panther_lodging_Kara,152.1094,30.0,7.0,24.4,1019.1,4.1,11,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 12:00:00,Panther_lodging_Kara,168.3925,31.1,7.0,23.9,1019.4,3.1,12,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 13:00:00,Panther_lodging_Kara,165.5919,28.9,6.0,24.4,1018.7,3.6,13,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 14:00:00,Panther_lodging_Kara,181.0349,26.7,6.0,23.3,1018.8,4.6,14,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 15:00:00,Panther_lodging_Kara,178.1944,25.6,6.0,22.2,1018.4,6.2,15,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 16:00:00,Panther_lodging_Kara,183.6354,26.1,6.0,22.8,1017.9,3.1,16,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 17:00:00,Panther_lodging_Kara,175.5539,27.2,6.0,23.3,1017.5,0.0,17,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 18:00:00,Panther_lodging_Kara,148.0286,27.2,6.0,24.4,1017.8,2.6,18,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 19:00:00,Panther_lodging_Kara,157.2703,27.2,6.0,24.4,1018.1,3.1,19,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 20:00:00,Panther_lodging_Kara,155.1499,26.7,4.0,25.0,1018.5,3.1,20,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 21:00:00,Panther_lodging_Kara,173.1934,27.2,2.0,24.4,1019.3,2.6,21,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 22:00:00,Panther_lodging_Kara,150.5891,26.7,2.0,24.4,1020.2,1.5,22,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-14 23:00:00,Panther_lodging_Kara,162.1113,26.7,4.0,24.4,1020.4,1.5,23,7,8,227,18667.3,2006.0,Hot-Humid
2016-08-15 00:00:00,Panther_lodging_Kara,160.471,26.1,4.0,25.0,1019.9,2.1,0,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 01:00:00,Panther_lodging_Kara,145.9082,26.1,4.0,25.0,1019.9,2.6,1,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 02:00:00,Panther_lodging_Kara,155.1899,26.1,4.0,25.0,1019.6,2.6,2,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 03:00:00,Panther_lodging_Kara,151.4292,26.1,3.3333333333333335,25.0,1019.0,2.1,3,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 04:00:00,Panther_lodging_Kara,137.5865,26.1,2.666666666666667,25.0,1019.2,2.6,4,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 05:00:00,Panther_lodging_Kara,148.0686,26.1,2.0,25.0,1019.3,3.6,5,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 06:00:00,Panther_lodging_Kara,150.9891,26.1,4.0,25.0,1019.6,3.1,6,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 07:00:00,Panther_lodging_Kara,151.9493,26.7,4.0,25.6,1020.0,2.1,7,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 08:00:00,Panther_lodging_Kara,149.3488,28.3,4.0,25.6,1020.4,3.1,8,1,8,228,18667.3,2006.0,Hot-Humid
2016-08-15 09:00:00,Panther_lodging_Kara,146.9884,30.0,4.0,25.0,1020.9,4.6,9,1,8,228,18667.3,2006.0,Hot-Humid
