timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-05-09 07:00:00,Hog_lodging_Ora,201.0,13.9,8.0,2.2,1011.1,5.7,7,1,5,130,21678.1,,Cold
2016-05-09 08:00:00,Hog_lodging_Ora,206.0,15.6,8.0,4.4,1010.9,6.2,8,1,5,130,21678.1,,Cold
2016-05-09 09:00:00,Hog_lodging_Ora,209.0,16.7,8.0,4.4,1010.3,8.2,9,1,5,130,21678.1,,Cold
2016-05-09 10:00:00,Hog_lodging_Ora,226.0,18.9,8.0,3.3,1009.9,11.8,10,1,5,130,21678.1,,Cold
2016-05-09 11:00:00,Hog_lodging_Ora,248.0,19.4,8.0,3.3,1009.7,10.3,11,1,5,130,21678.1,,Cold
2016-05-09 12:00:00,Hog_lodging_Ora,263.0,15.0,8.0,7.2,1010.0,10.3,12,1,5,130,21678.1,,Cold
2016-05-09 13:00:00,Hog_lodging_Ora,268.0,13.3,8.0,8.3,1010.5,6.7,13,1,5,130,21678.1,,Cold
2016-05-09 14:00:00,Hog_lodging_Ora,257.0,13.9,8.0,8.9,1010.8,5.1,14,1,5,130,21678.1,,Cold
2016-05-09 15:00:00,Hog_lodging_Ora,253.0,13.9,8.0,7.8,1010.0,7.7,15,1,5,130,21678.1,,Cold
2016-05-09 16:00:00,Hog_lodging_Ora,229.0,13.9,8.0,9.4,1009.1,4.1,16,1,5,130,21678.1,,Cold
2016-05-09 17:00:00,Hog_lodging_Ora,248.0,15.0,8.0,9.4,1008.7,4.1,17,1,5,130,21678.1,,Cold
2016-05-09 18:00:00,Hog_lodging_Ora,269.0,16.1,8.0,8.9,1008.8,6.2,18,1,5,130,21678.1,,Cold
2016-05-09 19:00:00,Hog_lodging_Ora,271.0,16.1,8.0,7.2,1009.0,8.8,19,1,5,130,21678.1,,Cold
2016-05-09 20:00:00,Hog_lodging_Ora,268.0,13.9,8.0,8.9,1009.8,4.6,20,1,5,130,21678.1,,Cold
2016-05-09 21:00:00,Hog_lodging_Ora,270.0,12.8,8.0,9.4,1010.3,5.7,21,1,5,130,21678.1,,Cold
2016-05-09 22:00:00,Hog_lodging_Ora,274.0,12.2,8.0,9.4,1010.7,5.1,22,1,5,130,21678.1,,Cold
2016-05-09 23:00:00,Hog_lodging_Ora,269.0,11.7,8.0,10.0,1010.2,4.6,23,1,5,130,21678.1,,Cold
2016-05-10 00:00:00,Hog_lodging_Ora,254.0,12.2,8.0,9.4,1010.4,5.1,0,2,5,131,21678.1,,Cold
2016-05-10 01:00:00,Hog_lodging_Ora,221.0,11.7,8.0,9.4,1010.8,6.7,1,2,5,131,21678.1,,Cold
2016-05-10 02:00:00,Hog_lodging_Ora,181.0,11.1,8.0,9.4,1010.8,9.3,2,2,5,131,21678.1,,Cold
2016-05-10 03:00:00,Hog_lodging_Ora,169.0,10.0,8.0,8.3,1010.8,6.2,3,2,5,131,21678.1,,Cold
2016-05-10 04:00:00,Hog_lodging_Ora,162.0,9.4,8.0,7.8,1010.9,6.7,4,2,5,131,21678.1,,Cold
2016-05-10 05:00:00,Hog_lodging_Ora,159.0,9.4,8.0,7.2,1011.0,6.7,5,2,5,131,21678.1,,Cold
2016-05-10 06:00:00,Hog_lodging_Ora,160.0,9.4,8.0,7.8,1011.4,5.1,6,2,5,131,21678.1,,Cold
2016-05-10 07:00:00,Hog_lodging_Ora,203.0,9.4,8.0,7.8,1011.9,4.6,7,2,5,131,21678.1,,Cold
2016-05-10 08:00:00,Hog_lodging_Ora,210.0,9.4,8.0,7.8,1012.2,5.7,8,2,5,131,21678.1,,Cold
2016-05-10 09:00:00,Hog_lodging_Ora,213.0,10.0,8.0,8.3,1012.2,5.1,9,2,5,131,21678.1,,Cold
2016-05-10 10:00:00,Hog_lodging_Ora,226.0,11.1,8.0,8.9,1012.3,5.1,10,2,5,131,21678.1,,Cold
2016-05-10 11:00:00,Hog_lodging_Ora,244.0,11.7,8.0,9.4,1012.8,6.2,11,2,5,131,21678.1,,Cold
2016-05-10 12:00:00,Hog_lodging_Ora,252.0,12.2,8.0,10.0,1013.3,5.1,12,2,5,131,21678.1,,Cold
2016-05-10 13:00:00,Hog_lodging_Ora,257.0,12.8,8.0,10.0,1014.0,5.1,13,2,5,131,21678.1,,Cold
2016-05-10 14:00:00,Hog_lodging_Ora,263.0,13.3,8.0,10.6,1013.9,6.2,14,2,5,131,21678.1,,Cold
2016-05-10 15:00:00,Hog_lodging_Ora,260.0,13.3,8.0,10.6,1014.4,5.7,15,2,5,131,21678.1,,Cold
2016-05-10 16:00:00,Hog_lodging_Ora,246.0,13.9,8.0,10.6,1014.6,5.7,16,2,5,131,21678.1,,Cold
2016-05-10 17:00:00,Hog_lodging_Ora,248.0,13.9,8.0,10.0,1014.7,6.7,17,2,5,131,21678.1,,Cold
2016-05-10 18:00:00,Hog_lodging_Ora,259.0,12.8,8.0,9.4,1015.8,6.7,18,2,5,131,21678.1,,Cold
2016-05-10 19:00:00,Hog_lodging_Ora,253.0,11.7,8.0,8.9,1016.5,5.7,19,2,5,131,21678.1,,Cold
2016-05-10 20:00:00,Hog_lodging_Ora,254.0,11.7,8.0,8.3,1017.2,6.2,20,2,5,131,21678.1,,Cold
2016-05-10 21:00:00,Hog_lodging_Ora,257.0,11.1,8.0,8.3,1017.4,6.2,21,2,5,131,21678.1,,Cold
2016-05-10 22:00:00,Hog_lodging_Ora,255.0,10.6,8.0,7.8,1017.7,4.6,22,2,5,131,21678.1,,Cold
2016-05-10 23:00:00,Hog_lodging_Ora,262.0,10.6,8.0,7.2,1017.8,5.1,23,2,5,131,21678.1,,Cold
2016-05-11 00:00:00,Hog_lodging_Ora,247.0,10.0,8.0,7.2,1017.8,4.6,0,3,5,132,21678.1,,Cold
2016-05-11 01:00:00,Hog_lodging_Ora,208.0,10.0,8.0,7.2,1017.2,3.1,1,3,5,132,21678.1,,Cold
2016-05-11 02:00:00,Hog_lodging_Ora,177.0,10.0,8.0,7.2,1017.0,4.6,2,3,5,132,21678.1,,Cold
2016-05-11 03:00:00,Hog_lodging_Ora,167.0,10.0,8.0,7.8,1017.1,3.6,3,3,5,132,21678.1,,Cold
2016-05-11 04:00:00,Hog_lodging_Ora,163.0,9.4,8.0,8.3,1017.3,3.1,4,3,5,132,21678.1,,Cold
2016-05-11 05:00:00,Hog_lodging_Ora,157.0,9.4,8.0,8.3,1017.0,2.1,5,3,5,132,21678.1,,Cold
2016-05-11 06:00:00,Hog_lodging_Ora,156.0,9.4,8.0,8.9,1015.5,4.1,6,3,5,132,21678.1,,Cold
2016-05-11 07:00:00,Hog_lodging_Ora,196.0,10.0,8.0,8.3,1016.05,3.1,7,3,5,132,21678.1,,Cold
2016-05-11 08:00:00,Hog_lodging_Ora,205.0,10.0,8.0,8.9,1016.6,4.6,8,3,5,132,21678.1,,Cold
2016-05-11 09:00:00,Hog_lodging_Ora,215.0,10.6,8.0,9.4,1016.7,3.6,9,3,5,132,21678.1,,Cold
2016-05-11 10:00:00,Hog_lodging_Ora,236.0,11.7,8.0,8.9,1016.8,3.6,10,3,5,132,21678.1,,Cold
2016-05-11 11:00:00,Hog_lodging_Ora,238.0,11.7,8.0,8.9,1016.3499999999999,3.6,11,3,5,132,21678.1,,Cold
2016-05-11 12:00:00,Hog_lodging_Ora,248.0,11.7,8.0,10.0,1015.9,0.0,12,3,5,132,21678.1,,Cold
2016-05-11 13:00:00,Hog_lodging_Ora,254.0,12.2,8.0,10.6,1015.5,3.1,13,3,5,132,21678.1,,Cold
2016-05-11 14:00:00,Hog_lodging_Ora,240.0,12.8,8.0,10.6,1015.1,3.6,14,3,5,132,21678.1,,Cold
2016-05-11 15:00:00,Hog_lodging_Ora,236.0,12.8,8.0,10.6,1015.3,2.1,15,3,5,132,21678.1,,Cold
2016-05-11 16:00:00,Hog_lodging_Ora,224.0,12.8,8.0,11.1,1015.3,3.1,16,3,5,132,21678.1,,Cold
2016-05-11 17:00:00,Hog_lodging_Ora,239.0,12.8,8.0,11.7,1015.55,1.5,17,3,5,132,21678.1,,Cold
2016-05-11 18:00:00,Hog_lodging_Ora,239.0,13.3,8.0,11.7,1015.8,1.5,18,3,5,132,21678.1,,Cold
2016-05-11 19:00:00,Hog_lodging_Ora,230.0,13.3,6.666666666666667,11.7,1015.5,1.5,19,3,5,132,21678.1,,Cold
2016-05-11 20:00:00,Hog_lodging_Ora,230.0,13.3,5.333333333333334,11.7,1015.6,1.5,20,3,5,132,21678.1,,Cold
2016-05-11 21:00:00,Hog_lodging_Ora,230.0,12.2,4.0,11.1,1015.6,1.5,21,3,5,132,21678.1,,Cold
2016-05-11 22:00:00,Hog_lodging_Ora,236.0,11.1,2.0,10.6,1015.8,1.5,22,3,5,132,21678.1,,Cold
2016-05-11 23:00:00,Hog_lodging_Ora,240.0,11.7,9.0,11.1,1015.4,2.1,23,3,5,132,21678.1,,Cold
2016-05-12 00:00:00,Hog_lodging_Ora,224.0,11.7,9.0,11.1,1015.2,1.5,0,4,5,133,21678.1,,Cold
2016-05-12 01:00:00,Hog_lodging_Ora,189.0,11.7,9.0,11.7,1015.1,1.5,1,4,5,133,21678.1,,Cold
2016-05-12 02:00:00,Hog_lodging_Ora,155.0,10.6,2.0,10.0,1014.4,3.6,2,4,5,133,21678.1,,Cold
2016-05-12 03:00:00,Hog_lodging_Ora,149.0,10.6,0.0,8.9,1014.3,3.1,3,4,5,133,21678.1,,Cold
2016-05-12 04:00:00,Hog_lodging_Ora,143.0,9.4,0.0,7.8,1014.7,2.6,4,4,5,133,21678.1,,Cold
2016-05-12 05:00:00,Hog_lodging_Ora,141.0,8.9,0.0,7.2,1014.8,3.6,5,4,5,133,21678.1,,Cold
2016-05-12 06:00:00,Hog_lodging_Ora,139.0,9.4,4.0,7.2,1015.1,2.6,6,4,5,133,21678.1,,Cold
2016-05-12 07:00:00,Hog_lodging_Ora,179.0,10.0,2.0,7.2,1015.2,3.1,7,4,5,133,21678.1,,Cold
2016-05-12 08:00:00,Hog_lodging_Ora,189.0,12.2,2.0,7.2,1015.1,4.6,8,4,5,133,21678.1,,Cold
2016-05-12 09:00:00,Hog_lodging_Ora,193.0,13.3,4.0,6.7,1014.9,7.2,9,4,5,133,21678.1,,Cold
2016-05-12 10:00:00,Hog_lodging_Ora,207.0,13.3,5.333333333333333,6.1,1015.0,8.2,10,4,5,133,21678.1,,Cold
2016-05-12 11:00:00,Hog_lodging_Ora,217.0,13.9,6.666666666666666,5.6,1015.2,6.2,11,4,5,133,21678.1,,Cold
2016-05-12 12:00:00,Hog_lodging_Ora,224.0,12.8,8.0,4.4,1015.4,8.8,12,4,5,133,21678.1,,Cold
2016-05-12 13:00:00,Hog_lodging_Ora,227.0,13.3,8.0,4.4,1015.6,6.7,13,4,5,133,21678.1,,Cold
2016-05-12 14:00:00,Hog_lodging_Ora,227.0,13.3,8.0,5.0,1015.9,7.2,14,4,5,133,21678.1,,Cold
2016-05-12 15:00:00,Hog_lodging_Ora,221.0,12.8,8.0,5.0,1016.2,7.2,15,4,5,133,21678.1,,Cold
2016-05-12 16:00:00,Hog_lodging_Ora,215.0,12.8,8.0,5.0,1016.4,7.2,16,4,5,133,21678.1,,Cold
2016-05-12 17:00:00,Hog_lodging_Ora,221.0,13.3,8.0,5.6,1016.4,7.7,17,4,5,133,21678.1,,Cold
2016-05-12 18:00:00,Hog_lodging_Ora,230.0,12.8,8.0,5.6,1016.6,7.2,18,4,5,133,21678.1,,Cold
2016-05-12 19:00:00,Hog_lodging_Ora,217.0,12.8,7.0,5.6,1016.5,6.2,19,4,5,133,21678.1,,Cold
2016-05-12 20:00:00,Hog_lodging_Ora,220.0,12.2,6.0,5.6,1016.6,4.6,20,4,5,133,21678.1,,Cold
2016-05-12 21:00:00,Hog_lodging_Ora,213.0,11.7,5.0,5.0,1016.9,4.6,21,4,5,133,21678.1,,Cold
2016-05-12 22:00:00,Hog_lodging_Ora,218.0,11.1,4.0,5.0,1016.9,5.1,22,4,5,133,21678.1,,Cold
2016-05-12 23:00:00,Hog_lodging_Ora,221.0,10.0,3.0,5.0,1016.8,3.6,23,4,5,133,21678.1,,Cold
2016-05-13 00:00:00,Hog_lodging_Ora,213.0,10.0,2.0,4.4,1016.7,5.1,0,5,5,134,21678.1,,Cold
2016-05-13 01:00:00,Hog_lodging_Ora,176.0,8.9,2.0,3.9,1016.6,4.6,1,5,5,134,21678.1,,Cold
2016-05-13 02:00:00,Hog_lodging_Ora,152.0,7.8,0.0,3.9,1016.2,3.1,2,5,5,134,21678.1,,Cold
2016-05-13 03:00:00,Hog_lodging_Ora,145.0,7.8,0.0,3.3,1016.1,3.1,3,5,5,134,21678.1,,Cold
2016-05-13 04:00:00,Hog_lodging_Ora,139.0,7.2,2.6666666666666665,3.3,1016.3,2.6,4,5,5,134,21678.1,,Cold
2016-05-13 05:00:00,Hog_lodging_Ora,135.0,6.7,5.333333333333333,3.3,1016.2,2.1,5,5,5,134,21678.1,,Cold
2016-05-13 06:00:00,Hog_lodging_Ora,133.0,7.8,8.0,2.8,1017.6,5.7,6,5,5,134,21678.1,,Cold
2016-05-13 07:00:00,Hog_lodging_Ora,174.0,5.6,7.666666666666667,3.3,1018.2,5.7,7,5,5,134,21678.1,,Cold
2016-05-13 08:00:00,Hog_lodging_Ora,176.0,5.0,7.333333333333333,3.3,1017.9,4.1,8,5,5,134,21678.1,,Cold
2016-05-13 09:00:00,Hog_lodging_Ora,193.0,5.0,7.0,2.8,1018.1,4.6,9,5,5,134,21678.1,,Cold
2016-05-13 10:00:00,Hog_lodging_Ora,199.0,5.0,7.0,3.3,1017.3,4.1,10,5,5,134,21678.1,,Cold
2016-05-13 11:00:00,Hog_lodging_Ora,215.0,6.7,7.0,3.9,1017.3,5.1,11,5,5,134,21678.1,,Cold
2016-05-13 12:00:00,Hog_lodging_Ora,223.0,7.8,6.0,3.9,1016.5,4.6,12,5,5,134,21678.1,,Cold
2016-05-13 13:00:00,Hog_lodging_Ora,233.0,7.8,6.333333333333333,2.2,1016.0,6.7,13,5,5,134,21678.1,,Cold
2016-05-13 14:00:00,Hog_lodging_Ora,220.0,8.9,6.666666666666667,1.1,1016.0,9.3,14,5,5,134,21678.1,,Cold
2016-05-13 15:00:00,Hog_lodging_Ora,208.0,8.3,7.0,-0.6,1016.2,10.3,15,5,5,134,21678.1,,Cold
2016-05-13 16:00:00,Hog_lodging_Ora,206.0,6.7,7.0,-2.2,1016.7,9.8,16,5,5,134,21678.1,,Cold
2016-05-13 17:00:00,Hog_lodging_Ora,203.0,6.7,7.0,-2.8,1016.9,8.2,17,5,5,134,21678.1,,Cold
2016-05-13 18:00:00,Hog_lodging_Ora,206.0,6.1,8.0,-3.3,1017.1,8.2,18,5,5,134,21678.1,,Cold
2016-05-13 19:00:00,Hog_lodging_Ora,201.0,5.6,8.0,-3.9,1017.5,9.8,19,5,5,134,21678.1,,Cold
2016-05-13 20:00:00,Hog_lodging_Ora,185.0,5.0,8.0,-3.3,1018.0,6.2,20,5,5,134,21678.1,,Cold
2016-05-13 21:00:00,Hog_lodging_Ora,163.0,5.0,8.0,-5.0,1018.8,9.3,21,5,5,134,21678.1,,Cold
2016-05-13 22:00:00,Hog_lodging_Ora,161.0,3.9,8.0,-4.4,1019.1,5.1,22,5,5,134,21678.1,,Cold
2016-05-13 23:00:00,Hog_lodging_Ora,163.0,4.4,8.0,-3.9,1019.0,8.2,23,5,5,134,21678.1,,Cold
2016-05-14 00:00:00,Hog_lodging_Ora,157.0,4.4,8.0,-4.4,1019.1,8.2,0,6,5,135,21678.1,,Cold
2016-05-14 01:00:00,Hog_lodging_Ora,151.0,3.9,6.0,-4.4,1019.0,6.2,1,6,5,135,21678.1,,Cold
2016-05-14 02:00:00,Hog_lodging_Ora,149.0,3.9,4.0,-4.4,1019.1,8.2,2,6,5,135,21678.1,,Cold
2016-05-14 03:00:00,Hog_lodging_Ora,145.0,2.2,2.0,-5.6,1019.3,6.7,3,6,5,135,21678.1,,Cold
2016-05-14 04:00:00,Hog_lodging_Ora,144.0,1.7,2.0,-5.6,1019.6,7.2,4,6,5,135,21678.1,,Cold
2016-05-14 05:00:00,Hog_lodging_Ora,137.0,1.1,2.0,-5.6,1019.9,7.2,5,6,5,135,21678.1,,Cold
2016-05-14 06:00:00,Hog_lodging_Ora,136.0,1.1,2.0,-5.6,1020.3,6.2,6,6,5,135,21678.1,,Cold
2016-05-14 07:00:00,Hog_lodging_Ora,167.0,2.2,2.0,-5.6,1020.7,8.2,7,6,5,135,21678.1,,Cold
2016-05-14 08:00:00,Hog_lodging_Ora,170.0,2.8,2.5,-5.0,1021.1,7.2,8,6,5,135,21678.1,,Cold
2016-05-14 09:00:00,Hog_lodging_Ora,165.0,3.3,3.0,-5.0,1021.4,5.1,9,6,5,135,21678.1,,Cold
2016-05-14 10:00:00,Hog_lodging_Ora,182.0,5.0,3.5,-3.9,1021.3,6.2,10,6,5,135,21678.1,,Cold
2016-05-14 11:00:00,Hog_lodging_Ora,186.0,5.6,4.0,-3.9,1021.1,6.2,11,6,5,135,21678.1,,Cold
2016-05-14 12:00:00,Hog_lodging_Ora,185.0,7.2,4.0,-3.3,1020.5,6.2,12,6,5,135,21678.1,,Cold
2016-05-14 13:00:00,Hog_lodging_Ora,189.0,7.8,2.0,-3.9,1019.9,6.7,13,6,5,135,21678.1,,Cold
2016-05-14 14:00:00,Hog_lodging_Ora,188.0,9.4,4.0,-4.4,1019.1,8.8,14,6,5,135,21678.1,,Cold
2016-05-14 15:00:00,Hog_lodging_Ora,180.0,10.0,4.0,-5.0,1018.4,7.7,15,6,5,135,21678.1,,Cold
2016-05-14 16:00:00,Hog_lodging_Ora,158.0,10.6,4.0,-6.7,1018.0,8.8,16,6,5,135,21678.1,,Cold
2016-05-14 17:00:00,Hog_lodging_Ora,138.0,10.6,4.0,-7.8,1017.9,8.8,17,6,5,135,21678.1,,Cold
2016-05-14 18:00:00,Hog_lodging_Ora,137.0,10.0,4.0,-8.3,1017.7,9.3,18,6,5,135,21678.1,,Cold
2016-05-14 19:00:00,Hog_lodging_Ora,122.0,9.4,4.0,-8.9,1017.9,6.2,19,6,5,135,21678.1,,Cold
2016-05-14 20:00:00,Hog_lodging_Ora,126.0,7.8,2.0,-8.3,1018.3,4.1,20,6,5,135,21678.1,,Cold
2016-05-14 21:00:00,Hog_lodging_Ora,129.0,7.2,2.0,-7.2,1019.4,5.7,21,6,5,135,21678.1,,Cold
2016-05-14 22:00:00,Hog_lodging_Ora,128.0,5.6,2.0,-6.7,1020.2,3.1,22,6,5,135,21678.1,,Cold
2016-05-14 23:00:00,Hog_lodging_Ora,129.0,4.4,0.0,-6.1,1020.3,2.6,23,6,5,135,21678.1,,Cold
2016-05-15 00:00:00,Hog_lodging_Ora,133.0,3.3,0.0,-5.6,1020.4,2.1,0,7,5,136,21678.1,,Cold
2016-05-15 01:00:00,Hog_lodging_Ora,128.0,2.8,0.0,-4.4,1020.4,1.5,1,7,5,136,21678.1,,Cold
2016-05-15 02:00:00,Hog_lodging_Ora,121.0,2.2,0.0,-4.4,1020.5,0.0,2,7,5,136,21678.1,,Cold
2016-05-15 03:00:00,Hog_lodging_Ora,117.0,1.7,0.0,-3.9,1020.5,0.0,3,7,5,136,21678.1,,Cold
2016-05-15 04:00:00,Hog_lodging_Ora,117.0,1.7,2.0,-3.9,1020.2,0.0,4,7,5,136,21678.1,,Cold
2016-05-15 05:00:00,Hog_lodging_Ora,117.0,1.7,2.0,-3.9,1020.5,1.5,5,7,5,136,21678.1,,Cold
2016-05-15 06:00:00,Hog_lodging_Ora,115.0,2.8,0.0,-3.9,1020.8,3.1,6,7,5,136,21678.1,,Cold
2016-05-15 07:00:00,Hog_lodging_Ora,114.0,5.6,0.0,-4.4,1021.0,4.1,7,7,5,136,21678.1,,Cold
2016-05-15 08:00:00,Hog_lodging_Ora,119.0,7.8,0.0,-3.9,1020.7,4.1,8,7,5,136,21678.1,,Cold
2016-05-15 09:00:00,Hog_lodging_Ora,118.0,9.4,0.0,-4.4,1020.1,4.6,9,7,5,136,21678.1,,Cold
2016-05-15 10:00:00,Hog_lodging_Ora,132.0,11.7,2.0,-3.9,1019.5,5.1,10,7,5,136,21678.1,,Cold
2016-05-15 11:00:00,Hog_lodging_Ora,142.0,13.9,2.0,-2.8,1019.2,7.2,11,7,5,136,21678.1,,Cold
2016-05-15 12:00:00,Hog_lodging_Ora,139.0,15.0,4.0,-1.7,1018.5,6.7,12,7,5,136,21678.1,,Cold
2016-05-15 13:00:00,Hog_lodging_Ora,149.0,16.1,4.0,-0.6,1017.6,5.1,13,7,5,136,21678.1,,Cold
2016-05-15 14:00:00,Hog_lodging_Ora,136.0,17.2,4.0,-0.6,1016.9,7.2,14,7,5,136,21678.1,,Cold
2016-05-15 15:00:00,Hog_lodging_Ora,108.0,17.8,4.0,-0.6,1016.4,6.7,15,7,5,136,21678.1,,Cold
2016-05-15 16:00:00,Hog_lodging_Ora,107.0,18.3,4.0,-0.6,1015.8,5.1,16,7,5,136,21678.1,,Cold
2016-05-15 17:00:00,Hog_lodging_Ora,107.0,17.8,4.0,-0.6,1015.3,4.6,17,7,5,136,21678.1,,Cold
2016-05-15 18:00:00,Hog_lodging_Ora,107.0,17.8,4.0,-1.7,1015.0,5.1,18,7,5,136,21678.1,,Cold
2016-05-15 19:00:00,Hog_lodging_Ora,109.0,17.2,4.0,-2.2,1014.7,2.1,19,7,5,136,21678.1,,Cold
2016-05-15 20:00:00,Hog_lodging_Ora,106.0,16.7,4.4,-1.7,1014.6,2.1,20,7,5,136,21678.1,,Cold
2016-05-15 21:00:00,Hog_lodging_Ora,110.0,15.6,4.8,-1.1,1014.7,2.6,21,7,5,136,21678.1,,Cold
2016-05-15 22:00:00,Hog_lodging_Ora,112.0,14.4,5.2,0.0,1014.3,3.6,22,7,5,136,21678.1,,Cold
2016-05-15 23:00:00,Hog_lodging_Ora,111.0,13.3,5.2,0.6,1014.0,3.6,23,7,5,136,21678.1,,Cold
2016-05-16 00:00:00,Hog_lodging_Ora,109.0,13.9,6.0,1.1,1014.0,5.1,0,1,5,137,21678.1,,Cold
2016-05-16 01:00:00,Hog_lodging_Ora,110.0,13.3,5.333333333333333,1.7,1014.5,3.1,1,1,5,137,21678.1,,Cold
2016-05-16 02:00:00,Hog_lodging_Ora,109.0,12.2,4.666666666666667,1.7,1014.6,3.1,2,1,5,137,21678.1,,Cold
2016-05-16 03:00:00,Hog_lodging_Ora,107.0,12.2,4.0,2.2,1014.4,2.1,3,1,5,137,21678.1,,Cold
2016-05-16 04:00:00,Hog_lodging_Ora,107.0,10.6,4.0,2.8,1015.4,2.1,4,1,5,137,21678.1,,Cold
2016-05-16 05:00:00,Hog_lodging_Ora,108.0,10.0,4.0,2.8,1015.7,1.5,5,1,5,137,21678.1,,Cold
2016-05-16 06:00:00,Hog_lodging_Ora,107.0,10.0,4.0,3.3,1016.3,0.0,6,1,5,137,21678.1,,Cold
2016-05-16 07:00:00,Hog_lodging_Ora,110.0,12.8,2.0,5.0,1017.0,3.1,7,1,5,137,21678.1,,Cold
2016-05-16 08:00:00,Hog_lodging_Ora,113.0,13.3,2.0,4.4,1017.6,4.1,8,1,5,137,21678.1,,Cold
2016-05-16 09:00:00,Hog_lodging_Ora,121.0,14.4,2.0,5.0,1017.9,4.1,9,1,5,137,21678.1,,Cold
2016-05-16 10:00:00,Hog_lodging_Ora,118.0,16.1,2.0,3.9,1018.3,5.7,10,1,5,137,21678.1,,Cold
2016-05-16 11:00:00,Hog_lodging_Ora,117.0,16.7,2.0,3.3,1018.5,3.6,11,1,5,137,21678.1,,Cold
2016-05-16 12:00:00,Hog_lodging_Ora,116.0,16.7,2.0,2.8,1018.4,2.1,12,1,5,137,21678.1,,Cold
2016-05-16 13:00:00,Hog_lodging_Ora,116.0,18.3,2.0,3.3,1018.2,2.6,13,1,5,137,21678.1,,Cold
2016-05-16 14:00:00,Hog_lodging_Ora,114.0,18.3,4.0,3.3,1018.5,3.6,14,1,5,137,21678.1,,Cold
2016-05-16 15:00:00,Hog_lodging_Ora,113.0,18.9,4.0,3.3,1018.5,4.6,15,1,5,137,21678.1,,Cold
2016-05-16 16:00:00,Hog_lodging_Ora,108.0,17.2,4.0,2.2,1018.6,5.7,16,1,5,137,21678.1,,Cold
2016-05-16 17:00:00,Hog_lodging_Ora,106.0,17.8,4.0,3.3,1018.8,7.7,17,1,5,137,21678.1,,Cold
2016-05-16 18:00:00,Hog_lodging_Ora,101.0,16.1,4.0,2.8,1018.9,5.1,18,1,5,137,21678.1,,Cold
2016-05-16 19:00:00,Hog_lodging_Ora,100.0,16.1,2.0,2.2,1019.1,4.6,19,1,5,137,21678.1,,Cold
2016-05-16 20:00:00,Hog_lodging_Ora,100.0,13.9,2.0,2.2,1019.8,2.6,20,1,5,137,21678.1,,Cold
2016-05-16 21:00:00,Hog_lodging_Ora,103.0,13.3,2.0,2.2,1020.6,2.1,21,1,5,137,21678.1,,Cold
2016-05-16 22:00:00,Hog_lodging_Ora,104.0,12.2,2.0,2.8,1021.4,0.0,22,1,5,137,21678.1,,Cold
2016-05-16 23:00:00,Hog_lodging_Ora,103.0,11.7,2.0,3.3,1022.1,4.6,23,1,5,137,21678.1,,Cold
2016-05-17 00:00:00,Hog_lodging_Ora,101.0,10.6,0.0,1.1,1022.7,3.1,0,2,5,138,21678.1,,Cold
2016-05-17 01:00:00,Hog_lodging_Ora,104.0,10.0,0.0,-0.6,1023.2,4.6,1,2,5,138,21678.1,,Cold
2016-05-17 02:00:00,Hog_lodging_Ora,100.0,8.9,2.0,-1.1,1023.5,4.1,2,2,5,138,21678.1,,Cold
2016-05-17 03:00:00,Hog_lodging_Ora,102.0,9.4,2.6666666666666665,-1.1,1024.0,3.6,3,2,5,138,21678.1,,Cold
2016-05-17 04:00:00,Hog_lodging_Ora,102.0,9.4,3.333333333333333,-1.1,1024.7,4.1,4,2,5,138,21678.1,,Cold
2016-05-17 05:00:00,Hog_lodging_Ora,101.0,7.8,4.0,-1.1,1025.4,2.6,5,2,5,138,21678.1,,Cold
2016-05-17 06:00:00,Hog_lodging_Ora,102.0,7.8,4.0,0.0,1026.1,2.6,6,2,5,138,21678.1,,Cold
2016-05-17 07:00:00,Hog_lodging_Ora,107.0,10.6,3.0,-0.6,1026.9,3.1,7,2,5,138,21678.1,,Cold
2016-05-17 08:00:00,Hog_lodging_Ora,120.0,11.7,2.0,-1.7,1027.5,4.1,8,2,5,138,21678.1,,Cold
2016-05-17 09:00:00,Hog_lodging_Ora,120.0,13.3,2.0,-0.6,1027.8,3.6,9,2,5,138,21678.1,,Cold
2016-05-17 10:00:00,Hog_lodging_Ora,124.0,13.9,0.0,-2.2,1027.8,4.1,10,2,5,138,21678.1,,Cold
2016-05-17 11:00:00,Hog_lodging_Ora,126.0,15.6,2.0,-2.2,1027.5,4.6,11,2,5,138,21678.1,,Cold
2016-05-17 12:00:00,Hog_lodging_Ora,125.0,15.6,2.0,-3.3,1027.3,5.7,12,2,5,138,21678.1,,Cold
2016-05-17 13:00:00,Hog_lodging_Ora,127.0,16.7,2.0,-1.7,1026.7,5.1,13,2,5,138,21678.1,,Cold
2016-05-17 14:00:00,Hog_lodging_Ora,129.0,16.7,2.0,-2.2,1026.2,3.6,14,2,5,138,21678.1,,Cold
2016-05-17 15:00:00,Hog_lodging_Ora,123.0,18.3,2.0,-1.1,1025.6,6.7,15,2,5,138,21678.1,,Cold
2016-05-17 16:00:00,Hog_lodging_Ora,108.0,17.8,2.0,-2.2,1025.0,5.7,16,2,5,138,21678.1,,Cold
